,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,88451754000.00,76821073000.00,69861955000.00,73379193000.00,99251381000.00,104235325000.00
收到的税费返还,235905000.00,353003000.00,161590000.00,165839000.00,131926000.00,335189000.00
收到的其他与经营活动有关的现金,1299579000.00,1734150000.00,937866000.00,663238000.00,857231000.00,675419000.00
经营活动现金流入小计,89987238000.00,78908226000.00,70961411000.00,74208270000.00,100240538000.00,105245933000.00
购买商品、接受劳务支付的现金,47964886000.00,37134213000.00,35549626000.00,43323538000.00,63731214000.00,65751081000.00
支付给职工以及为职工支付的现金,4108716000.00,4456715000.00,4360883000.00,3881716000.00,6494189000.00,7249807000.00
支付的各项税费,9118294000.00,9828411000.00,7932751000.00,5558402000.00,7270482000.00,7178491000.00
支付的其他与经营活动有关的现金,2548129000.00,2439314000.00,2665174000.00,3302524000.00,3430563000.00,3396792000.00
经营活动现金流出小计,63740025000.00,53858653000.00,50508434000.00,56066180000.00,80926448000.00,83576171000.00
经营活动产生的现金流量净额,26247213000.00,25049573000.00,20452977000.00,18142090000.00,19314090000.00,21669762000.00
收回投资所收到的现金,1033076000.00,1424614000.00,2415851000.00,471883000.00,0,0
取得投资收益所收到的现金,434774000.00,799898000.00,687084000.00,870133000.00,900904000.00,1291148000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,1432000.00,2067875000.00,334743000.00,106125000.00,14699000.00,292899000.00
处置子公司及其他营业单位收到的现金净额,0,-26608000.00,18296000.00,23641000.00,10693000.00,0
收到的其他与投资活动有关的现金,413215000.00,106990000.00,102477000.00,24942000.00,47706000.00,502178000.00
投资活动现金流入小计,1882497000.00,4372769000.00,3558451000.00,1496724000.00,974002000.00,2086225000.00
购建固定资产、无形资产和其他长期资产所支付的现金,20361413000.00,18186607000.00,16391751000.00,10084072000.00,15570985000.00,12418706000.00
投资所支付的现金,2504236000.00,388655000.00,459906000.00,259074000.00,431739000.00,5556668000.00
取得子公司及其他营业单位支付的现金净额,41221000.00,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,453513000.00,0,0,193336000.00
投资活动现金流出小计,22906870000.00,18575262000.00,17305170000.00,10343146000.00,16002724000.00,18168710000.00
投资活动产生的现金流量净额,-21024373000.00,-14202493000.00,-13746719000.00,-8846422000.00,-15028722000.00,-16082485000.00
吸收投资收到的现金,1685967000.00,1151064000.00,778136000.00,450979000.00,18748062000.00,18231804000.00
其中：子公司吸收少数股东投资收到的现金,1685967000.00,1151064000.00,778136000.00,450979000.00,391347000.00,231804000.00
取得借款收到的现金,69967562000.00,74964874000.00,91342941000.00,57824831000.00,102571414000.00,90032253000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,2540444000.00,12284148000.00,2794901000.00,882223000.00,1714850000.00,3908988000.00
筹资活动现金流入小计,74193973000.00,88400086000.00,94915978000.00,59158033000.00,123034326000.00,112173045000.00
偿还债务支付的现金,64473869000.00,80748704000.00,86370287000.00,56970109000.00,90364170000.00,104843441000.00
分配股利、利润或偿付利息所支付的现金,15519016000.00,14421410000.00,11679857000.00,8574972000.00,11128233000.00,12735804000.00
其中：子公司支付给少数股东的股利、利润,2515158000.00,2078654000.00,2110441000.00,1944839000.00,881506000.00,2862915000.00
支付其他与筹资活动有关的现金,2301176000.00,3892558000.00,4266380000.00,3212945000.00,20427348000.00,3595539000.00
筹资活动现金流出小计,82294061000.00,99062672000.00,102316524000.00,68758026000.00,121919751000.00,121174784000.00
筹资活动产生的现金流量净额,-8100088000.00,-10662586000.00,-7400546000.00,-9599993000.00,1114575000.00,-9001739000.00
四、汇率变动对现金及现金等价物的影响,9679000.00,1548000.00,-4345000.00,-3990000.00,-55232000.00,-2267000.00
五、现金及现金等价物净增加额,-2867569000.00,186042000.00,-698633000.00,-308315000.00,5344711000.00,-3416729000.00
加:期初现金及现金等价物余额,7880844000.00,5013275000.00,5199317000.00,4500684000.00,6036267000.00,11380978000.00
六、期末现金及现金等价物余额,5013275000.00,5199317000.00,4500684000.00,4192369000.00,11380978000.00,7964249000.00
净利润,1926066000.00,3283353000.00,2008476000.00,2449463000.00,2790088000.00,2977266000.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3236745000.00,2932999000.00,-27117000.00,523805000.00,642951000.00,1657933000.00
固定资产折旧、油气资产折耗、生产性物资折旧,11378996000.00,11278954000.00,11914574000.00,11185162000.00,13541284000.00,13720683000.00
无形资产摊销,126553000.00,124085000.00,126308000.00,100986000.00,126572000.00,135387000.00
长期待摊费用摊销,127798000.00,177258000.00,52185000.00,55505000.00,72586000.00,185366000.00
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-4347000.00,-20273000.00,-5050000.00,-4874000.00,-231000.00,-154586000.00
固定资产报废损失,36179000.00,28848000.00,3098000.00,0,137492000.00,91148000.00
公允价值变动损失,0,0,0,0,-242147000.00,54066000.00
递延收益增加（减：减少）,-101727000.00,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,8517299000.00,7783435000.00,6624597000.00,5891866000.00,7502244000.00,7322494000.00
投资损失,-967484000.00,-1202450000.00,3063560000.00,-1348243000.00,-1528268000.00,-2878049000.00
