,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2199513493.53,2501181434.05,2918291340.63,4627097329.44,6227774932.37,5881514603.58
收到的税费返还,108781382.41,147538205.31,140756744.62,125486335.97,134119381.12,190669266.10
收到的其他与经营活动有关的现金,35736125.35,21633902.44,26166529.07,87517983.95,80215832.87,94979182.94
经营活动现金流入小计,2344031001.29,2670353541.80,3085214614.32,4840101649.36,6442110146.36,6167163052.62
购买商品、接受劳务支付的现金,1176973111.21,1610977747.89,1734566515.12,2480264238.31,4167711782.65,3457045690.09
支付给职工以及为职工支付的现金,284430246.19,363967945.82,470114963.73,626715189.18,784623338.88,739569655.01
支付的各项税费,209176118.83,207113564.37,307049473.35,394023078.35,412116865.35,270854621.73
支付的其他与经营活动有关的现金,214643565.28,250196827.37,297170843.99,410086167.48,472326612.99,460271726.39
经营活动现金流出小计,1885223041.51,2432256085.45,2808901796.19,3911088673.32,5836778599.87,4927741693.22
经营活动产生的现金流量净额,458807959.78,238097456.35,276312818.13,929012976.04,605331546.49,1239421359.40
收回投资所收到的现金,0,2120432233.71,1042728715.82,872672241.10,2973797157.27,2671428822.54
取得投资收益所收到的现金,9264066.85,16888295.14,16202534.77,15005057.45,26197152.79,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,389216.15,1611908.00,2042572.79,660882.50,7016818.51,1266764.21
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,29955000.00,62750000.00,0,0
投资活动现金流入小计,9653283.00,2138932436.85,1090928823.38,951088181.05,3007011128.57,2672695586.75
购建固定资产、无形资产和其他长期资产所支付的现金,380592623.37,428712359.54,741711525.66,1286815070.50,1328241245.80,939849836.70
投资所支付的现金,13963746.00,2648400000.00,490500000.00,2166500000.00,2284500000.00,2727000000.00
取得子公司及其他营业单位支付的现金净额,0,0,22035984.00,226571769.51,288900000.00,32100000.00
支付的其他与投资活动有关的现金,0,0,0,190000000.00,0,0
投资活动现金流出小计,394556369.37,3077112359.54,1254247509.66,3869886840.01,3901641245.80,3698949836.70
投资活动产生的现金流量净额,-384903086.37,-938179922.69,-163318686.28,-2918798658.96,-894630117.23,-1026254249.95
吸收投资收到的现金,0,1391987674.44,0,2360429169.09,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,255000000.00,90000000.00,200000000.00,1420500000.00,797900000.00,532000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,360931.62,2438034.75,2153263.72,0,0,0
筹资活动现金流入小计,255360931.62,1484425709.19,202153263.72,3780929169.09,797900000.00,532000000.00
偿还债务支付的现金,0,345000000.00,0,820500000.00,949000000.00,445000000.00
分配股利、利润或偿付利息所支付的现金,378215275.06,124945609.25,402510322.22,16158522.63,26021852.96,328140065.30
其中：子公司支付给少数股东的股利、利润,1439839.38,1442331.45,0,0,0,0
支付其他与筹资活动有关的现金,2438034.75,2153263.72,2226860.00,0,72653611.00,0
筹资活动现金流出小计,380653309.81,472098872.97,404737182.22,836658522.63,1047675463.96,773140065.30
筹资活动产生的现金流量净额,-125292378.19,1012326836.22,-202583918.50,2944270646.46,-249775463.96,-241140065.30
四、汇率变动对现金及现金等价物的影响,-328786.29,430703.14,6219340.86,2350517.03,12319542.58,11482675.93
五、现金及现金等价物净增加额,-51716291.07,312675073.02,-83370445.79,956835480.57,-526754492.12,-16490279.92
加:期初现金及现金等价物余额,124003023.43,72286732.36,384961805.38,301591359.59,1258426840.16,731672348.04
六、期末现金及现金等价物余额,72286732.36,384961805.38,301591359.59,1258426840.16,731672348.04,715182068.12
净利润,399752784.20,409719007.99,615677382.91,740489489.71,755321659.21,460046632.02
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3065570.76,8367143.65,29159157.15,4485568.47,8354549.98,65446572.54
固定资产折旧、油气资产折耗、生产性物资折旧,96504580.20,111724216.01,153664725.75,190559208.29,268749887.90,341112804.96
无形资产摊销,2683285.52,4013873.96,8166190.72,13291183.38,16761108.63,19263054.98
长期待摊费用摊销,2938067.02,6266841.06,9103184.19,17432362.67,23847015.20,27942088.74
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1242539.70,1714638.10,2066798.76,264736.39,695736.25,5522498.81
固定资产报废损失,0,0,0,1704201.31,32920.84,139437.62
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2735636.29,2997677.80,-3439896.87,9215585.94,12348846.67,15347394.54
投资损失,-16990728.07,-40386883.02,-36931492.90,-43307857.03,-100965665.79,-51436523.06
递延所得税资产减少,205106.04,-853440.87,-11808841.59,-35007698.19,-7542959.00,-6997345.49
递延所得税负债增加,0,0,0,0,18613488.64,15180278.31
存货的减少,-77699715.97,-143491248.01,-210598351.94,-211365665.95,-3815411.08,-32905566.69
经营性应收项目的减少,-72794188.01,-236387629.48,-630428668.16,-953870486.13,34317278.27,110183234.16
经营性应付项目的增加,117165022.10,114413259.16,357343837.57,1195122347.18,-421386909.23,270576797.96
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,-5661207.46,0,0,0
经营活动产生现金流量净额,458807959.78,238097456.35,276312818.13,929012976.04,605331546.49,1239421359.40
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,72286732.36,384961805.38,301591359.59,1258426840.16,731672348.04,715182068.12
现金的期初余额,124003023.43,72286732.36,384961805.38,301591359.59,1258426840.16,731672348.04
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-51716291.07,312675073.02,-83370445.79,956835480.57,-526754492.12,-16490279.92
