,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,342294175.36,299785848.67,232666225.37,380370139.53,713594295.79,966987498.92
收到的税费返还,0,0,0,0,38314.57,13982.69
收到的其他与经营活动有关的现金,2066865.02,8267742.62,3893239.42,8815517.56,54099775.54,9548552.09
经营活动现金流入小计,344361040.38,308053591.29,236559464.79,389185657.09,767732385.90,976550033.70
购买商品、接受劳务支付的现金,196392466.47,174866892.85,101768374.69,223406378.79,494935140.17,679450407.72
支付给职工以及为职工支付的现金,34608131.48,31839895.20,35491893.88,54370021.30,96100164.66,114281776.67
支付的各项税费,29938183.63,29125491.94,29706607.79,42095266.65,60026435.48,84293246.84
支付的其他与经营活动有关的现金,40743716.37,26962174.73,27944765.35,44611647.98,62835144.47,127143943.46
经营活动现金流出小计,301682497.95,262794454.72,194911641.71,364483314.72,713896884.78,1005169374.69
经营活动产生的现金流量净额,42678542.43,45259136.57,41647823.08,24702342.37,53835501.12,-28619340.99
收回投资所收到的现金,0,0,0,0,0,3038637.68
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,200.00,48870.00,0,151531.48,1192492.64,92005.65
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,5000000.00,5000000.00,2239000.00,365913407.33,1606237.32,11677998.47
投资活动现金流入小计,5000200.00,5048870.00,2239000.00,366064938.81,2798729.96,14808641.80
购建固定资产、无形资产和其他长期资产所支付的现金,25570580.83,44763117.69,26273279.49,28947437.37,42499884.70,21322844.71
投资所支付的现金,0,0,0,0,0,2400000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,347860525.80,55544939.12,0
支付的其他与投资活动有关的现金,4478000.00,0,120000000.00,243495669.90,1900000.00,25496.31
投资活动现金流出小计,30048580.83,44763117.69,146273279.49,620303633.07,99944823.82,23748341.02
投资活动产生的现金流量净额,-25048380.83,-39714247.69,-144034279.49,-254238694.26,-97146093.86,-8939699.22
吸收投资收到的现金,0,0,203250000.00,304377343.90,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,19661758.50,65213660.36,233555384.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,203250000.00,324039102.40,65213660.36,233555384.00
偿还债务支付的现金,0,0,0,29977889.46,26000000.00,224749619.70
分配股利、利润或偿付利息所支付的现金,14816107.50,24759386.45,9320493.55,16041245.37,27480132.74,19415946.13
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,5043867.91,1537500.00,898279.96,0
筹资活动现金流出小计,14816107.50,24759386.45,14364361.46,47556634.83,54378412.70,244165565.83
筹资活动产生的现金流量净额,-14816107.50,-24759386.45,188885638.54,276482467.57,10835247.66,-10610181.83
四、汇率变动对现金及现金等价物的影响,-82785.58,-490959.68,-80391.02,37111.98,-292991.57,58493.41
五、现金及现金等价物净增加额,2731268.52,-19705457.25,86418791.11,46983227.66,-32768336.65,-48110728.63
加:期初现金及现金等价物余额,48196166.27,50927434.79,31221977.54,117640768.65,164623996.31,131855659.66
六、期末现金及现金等价物余额,50927434.79,31221977.54,117640768.65,164623996.31,131855659.66,83744931.03
净利润,40164838.24,41585797.47,42412989.24,61334145.44,54457030.49,76136307.65
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4409025.42,4637979.56,8042043.99,14972478.19,48963625.59,24758829.35
固定资产折旧、油气资产折耗、生产性物资折旧,3222936.19,3888324.35,5407562.16,7176913.55,18072044.57,20918236.87
无形资产摊销,436640.69,590073.24,590073.24,2870260.61,5918955.95,8523434.04
长期待摊费用摊销,596459.42,634955.88,540789.56,479606.54,861520.60,1500073.88
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,35576.69,-1158.68,9497.38,151827.68,80074.80,-41065.04
固定资产报废损失,0,0,0,0,50759.88,249391.98
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,82785.58,490959.68,80391.02,871848.80,7753619.82,7881226.47
投资损失,0,0,-820438.36,-2756502.66,-344875.00,-504170.81
递延所得税资产减少,54455.42,-123701.37,180385.91,-5137329.01,-12297234.86,-250369.97
递延所得税负债增加,0,0,0,-1255606.52,-1932967.06,-2112684.87
存货的减少,240103.67,-2311236.30,-4914054.51,-15993868.89,-14731233.75,-9674525.28
经营性应收项目的减少,1829694.74,-9709789.79,-7837056.89,-67117453.42,-81614900.99,-38253159.82
经营性应付项目的增加,-8393973.63,5576932.53,-2044359.66,27510196.33,28599081.08,-117750865.44
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,1595825.73,0,0
经营活动产生现金流量净额,42678542.43,45259136.57,41647823.08,24702342.37,53835501.12,-28619340.99
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,50927434.79,31221977.54,117640768.65,164623996.31,131855659.66,83744931.03
现金的期初余额,48196166.27,50927434.79,31221977.54,117640768.65,164623996.31,131855659.66
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,2731268.52,-19705457.25,86418791.11,46983227.66,-32768336.65,-48110728.63
