,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,35334858122.40,51135771519.45,59776568632.42,68980111712.98,45182214041.48,224185740.97
收到的税费返还,98955.75,0,16248364.60,13553657.48,11010704.56,68168573.40
收到的其他与经营活动有关的现金,117165304.49,240557810.06,395423632.20,254194725.42,1869083708.99,202201110.45
经营活动现金流入小计,35452122382.64,51376329329.51,60188240629.22,69247860095.88,47062308455.03,494555424.82
购买商品、接受劳务支付的现金,34965155990.67,52061213443.10,61279007819.68,68588283415.05,50837074266.44,255578791.71
支付给职工以及为职工支付的现金,32086932.18,53183789.13,108578199.86,115316953.78,107144979.37,46754491.49
支付的各项税费,63398353.12,72360376.63,148308781.38,141531683.58,74489554.54,19077851.28
支付的其他与经营活动有关的现金,78725195.41,140902139.67,321748734.02,238791381.76,710316582.38,158754933.88
经营活动现金流出小计,35139366471.38,52327659748.53,61857643534.94,69083923434.17,51729025382.73,480166068.36
经营活动产生的现金流量净额,312755911.26,-951330419.02,-1669402905.72,163936661.71,-4666716927.70,14389356.46
收回投资所收到的现金,100000.00,1308303748.55,3126033908.65,503346655.79,2804299999.95,120556666.67
取得投资收益所收到的现金,0,61579687.10,162211639.15,25926394.38,37189507.95,712739.87
处置固定资产、无形资产和其他长期资产所收回的现金净额,812658.56,1726853.51,141712168.98,43551.66,1793339.79,970364.69
处置子公司及其他营业单位收到的现金净额,0,0,18728167.60,0,0,298543.57
收到的其他与投资活动有关的现金,0,50000000.00,0,23822123.26,156039436.05,0
投资活动现金流入小计,912658.56,1421610289.16,3448685884.38,553138725.09,2999322283.74,122538314.80
购建固定资产、无形资产和其他长期资产所支付的现金,1272488.32,8997927.26,312258746.10,14076964.33,81485113.81,36031233.03
投资所支付的现金,0,1441512463.94,3463639487.16,1203806402.30,2711778474.53,25000000.00
取得子公司及其他营业单位支付的现金净额,14581180.85,153912419.43,0,0,0,0
支付的其他与投资活动有关的现金,50000000.00,1726454.52,23822123.26,100000000.00,63720581.95,352254.49
投资活动现金流出小计,65853669.17,1606149265.15,3799720356.52,1317883366.63,2856984170.29,61383487.52
投资活动产生的现金流量净额,-64941010.61,-184538975.99,-351034472.14,-764744641.54,142338113.45,61154827.28
吸收投资收到的现金,0,1486264144.67,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,10125919302.14,5273824173.97,4164837610.73,7630070605.87,8412050796.59,570987613.36
发行债券收到的现金,0,0,500000000.00,0,0,0
收到其他与筹资活动有关的现金,5783394947.56,16974379503.55,7074970685.03,935361313.76,2127519059.60,765822752.24
筹资活动现金流入小计,15909314249.70,23734467822.19,11739808295.76,8565431919.63,10539569856.19,1336810365.60
偿还债务支付的现金,6503201330.07,9830349909.43,5466789462.39,6337469167.21,6724402508.56,1332975274.04
分配股利、利润或偿付利息所支付的现金,484615188.13,339900862.46,133795910.94,263617657.84,837314409.26,81820589.89
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,9921948873.05,11689279120.52,2951195466.58,1277009181.69,752744638.61,29783569.21
筹资活动现金流出小计,16909765391.25,21859529892.41,8551780839.91,7878096006.74,8314461556.43,1444579433.14
筹资活动产生的现金流量净额,-1000451141.55,1874937929.78,3188027455.85,687335912.89,2225108299.76,-107769067.54
四、汇率变动对现金及现金等价物的影响,-11206315.63,-3893422.51,36592990.21,-41920787.27,-60903337.05,85477.54
五、现金及现金等价物净增加额,-763842556.53,735175112.26,1204183068.20,44607145.79,-2360173851.54,-32139406.26
加:期初现金及现金等价物余额,1214677496.95,450834940.42,1207685070.39,2411868138.59,2456475284.38,96301432.84
六、期末现金及现金等价物余额,450834940.42,1186010052.68,2411868138.59,2456475284.38,96301432.84,64162026.58
净利润,147911958.12,175127489.79,1586688285.31,317721075.54,-2430259709.19,-12325768618.98
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,25678888.56,67405174.62,30958886.84,-19578418.02,2087631151.07,1800210412.59
固定资产折旧、油气资产折耗、生产性物资折旧,11479602.49,12609029.38,12879248.59,12802593.39,8835608.85,9087565201.39
无形资产摊销,1912954.40,226231.10,27825065.55,32130146.82,42575465.91,48077346.85
长期待摊费用摊销,1538659.99,1828186.91,4676300.29,9042630.69,13769160.05,8880783.51
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,942798.36,-197361.82,265691.07,-2729074.37,1107869.84,361030.29
固定资产报废损失,0,0,0,0,0,620091.83
公允价值变动损失,-3796857.49,9463787.11,-1900265438.49,-103074850.77,-24532277.22,14584724.50
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-58455888.09,-256716066.55,-81643326.13,129847720.89,291651579.49,1097130092.17
投资损失,10934016.39,50911033.48,201208221.49,-38246176.19,78551366.78,-203078996.30
递延所得税资产减少,-9752729.91,-1887939.56,-15916123.13,6162785.36,32343684.13,-1992975.69
递延所得税负债增加,-3523.84,1284421.26,461508665.31,41723150.05,-17670516.73,0
存货的减少,-174648771.39,200173825.56,-208636188.07,-1298451411.22,1301825767.57,1631898.45
经营性应收项目的减少,-977664316.82,-2748959435.27,-758118661.11,845490886.05,-4197121450.19,1536383027.90
经营性应付项目的增加,1331436127.45,1530444220.80,-1024523417.14,231245603.52,-1846601440.21,-1584722789.41
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,5242993.04,6956984.17,-6310116.10,-150000.03,-8823187.85,534508127.36
经营活动产生现金流量净额,312755911.26,-951330419.02,-1669402905.72,163936661.71,-4666716927.70,14389356.46
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,450834940.42,1186010052.68,2411868138.59,2456475284.38,96301432.84,64162026.58
现金的期初余额,1214677496.95,450834940.42,1207685070.39,2411868138.59,2456475284.38,96301432.84
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-763842556.53,735175112.26,1204183068.20,44607145.79,-2360173851.54,-32139406.26
