,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1498554955.92,1645714022.14,1855520744.12,1910431772.48,1703159391.05,1697504814.50
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,351153906.81,372136892.19,365317450.56,376618214.03,373188665.00,393685849.80
经营活动现金流入小计,1849708862.73,2017850914.33,2220838194.68,2287049986.51,2076348056.05,2091190664.30
购买商品、接受劳务支付的现金,513378587.97,506464010.71,638777608.83,593257780.67,495269059.65,454696575.07
支付给职工以及为职工支付的现金,247738661.33,269127474.70,305319482.32,322098546.48,359775764.16,371464798.41
支付的各项税费,195350989.71,212533372.61,217978455.64,249929633.49,236849073.47,292760297.33
支付的其他与经营活动有关的现金,484159984.14,394522100.64,571789307.25,510378168.26,526833688.71,546135852.61
经营活动现金流出小计,1440628223.15,1382646958.66,1733864854.04,1675664128.90,1618727585.99,1665057523.42
经营活动产生的现金流量净额,409080639.58,635203955.67,486973340.64,611385857.61,457620470.06,426133140.88
收回投资所收到的现金,56211.10,0,271000000.00,1563029245.28,3218506895.53,2125507370.13
取得投资收益所收到的现金,1962400.00,6062400.00,24309994.52,17216471.92,43518085.96,34982195.02
处置固定资产、无形资产和其他长期资产所收回的现金净额,73570.00,18225.62,22606.58,75560.00,164343.59,22304956.67
处置子公司及其他营业单位收到的现金净额,0,0,0,20314690.24,0,0
收到的其他与投资活动有关的现金,1891868.33,2761729.71,5258282.10,8293724.48,648592590.08,11525026.83
投资活动现金流入小计,3984049.43,8842355.33,300590883.20,1608929691.92,3910781915.16,2194319548.65
购建固定资产、无形资产和其他长期资产所支付的现金,207308167.41,149488777.74,52488461.82,137283759.30,89868606.79,232591346.73
投资所支付的现金,3000000.00,273140000.00,0,2292450000.00,2694900000.00,2119000000.00
取得子公司及其他营业单位支付的现金净额,0,3405127.58,1595239.06,0,110029657.03,0
支付的其他与投资活动有关的现金,0,335996.11,297606.25,0,5162.72,130000000.00
投资活动现金流出小计,210308167.41,426369901.43,54381307.13,2429733759.30,2894803426.54,2481591346.73
投资活动产生的现金流量净额,-206324117.98,-417527546.10,246209576.07,-820804067.38,1015978488.62,-287271798.08
吸收投资收到的现金,245000.00,488661300.00,30000000.00,0,490000.00,18200000.00
其中：子公司吸收少数股东投资收到的现金,245000.00,0,30000000.00,0,0,18200000.00
取得借款收到的现金,950000000.00,490000000.00,0,0,0,903377.60
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1000000.00,0,0,0,0,0
筹资活动现金流入小计,951245000.00,978661300.00,30000000.00,0.00,490000.00,19103377.60
偿还债务支付的现金,1112265884.00,690000000.00,300000000.00,0,0,0
分配股利、利润或偿付利息所支付的现金,57267731.28,49442145.42,141338276.66,163224162.75,222392851.75,116560567.50
其中：子公司支付给少数股东的股利、利润,0,0,40927353.90,21701602.26,40846974.34,20265703.01
支付其他与筹资活动有关的现金,8028786.62,34309201.39,6863845.05,0,125848300.16,25057918.51
筹资活动现金流出小计,1177562401.90,773751346.81,448202121.71,163224162.75,348241151.91,141618486.01
筹资活动产生的现金流量净额,-226317401.90,204909953.19,-418202121.71,-163224162.75,-347751151.91,-122515108.41
四、汇率变动对现金及现金等价物的影响,-47997.81,-12025.96,-5421.01,-857.24,-13828.28,257.27
五、现金及现金等价物净增加额,-23608878.11,422574336.80,314975373.99,-372643229.76,1125833978.49,16346491.66
加:期初现金及现金等价物余额,317879870.26,294270992.15,716845328.95,1031820702.94,659177473.18,1785011451.67
六、期末现金及现金等价物余额,294270992.15,716845328.95,1031820702.94,659177473.18,1785011451.67,1801357943.33
净利润,221859451.66,312223601.40,375134163.68,438432168.99,605131547.72,363646832.57
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,11003839.31,4575407.02,5708309.83,25718344.72,-19184752.47,869804.26
固定资产折旧、油气资产折耗、生产性物资折旧,115711533.46,129124583.84,137287093.97,134829405.04,125645076.70,119472431.79
无形资产摊销,4276178.60,3827443.06,3817819.99,3813692.30,5774921.81,8179990.15
长期待摊费用摊销,22715414.99,25341409.58,23976692.67,20660016.06,25323880.37,33428901.99
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,26986505.20,4609851.06,3276650.75,-46440.00,-18769801.93,-52985.18
固定资产报废损失,399754.90,319366.20,12389.63,374677.65,8857016.26,1673574.98
公允价值变动损失,0,0,0,0,0,2364305.65
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,34587646.98,18745982.73,3245844.02,-8055502.10,-2133134.31,-11508505.69
投资损失,-1191013.17,-4373098.89,-23497302.37,-87883704.57,-306502987.39,-36597343.67
递延所得税资产减少,-9228947.53,-551418.96,7594361.10,-5632798.05,6264620.50,-6084083.90
递延所得税负债增加,-783051.40,0,0,0,-72600.30,25669394.77
存货的减少,16258251.04,60764374.31,-14020244.80,54534337.66,-3584976.16,-4450280.54
经营性应收项目的减少,-7150916.04,-36910977.90,95344464.60,-1876530.86,657250240.92,12450205.34
经营性应付项目的增加,-26364008.42,117507432.22,-130906902.43,34807690.77,-634760031.66,-63812269.28
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,1710500.00,8381450.00,-20176519.06
经营活动产生现金流量净额,409080639.58,635203955.67,486973340.64,611385857.61,457620470.06,426133140.88
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,294270992.15,716845328.95,1031820702.94,659177473.18,1785011451.67,1801357943.33
现金的期初余额,317879870.26,294270992.15,716845328.95,1031820702.94,659177473.18,1785011451.67
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-23608878.11,422574336.80,314975373.99,-372643229.76,1125833978.49,16346491.66
