,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,373009850.83,422737634.75,262063699.54,232801684.64,217360701.26,284197918.72
收到的税费返还,862808.77,0,0,239823.42,699536.07,54108.45
收到的其他与经营活动有关的现金,4128849.59,53331875.66,20222183.73,16831336.09,4655004.23,3635441.42
经营活动现金流入小计,378001509.19,476069510.41,282285883.27,249872844.15,222715241.56,287887468.59
购买商品、接受劳务支付的现金,264708084.57,125756454.86,120421918.48,170763688.68,129549366.70,115450778.21
支付给职工以及为职工支付的现金,90010200.73,111362932.77,95152331.83,91091707.51,88018599.32,98912660.05
支付的各项税费,55514718.81,34518378.49,17259472.60,18599735.00,13153242.74,7469286.80
支付的其他与经营活动有关的现金,70690121.74,42042016.25,20124740.61,15987386.85,13279668.38,15247116.47
经营活动现金流出小计,480923125.85,313679782.37,252958463.52,296442518.04,244000877.14,237079841.53
经营活动产生的现金流量净额,-102921616.66,162389728.04,29327419.75,-46569673.89,-21285635.58,50807627.06
收回投资所收到的现金,0,0,0,70000000.00,0,0
取得投资收益所收到的现金,0,0,5242278.84,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,6139250.00,1630515.51,2280863.04,22676200.47,900377.01,11218953.54
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,93480000.00,0,0,0
投资活动现金流入小计,6139250.00,1630515.51,101003141.88,92676200.47,900377.01,11218953.54
购建固定资产、无形资产和其他长期资产所支付的现金,92441104.24,52457025.46,5913955.29,8068114.32,34935738.35,37749995.65
投资所支付的现金,0,314196650.00,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,1200000.00,700000.00
投资活动现金流出小计,92441104.24,366653675.46,5913955.29,8068114.32,36135738.35,38449995.65
投资活动产生的现金流量净额,-86301854.24,-365023159.95,95089186.59,84608086.15,-35235361.34,-27231042.11
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,245000000.00,337535890.44,78000126.40,48790478.29,25754718.66,53383390.57
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,10657200.00,13000000.00,104000000.00
筹资活动现金流入小计,245000000.00,337535890.44,78000126.40,59447678.29,38754718.66,157383390.57
偿还债务支付的现金,115000000.00,265000000.00,157534090.44,104670000.00,71784503.20,150938807.75
分配股利、利润或偿付利息所支付的现金,11164089.69,24362457.63,21891922.80,15009869.98,9731362.38,7711044.38
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1020130.00,0,0,0,0,0
筹资活动现金流出小计,127184219.69,289362457.63,179426013.24,119679869.98,81515865.58,158649852.13
筹资活动产生的现金流量净额,117815780.31,48173432.81,-101425886.84,-60232191.69,-42761146.92,-1266461.56
四、汇率变动对现金及现金等价物的影响,-1798879.70,-18309835.27,-1436710.16,-692862.46,-122726.73,-64976.99
五、现金及现金等价物净增加额,-73206570.29,-172769834.37,21554009.34,-22886641.89,-99404870.57,22245146.40
加:期初现金及现金等价物余额,374549741.04,301343170.75,128573336.38,150127345.72,127240703.83,27835833.26
六、期末现金及现金等价物余额,301343170.75,128573336.38,150127345.72,127240703.83,27835833.26,50080979.66
净利润,9898031.76,-184084188.94,-91724852.62,9891580.72,-340108743.90,51887037.83
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,10633712.59,22822356.09,-16560.55,42056418.81,131628693.39,1301387.86
固定资产折旧、油气资产折耗、生产性物资折旧,51127003.88,50975497.59,44825807.23,30825059.87,24768894.43,21000497.97
无形资产摊销,335181.78,301087.82,320376.46,455923.89,424769.93,388531.15
长期待摊费用摊销,362434.21,64466.67,1308933.32,128933.33,64466.68,9860.25
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-2041.80,-414158.34,799762.62,-20840466.23,107919.33,-7240322.73
固定资产报废损失,0,0,0,0,0,367006.17
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5186119.76,57990975.57,38312140.74,11467027.13,29641797.50,10336950.17
投资损失,0,4196739.27,3139605.98,-85580655.83,141476276.05,0
递延所得税资产减少,-1473192.80,3058215.85,28627.01,-15838.31,16120.82,-2172061.38
递延所得税负债增加,-3618.45,0,0,0,0,3276587.44
存货的减少,-3109544.26,-619245.43,2680213.69,702534.51,3393322.88,2837439.88
经营性应收项目的减少,-163900557.19,134391346.57,41693094.50,88266231.33,-26666956.11,-24970832.89
经营性应付项目的增加,-11975146.14,73706635.32,-12039728.63,-123926423.11,13967803.42,25457417.08
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,-17153346.52
经营活动产生现金流量净额,-102921616.66,162389728.04,29327419.75,-46569673.89,-21285635.58,50807627.06
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,301343170.75,128573336.38,150127345.72,127240703.83,27835833.26,50080979.66
现金的期初余额,374549741.04,301343170.75,128573336.38,150127345.72,127240703.83,27835833.26
现金等价物的期末余额,0,0,0,0,0,0
