,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2666809062.69,2409187777.69,1673169032.66,1491509714.31,1469774254.86,1335313819.66
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,82112857.68,26895638.30,25027780.99,31081433.71,46396533.68,43631026.60
经营活动现金流入小计,2748921920.37,2436083415.99,1698196813.65,1522591148.02,1516170788.54,1378944846.26
购买商品、接受劳务支付的现金,989713700.11,701333403.31,825369973.70,864647831.42,899223266.13,785006794.26
支付给职工以及为职工支付的现金,226671729.00,237657642.37,243517462.06,225745966.95,253083196.89,227999917.85
支付的各项税费,694539626.11,508463875.45,336073379.98,290621872.28,248975625.75,238195472.82
支付的其他与经营活动有关的现金,784713044.62,634981149.16,475636440.22,390057154.65,299179061.69,302670216.05
经营活动现金流出小计,2695638099.84,2082436070.29,1880597255.96,1771072825.30,1700461150.46,1553872400.98
经营活动产生的现金流量净额,53283820.53,353647345.70,-182400442.31,-248481677.28,-184290361.92,-174927554.72
收回投资所收到的现金,1367200000.00,1950000000.00,330000000.00,115000000.00,0,0
取得投资收益所收到的现金,25787822.61,43638632.85,7190383.56,484632.21,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,374848.87,2479373.79,358974.36,4430133.12,37019417.48,61949371.61
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,22656625.89,9404537.50,19219045.99,16877696.00,6446900.32,9026504.61
投资活动现金流入小计,1416019297.37,2005522544.14,356768403.91,136792461.33,43466317.80,70975876.22
购建固定资产、无形资产和其他长期资产所支付的现金,116829228.89,130570109.10,86556822.77,121717551.81,62606777.42,44288583.60
投资所支付的现金,1687200000.00,1330000000.00,5000000.00,110000000.00,0,70000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,1804029228.89,1460570109.10,91556822.77,231717551.81,62606777.42,114288583.60
投资活动产生的现金流量净额,-388009931.52,544952435.04,265211581.14,-94925090.48,-19140459.62,-43312707.38
吸收投资收到的现金,0,0,0,0,0,576423294.30
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,3000000.00,6479655.00
筹资活动现金流入小计,0.00,0.00,0.00,0.00,3000000.00,582902949.30
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,44462000.16,27788750.10,16673250.06,0,5557750.02,9866952.36
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,20400000.00,0,7735849.06
筹资活动现金流出小计,44462000.16,27788750.10,16673250.06,20400000.00,5557750.02,17602801.42
筹资活动产生的现金流量净额,-44462000.16,-27788750.10,-16673250.06,-20400000.00,-2557750.02,565300147.88
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0.04
五、现金及现金等价物净增加额,-379188111.15,870811030.64,66137888.77,-363806767.76,-205988571.56,347059885.82
加:期初现金及现金等价物余额,790069347.37,410881236.22,1281692266.86,1347830155.63,984023387.87,778034816.31
六、期末现金及现金等价物余额,410881236.22,1281692266.86,1347830155.63,984023387.87,778034816.31,1125094702.13
净利润,88573194.86,52354000.77,17537395.12,9161118.98,102762428.46,-203756194.32
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7697380.37,11612382.82,7603644.48,2392490.91,6478306.46,17264097.65
固定资产折旧、油气资产折耗、生产性物资折旧,14783532.28,19661055.41,21726227.92,25210574.68,31117154.28,31728040.71
无形资产摊销,8692475.88,8686553.40,8162922.36,8162922.36,8162922.36,8162922.36
长期待摊费用摊销,0,0,511786.08,498928.28,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,373364.03,-694084.98,209609.71,-3250370.45,-92013435.26,28918.53
固定资产报废损失,0,0,0,0,175346.82,176642.73
公允价值变动损失,0,0,0,0,0,-1109452.05
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-20081484.64,-33566730.31,-47345834.52,-42256848.81,-35043460.08,-38507858.82
投资损失,-33101195.52,-31188715.03,-4214410.97,-484632.21,0,0
递延所得税资产减少,-6234384.48,-4016292.44,-10080827.87,-3324796.38,5562971.92,53149771.36
递延所得税负债增加,1181768.37,3021618.74,6287703.99,6344788.20,7149139.94,7370338.54
存货的减少,-10200827.85,-14005499.77,-57815864.63,-48642439.36,-143991996.09,-153934159.87
经营性应收项目的减少,41943566.19,274008194.91,-79058677.78,-60819184.74,-27000170.20,187920105.16
经营性应付项目的增加,-40779200.45,67149680.40,-45521801.82,-139709365.07,-45536100.41,-83291703.44
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,435631.49,625181.78,-402314.38,-1764863.67,-2113470.12,-129023.26
经营活动产生现金流量净额,53283820.53,353647345.70,-182400442.31,-248481677.28,-184290361.92,-174927554.72
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,410881236.22,1281692266.86,1347830155.63,984023387.87,778034816.31,1125094702.13
现金的期初余额,790069347.37,410881236.22,1281692266.86,1347830155.63,984023387.87,778034816.31
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-379188111.15,870811030.64,66137888.77,-363806767.76,-205988571.56,347059885.82
