,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,209548175.73,162785870.88,200348578.49,232344937.43,330872495.67,419192985.69
收到的税费返还,2902083.32,3042083.33,4903166.67,6541680.00,6815163.33,6894869.85
收到的其他与经营活动有关的现金,12226672.92,15191168.71,15418548.78,18016193.59,20914162.59,26147870.78
经营活动现金流入小计,224676931.97,181019122.92,220670293.94,256902811.02,358601821.59,452235726.32
购买商品、接受劳务支付的现金,133933054.04,124651386.84,103780117.56,171573690.38,260296013.12,220055230.84
支付给职工以及为职工支付的现金,19257621.36,21577112.00,25146663.97,30165471.90,35266820.93,39490533.76
支付的各项税费,16713874.54,16801600.54,28339683.25,31126503.99,28577647.69,23022224.81
支付的其他与经营活动有关的现金,28560301.02,25524760.99,37231695.99,43303148.55,67165241.48,67824738.06
经营活动现金流出小计,198464850.96,188554860.37,194498160.77,276168814.82,391305723.22,350392727.47
经营活动产生的现金流量净额,26212081.01,-7535737.45,26172133.17,-19266003.80,-32703901.63,101842998.85
收回投资所收到的现金,0,0,0,50000000.00,63000000.00,0
取得投资收益所收到的现金,0,0,0,219444.44,704883.71,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,2060.00,0,0,0,20000.00,32000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,2060.00,0.00,0.00,50219444.44,63724883.71,32000.00
购建固定资产、无形资产和其他长期资产所支付的现金,19986122.88,13809046.43,5834596.17,40165055.46,67307322.76,97955439.34
投资所支付的现金,0,24531936.00,0,52000000.00,63000000.00,9800000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,28777757.98,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,19986122.88,38340982.43,5834596.17,92165055.46,159085080.74,107755439.34
投资活动产生的现金流量净额,-19984062.88,-38340982.43,-5834596.17,-41945611.02,-95360197.03,-107723439.34
吸收投资收到的现金,0,23782000.00,1840000.00,177970000.00,0,8702400.00
其中：子公司吸收少数股东投资收到的现金,0,0,1840000.00,0,0,0
取得借款收到的现金,63000000.00,97000000.00,80000000.00,46000000.00,195000000.00,327000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,12063395.73,11100000.00,1860000.00,13743300.00,7698500.00,1268642.62
筹资活动现金流入小计,75063395.73,131882000.00,83700000.00,237713300.00,202698500.00,336971042.62
偿还债务支付的现金,42000000.00,78000000.00,92000000.00,70000000.00,46000000.00,227400000.00
分配股利、利润或偿付利息所支付的现金,12175657.78,13942286.76,11722428.23,10452252.87,9521459.72,21657428.78
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,11636253.63,5265438.28,3359000.00,27283492.60,3784152.05,75987119.97
筹资活动现金流出小计,65811911.41,97207725.04,107081428.23,107735745.47,59305611.77,325044548.75
筹资活动产生的现金流量净额,9251484.32,34674274.96,-23381428.23,129977554.53,143392888.23,11926493.87
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,15479502.45,-11202444.92,-3043891.23,68765939.71,15328789.57,6046053.38
加:期初现金及现金等价物余额,43821875.44,59301377.89,48098932.97,45055041.74,113820981.45,129149771.02
六、期末现金及现金等价物余额,59301377.89,48098932.97,45055041.74,113820981.45,129149771.02,135195824.40
净利润,32787541.32,32271792.63,37405230.12,32224039.26,26469031.01,22904117.79
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4570863.03,3318504.68,3264198.36,4913320.26,7449879.62,3478994.70
固定资产折旧、油气资产折耗、生产性物资折旧,5091260.20,6160041.92,5884034.53,5541992.52,6484493.08,13012217.42
无形资产摊销,555859.12,664879.87,692574.50,725596.77,1482149.87,2138484.03
长期待摊费用摊销,0,0,0,0,0,1394053.87
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1485.59,-2364.37,3590.06,0,2614.15,4775.78
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2995657.78,4768228.48,4882428.23,4191039.36,6553470.49,14847614.46
投资损失,0,0,0,-219444.44,-250853.75,217559.74
递延所得税资产减少,-1048398.79,-2294670.85,307441.09,-397252.74,-1798124.15,-397886.09
递延所得税负债增加,0,0,0,0,2720479.84,246931.49
存货的减少,2414577.07,-348412.10,-2679631.00,-14978106.45,-39831036.58,1543364.04
经营性应收项目的减少,-32281187.64,-33857811.30,-62140167.60,-35572079.99,-94275579.35,-39036492.40
经营性应付项目的增加,11124423.33,-18215926.41,38552434.88,-15695108.35,52289574.14,79250944.04
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,2238319.98
经营活动产生现金流量净额,26212081.01,-7535737.45,26172133.17,-19266003.80,-32703901.63,101842998.85
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,59301377.89,48098932.97,45055041.74,113820981.45,129149771.02,135195824.40
现金的期初余额,43821875.44,59301377.89,48098932.97,45055041.74,113820981.45,129149771.02
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,15479502.45,-11202444.92,-3043891.23,68765939.71,15328789.57,6046053.38
