,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,256347121.25,246605890.36,256676725.87,491390465.57,637964546.11,728368710.77
收到的税费返还,1656153.54,2506139.29,1326690.38,1329667.67,1811607.31,5682771.30
收到的其他与经营活动有关的现金,12006781.84,31829182.17,12228094.64,10316127.06,28132891.65,33003039.71
经营活动现金流入小计,270010056.63,280941211.82,270231510.89,503036260.30,667909045.07,767054521.78
购买商品、接受劳务支付的现金,80569161.33,74524895.62,92570812.34,190095316.15,213038600.40,317247300.77
支付给职工以及为职工支付的现金,60974971.81,63470067.40,72420959.39,128626463.64,141153592.01,185531078.47
支付的各项税费,29262342.90,41652243.31,34704940.64,61824751.61,65176010.96,63506095.85
支付的其他与经营活动有关的现金,43609940.18,47399672.24,46155374.42,71022213.57,71904363.34,101472466.02
经营活动现金流出小计,214416416.22,227046878.57,245852086.79,451568744.97,491272566.71,667756941.11
经营活动产生的现金流量净额,55593640.41,53894333.25,24379424.10,51467515.33,176636478.36,99297580.67
收回投资所收到的现金,0,0,0,0,0,10035824.03
取得投资收益所收到的现金,0,0,0,0,0,101372.61
处置固定资产、无形资产和其他长期资产所收回的现金净额,235836.00,96025.00,232647.09,412466.06,136900.00,4460338.17
处置子公司及其他营业单位收到的现金净额,0,35361692.91,0,0,-13783.58,0
收到的其他与投资活动有关的现金,0,0,0,0,0,25000000.00
投资活动现金流入小计,235836.00,35457717.91,232647.09,412466.06,123116.42,39597534.81
购建固定资产、无形资产和其他长期资产所支付的现金,117141916.04,86610775.00,49150342.63,67651088.07,160551904.39,144728639.34
投资所支付的现金,8820000.00,34579812.50,7000000.00,4200000.00,5600000.00,2500000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,73713525.24,0,183784505.78
支付的其他与投资活动有关的现金,0,0,0,0,0,75000000.00
投资活动现金流出小计,125961916.04,121190587.50,56150342.63,145564613.31,166151904.39,406013145.12
投资活动产生的现金流量净额,-125726080.04,-85732869.59,-55917695.54,-145152147.25,-166028787.97,-366415610.31
吸收投资收到的现金,35276200.00,12800750.00,0,125824995.56,150000.00,265112056.21
其中：子公司吸收少数股东投资收到的现金,0,4900000.00,0,1525000.00,150000.00,3412072.00
取得借款收到的现金,94707000.00,143400000.00,166100000.00,218000000.00,241800000.00,290320500.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,24200000.00,57000000.00,112160000.00,139272688.76,153640000.00,176130482.55
筹资活动现金流入小计,154183200.00,213200750.00,278260000.00,483097684.32,395590000.00,731563038.76
偿还债务支付的现金,92400000.00,103900000.00,132000000.00,177050000.00,215950000.00,252440086.23
分配股利、利润或偿付利息所支付的现金,12848358.35,8259956.06,8528583.28,10394846.83,21070846.99,22744011.88
其中：子公司支付给少数股东的股利、利润,0,0,0,450000.00,400000.00,527500.00
支付其他与筹资活动有关的现金,15944672.68,75150958.63,104424427.88,167428960.00,153705400.00,129673054.08
筹资活动现金流出小计,121193031.03,187310914.69,244953011.16,354873806.83,390726246.99,404857152.19
筹资活动产生的现金流量净额,32990168.97,25889835.31,33306988.84,128223877.49,4863753.01,326705886.57
四、汇率变动对现金及现金等价物的影响,37044.27,-2413.92,35514.10,-153393.43,497108.05,-50305.39
五、现金及现金等价物净增加额,-37105226.39,-5951114.95,1804231.50,34385852.14,15968551.45,59537551.54
加:期初现金及现金等价物余额,75046856.84,37941630.45,31990515.50,33794747.00,68180599.14,84149150.59
六、期末现金及现金等价物余额,37941630.45,31990515.50,33794747.00,68180599.14,84149150.59,143686702.13
净利润,29377768.13,24329203.80,13736395.67,58669254.20,67972120.16,82773087.41
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,594921.32,4477566.73,4291333.23,4320237.60,2052471.90,10370562.00
固定资产折旧、油气资产折耗、生产性物资折旧,29647185.32,35568857.87,42085114.80,51762456.54,57990358.11,64358608.15
无形资产摊销,482519.71,431252.13,813625.53,5444393.13,7755598.66,7922577.53
长期待摊费用摊销,2189130.66,2952828.53,4891999.42,6296703.21,6375212.48,7623036.93
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,152250.23,785623.60,380911.06,510219.01,213653.67,267138.53
固定资产报废损失,0,0,0,0,68819.99,113547.94
公允价值变动损失,0,0,0,0,0,-220187.91
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,6180324.00,6367852.43,7406741.14,8644200.62,12142878.17,18066154.06
投资损失,0,0,136915.28,123155.12,-1965631.55,-62913.07
递延所得税资产减少,-1588584.73,-210460.81,-37555.06,-613618.98,-567288.51,-8250583.68
递延所得税负债增加,0,0,0,5700219.32,1497487.66,-1423674.84
存货的减少,-2491552.31,-873379.48,-4332520.34,-10578695.43,-17505074.64,-43662884.37
经营性应收项目的减少,-21740791.73,-4978139.60,-59726586.56,-100412260.83,22599034.09,-238540034.86
经营性应付项目的增加,10486369.81,-16306196.82,12397952.93,21408618.63,18006838.17,199963146.85
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,2304100.00,1349324.87,2335097.00,192633.19,0,0
经营活动产生现金流量净额,55593640.41,53894333.25,24379424.10,51467515.33,176636478.36,99297580.67
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,37941630.45,31990515.50,33794747.00,68180599.14,84149150.59,143686702.13
现金的期初余额,75046856.84,37941630.45,31990515.50,33794747.00,68180599.14,84149150.59
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-37105226.39,-5951114.95,1804231.50,34385852.14,15968551.45,59537551.54
