,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1478826228.93,1956089628.36,2402350746.65,2389402351.92,2692043477.14,3010583222.36
收到的税费返还,0,26935.19,1725782.51,308162.41,891159.76,19087986.39
收到的其他与经营活动有关的现金,13417814.03,58119796.00,8030152.48,37283297.44,17629766.93,104765121.26
经营活动现金流入小计,1492244042.96,2014236359.55,2412106681.64,2426993811.77,2710564403.83,3134436330.01
购买商品、接受劳务支付的现金,516712108.26,566456010.18,745698697.12,835241301.55,1174552223.11,1676880569.35
支付给职工以及为职工支付的现金,468045892.31,612175683.02,754402559.15,914950843.54,1045120928.18,1226162894.02
支付的各项税费,157722480.98,215112859.13,235826414.96,171100101.16,162929765.62,217967274.64
支付的其他与经营活动有关的现金,96475269.63,67039785.00,94384127.35,81883764.52,110491318.73,184599483.62
经营活动现金流出小计,1238955751.18,1460784337.33,1830311798.58,2003176010.77,2493094235.64,3305610221.63
经营活动产生的现金流量净额,253288291.78,553452022.22,581794883.06,423817801.00,217470168.19,-171173891.62
收回投资所收到的现金,180000000.00,712000000.00,299000000.00,413000000.00,670000000.00,310000000.00
取得投资收益所收到的现金,3933130.08,7053475.43,17121941.04,20875085.65,20924783.86,22881092.64
处置固定资产、无形资产和其他长期资产所收回的现金净额,18426303.00,529769.27,399459.29,356412.83,2528551.88,221000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,428567.00,0,445709.68
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,202359433.08,719583244.70,316521400.33,434660065.48,693453335.74,333547802.32
购建固定资产、无形资产和其他长期资产所支付的现金,492316359.38,123810919.60,292301551.35,335983470.07,363533993.79,304363965.43
投资所支付的现金,243688080.00,959000000.00,313285700.00,513000000.00,750000000.00,559500000.00
取得子公司及其他营业单位支付的现金净额,100630335.75,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,836634775.13,1082810919.60,605587251.35,848983470.07,1113533993.79,863863965.43
投资活动产生的现金流量净额,-634275342.05,-363227674.90,-289065851.02,-414323404.59,-420080658.05,-530316163.11
吸收投资收到的现金,0,17100.92,4453.74,0,0,1000783.21
其中：子公司吸收少数股东投资收到的现金,0,17100.92,4453.74,0,0,1000783.21
取得借款收到的现金,2014838.40,139254195.00,50136681.25,692092643.43,1346432277.48,1407168526.62
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,11250000.00,0,1800000.00,0,0
筹资活动现金流入小计,2014838.40,150521295.92,50141134.99,693892643.43,1346432277.48,1408169309.83
偿还债务支付的现金,2025500.27,1178440.81,197937654.02,295035270.69,713245098.68,417191760.16
分配股利、利润或偿付利息所支付的现金,120428818.73,201424412.02,200464042.68,304713028.69,319942564.10,332923331.59
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,122454319.00,202602852.83,398401696.70,599748299.38,1033187662.78,750115091.75
筹资活动产生的现金流量净额,-120439480.60,-52081556.91,-348260561.71,94144344.05,313244614.70,658054218.08
四、汇率变动对现金及现金等价物的影响,-868130.79,5686176.79,10082949.55,-23191228.80,21441168.14,8221713.75
五、现金及现金等价物净增加额,-502294661.66,143828967.20,-45448580.12,80447511.66,132075292.98,-35214122.90
加:期初现金及现金等价物余额,604158995.30,101864333.64,245693300.84,200244720.72,280692232.38,412767525.36
六、期末现金及现金等价物余额,101864333.64,245693300.84,200244720.72,280692232.38,412767525.36,377553402.46
净利润,501642628.67,643408097.62,715438647.15,675424506.95,738863749.86,862776339.89
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,20116218.11,15989683.80,-1077489.83,12187162.30,25193282.93,0
固定资产折旧、油气资产折耗、生产性物资折旧,84127662.45,116122861.43,130540806.89,146153962.98,167448373.60,209025836.90
无形资产摊销,5259763.47,5833144.35,5760498.15,6280099.24,7394846.55,8832790.55
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-8458610.34,1150984.44,560605.98,-80710.80,-820457.83,-1070469.84
固定资产报废损失,0,0,2026670.64,338508.49,705599.97,1632202.38
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,428818.73,1572268.35,-7366004.96,31199738.54,22168598.04,29683684.36
投资损失,-1715435.45,-5795046.43,-15804701.31,-20841838.89,10664043.50,-24551157.78
递延所得税资产减少,-2991536.78,5141870.28,2023371.48,743970.43,211452.00,-1220300.72
递延所得税负债增加,0,0,4571762.72,6453989.19,6679274.00,11702800.48
存货的减少,-97978963.98,7056965.27,-76771849.85,-140575261.57,-99781850.73,-145563548.73
经营性应收项目的减少,-345680711.31,-249918398.68,-188301267.69,-382451404.34,-789274038.02,-777176281.94
经营性应付项目的增加,98538458.21,12889591.79,10193833.69,88985078.48,128017294.32,-345813915.72
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,568128.55
经营活动产生现金流量净额,253288291.78,553452022.22,581794883.06,423817801.00,217470168.19,-171173891.62
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,101864333.64,245693300.84,200244720.72,280692232.38,412767525.36,377553402.46
现金的期初余额,604158995.30,101864333.64,245693300.84,200244720.72,280692232.38,412767525.36
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-502294661.66,143828967.20,-45448580.12,80447511.66,132075292.98,-35214122.90
