,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1761625516.92,834102349.56,1165375580.17,1408361980.55,3273413365.65,2687457951.35
收到的税费返还,0,0,0,0,1437862.82,1176055.89
收到的其他与经营活动有关的现金,226012795.85,423797719.23,692627258.71,485197845.12,394907200.53,1705587764.39
经营活动现金流入小计,2010391674.23,1283022399.33,1894583790.60,1927742509.37,3701490449.90,4434282365.09
购买商品、接受劳务支付的现金,1050915884.74,426845054.34,675688306.37,1596678610.63,3297013296.76,2578445370.58
支付给职工以及为职工支付的现金,84599479.41,97378928.76,109531915.43,138185318.63,152622949.18,175689895.60
支付的各项税费,180160476.88,85908838.69,107310613.80,161662537.21,389195911.35,336300361.26
支付的其他与经营活动有关的现金,379060990.13,179381763.90,425492747.31,469374449.82,484371555.50,1013604827.53
经营活动现金流出小计,1694736831.16,789514585.69,1318023582.91,2365900916.29,4323203712.79,4104040454.97
经营活动产生的现金流量净额,315654843.07,493507813.64,576560207.69,-438158406.92,-621713262.89,330241910.12
收回投资所收到的现金,47400000.00,537931413.05,1151158247.77,2165492594.53,1977816121.06,3040920942.00
取得投资收益所收到的现金,12266461.28,13727897.75,48836467.85,21290928.48,130971493.88,61991469.46
处置固定资产、无形资产和其他长期资产所收回的现金净额,20999948.57,76162.10,25450.00,62173.89,71130.34,60239.30
处置子公司及其他营业单位收到的现金净额,0,239295333.95,41553453.96,1171961854.14,567513872.30,8295785.99
收到的其他与投资活动有关的现金,0,5561065.00,36402742.45,356043412.64,115991647.26,31955676.80
投资活动现金流入小计,80666409.85,796591871.85,1277976362.03,3714850963.68,2792364264.84,3143224113.55
购建固定资产、无形资产和其他长期资产所支付的现金,27884365.00,23268916.55,7357670.94,13222275.17,8088330.44,21716612.00
投资所支付的现金,69400000.00,702586696.81,1196732181.15,2802536819.98,2125287739.23,1819266017.10
取得子公司及其他营业单位支付的现金净额,2806781.27,0,372799160.79,0,0,0
支付的其他与投资活动有关的现金,7018424.42,0,250035400.00,170000000.00,371232750.00,0
投资活动现金流出小计,107109570.69,725855613.36,1826924412.88,2985759095.15,2504608819.67,1840982629.10
投资活动产生的现金流量净额,-26443160.84,70736258.49,-548948050.85,729091868.53,287755445.17,1302241484.45
吸收投资收到的现金,0,27800000.00,5123750.00,15532166.10,2989119.68,55500000.00
其中：子公司吸收少数股东投资收到的现金,0,27800000.00,5123750.00,0,0,47500000.00
取得借款收到的现金,1569500000.00,560000000.00,1344500000.00,1920000000.00,492560000.00,2270440000.00
发行债券收到的现金,0,0,2128805000.00,0,0,0
收到其他与筹资活动有关的现金,78305000.00,403694000.00,8000000.00,454376400.00,183585600.00,190000000.00
筹资活动现金流入小计,1647805000.00,991494000.00,3486428750.00,2389908566.10,679134719.68,2515940000.00
偿还债务支付的现金,1740306586.05,1339375000.00,3009750000.00,270000000.00,240000000.00,2430000000.00
分配股利、利润或偿付利息所支付的现金,369832908.78,249651585.61,249105731.79,303566943.91,364623340.63,450129812.77
其中：子公司支付给少数股东的股利、利润,7704222.38,0,3940930.93,0,0,0
支付其他与筹资活动有关的现金,370612259.54,12229040.11,5000000.00,664324557.15,696400000.00,14524957.88
筹资活动现金流出小计,2480751754.37,1601255625.72,3263855731.79,1237891501.06,1301023340.63,2894654770.65
筹资活动产生的现金流量净额,-832946754.37,-609761625.72,222573018.21,1152017065.04,-621888620.95,-378714770.65
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-543735072.14,-45517553.59,250185175.05,1442950526.65,-955846438.67,1253768623.92
加:期初现金及现金等价物余额,1407722374.96,863987302.82,818469749.23,1068654924.28,2511605450.93,1555759012.26
六、期末现金及现金等价物余额,863987302.82,818469749.23,1068654924.28,2511605450.93,1555759012.26,2809527636.18
净利润,167146695.74,233385546.67,110728287.83,610411294.97,584798800.89,-542308872.17
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5808037.76,6572764.78,9217233.45,9608146.27,120677468.57,589704376.65
固定资产折旧、油气资产折耗、生产性物资折旧,35680102.67,33347703.96,34508155.65,54755203.03,51936299.47,50721068.21
无形资产摊销,2400.04,9983.37,7481.49,110640.16,109404.80,232464.45
长期待摊费用摊销,14881524.34,22381756.36,22901548.96,3172464.96,2807306.88,3960957.67
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,668258.68,-9399.88,53727.66,87662.28,177536.98,166228.95
固定资产报废损失,0,0,0,0,10131.47,2437.19
公允价值变动损失,0,-1165138.28,661930.06,377948.78,44756.50,-13675211.68
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,55080414.09,56881872.75,51423997.71,168144810.93,145461666.16,119726179.33
投资损失,-123240390.82,-287864872.89,-140896397.61,-982983433.06,-972770575.74,-170904415.68
递延所得税资产减少,-3254981.11,-2847583.50,-26138615.40,12297801.63,21272916.20,-18523296.51
递延所得税负债增加,0,65376.20,6487972.52,1560316.66,-2759396.55,-653875.11
存货的减少,-211618651.88,490370698.48,342741805.31,-599201041.85,-1605143600.92,-2227552634.19
经营性应收项目的减少,-137154666.13,6411337.89,-38016435.82,22751803.76,-356448225.20,-477384613.86
经营性应付项目的增加,511986989.18,-61051415.44,208840136.92,262094697.24,1413018515.44,3025788037.38
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-330889.49,-2980816.83,-5960621.04,-1346722.68,-24906267.84,-9056920.51
经营活动产生现金流量净额,315654843.07,493507813.64,576560207.69,-438158406.92,-621713262.89,330241910.12
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,863987302.82,818469749.23,1068654924.28,2511905450.93,1555759012.26,2809527636.18
现金的期初余额,1407722374.96,863987302.82,818469749.23,1068954924.28,2511605450.93,1555759012.26
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-543735072.14,-45517553.59,250185175.05,1442950526.65,-955846438.67,1253768623.92
