,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1414341939.83,1529664345.34,1971102725.06,2522897676.94,3388116844.27,3859974347.03
收到的税费返还,12578386.54,20528512.76,32330429.53,35329974.36,40256313.22,37271409.42
收到的其他与经营活动有关的现金,35466952.67,24345429.73,40920252.20,62734289.58,157719792.34,165034641.93
经营活动现金流入小计,1462387279.04,1574538287.83,2044353406.79,2620961940.88,3586092949.83,4062280398.38
购买商品、接受劳务支付的现金,716786015.54,728837148.04,849051004.12,1043430322.18,1350529906.41,1401798000.54
支付给职工以及为职工支付的现金,103448657.51,135074975.15,195044322.35,221033639.79,285811845.76,373507054.02
支付的各项税费,118846780.10,168370642.04,236754037.32,273423205.47,369890407.56,381935259.91
支付的其他与经营活动有关的现金,312817555.83,397562703.79,510809547.09,698067592.04,1056457449.23,1369738826.63
经营活动现金流出小计,1251899008.98,1429845469.02,1791658910.88,2235954759.48,3062689608.96,3526979141.10
经营活动产生的现金流量净额,210488270.06,144692818.81,252694495.91,385007181.40,523403340.87,535301257.28
收回投资所收到的现金,0,467520000.00,530650000.00,1014943466.00,2857500000.00,2115687675.82
取得投资收益所收到的现金,621369.86,19961148.66,13210505.58,24513515.34,63049696.64,151799548.76
处置固定资产、无形资产和其他长期资产所收回的现金净额,462334.86,288250.00,406841.50,3628322.30,2753950.73,2262067.61
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,6515020.00,0,0,240000.00
投资活动现金流入小计,1083704.72,487769398.66,550782367.08,1043085303.64,2923303647.37,2269989292.19
购建固定资产、无形资产和其他长期资产所支付的现金,94746235.38,114306964.46,95263067.91,112189270.48,242192660.19,337333833.53
投资所支付的现金,398000000.00,430785278.00,847759143.38,2231876600.00,2853304920.00,2145000000.00
取得子公司及其他营业单位支付的现金净额,0,259122839.75,31508300.00,0,0,1864307.01
支付的其他与投资活动有关的现金,851235.35,0,0,0,0,0
投资活动现金流出小计,493597470.73,804215082.21,974530511.29,2344065870.48,3095497580.19,2484198140.54
投资活动产生的现金流量净额,-492513766.01,-316445683.55,-423748144.21,-1300980566.84,-172193932.82,-214208848.35
吸收投资收到的现金,499217992.90,279466848.96,0,1091699993.12,1350000.00,900000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,1000000.00,1350000.00,900000.00
取得借款收到的现金,296743595.03,168654066.24,512735364.13,100000000.00,144729513.89,348955379.40
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,49293446.56
筹资活动现金流入小计,795961587.93,448120915.20,512735364.13,1191699993.12,146079513.89,399148825.96
偿还债务支付的现金,393684781.31,161970652.39,370930376.25,130000000.00,0,155000000.00
分配股利、利润或偿付利息所支付的现金,30446528.00,50309785.77,53294052.95,68055423.37,143759319.13,208793509.03
其中：子公司支付给少数股东的股利、利润,0,0,3451266.32,4078069.99,948183.19,1878095.69
支付其他与筹资活动有关的现金,471698.12,7748197.90,0,308126.67,280370000.00,261696353.90
筹资活动现金流出小计,424603007.43,220028636.06,424224429.20,198363550.04,424129319.13,625489862.93
筹资活动产生的现金流量净额,371358580.50,228092279.14,88510934.93,993336443.08,-278049805.24,-226341036.97
四、汇率变动对现金及现金等价物的影响,137298.62,3810216.19,3448172.51,-5617815.05,3331464.83,1781996.02
五、现金及现金等价物净增加额,89470383.17,60149630.59,-79094540.86,71745242.59,76491067.64,96533367.98
加:期初现金及现金等价物余额,100647547.47,190117930.64,250267561.23,171173020.37,242918262.96,319685534.00
六、期末现金及现金等价物余额,190117930.64,250267561.23,171173020.37,242918262.96,319409330.60,416218901.98
净利润,107080366.23,166617212.84,216728807.76,267026084.95,371487754.03,521948481.64
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1655052.37,2257683.53,13635609.93,175054543.97,-3197598.39,12187312.96
固定资产折旧、油气资产折耗、生产性物资折旧,44386599.79,51531326.79,58915313.78,67406076.01,72146158.35,86810291.50
无形资产摊销,6204374.40,7335600.21,21043158.21,19301378.02,18428856.55,19395207.12
长期待摊费用摊销,1282927.32,4921755.88,6591520.36,6869211.05,7318820.30,9100865.96
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2274628.75,1413620.17,339757.65,7347141.08,13042563.79,2073098.17
固定资产报废损失,0,0,0,1578.23,263043.36,88440.31
公允价值变动损失,0,0,0,0,0,-1585607.49
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1602517.20,3626698.85,4827818.97,5512807.64,1419106.64,8859847.47
投资损失,-5166835.88,-18234183.66,-8623093.98,-26271198.83,-55161382.29,-81326939.61
递延所得税资产减少,-2363262.57,-9953276.36,-1759241.32,-4834062.85,-13412785.48,-11312727.16
递延所得税负债增加,1390578.67,799519.59,14902.34,198609.53,3550009.03,11173707.97
存货的减少,-12564301.63,-73419952.63,-2848102.12,-44741300.36,-68748330.35,-60125939.80
经营性应收项目的减少,-34045907.13,-141281218.74,-116848085.54,-126779225.33,-136640350.14,-170304558.92
经营性应付项目的增加,98751532.54,149096936.43,60642145.86,39080493.69,312763538.41,188299838.94
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,-18904.09,33984.01,-164955.40,143937.06,19938.22
经营活动产生现金流量净额,210488270.06,144692818.81,252694495.91,385007181.40,523403340.87,535301257.28
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,190117930.64,250267561.23,171173020.37,242918262.96,319409330.60,416218901.98
现金的期初余额,100647547.47,190117930.64,250267561.23,171173020.37,242918262.96,319685534.00
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,89470383.17,60149630.59,-79094540.86,71745242.59,76491067.64,96533367.98
