,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,223307912546.00,213361136708.00,234124155635.00,231250804639.00,244464543141.00,274954111040.00
收到的税费返还,57514293.00,78301107.00,56052477.00,36191742.00,52596025.00,26581983.00
收到的其他与经营活动有关的现金,2142468184.00,1908439058.00,981742832.00,1839681565.00,723305386.00,1894928355.00
经营活动现金流入小计,225507895023.00,215347876873.00,235161950944.00,233126677946.00,245240444552.00,276875621378.00
购买商品、接受劳务支付的现金,215641407372.00,205344852157.00,223761499307.00,220895597763.00,224702513276.00,258168060561.00
支付给职工以及为职工支付的现金,2540132298.00,3208084675.00,2967908609.00,3324947540.00,3624179085.00,4050774612.00
支付的各项税费,3873904360.00,3395460432.00,2435381997.00,3068774133.00,3844149024.00,3423244829.00
支付的其他与经营活动有关的现金,1717003008.00,1497456303.00,1671162064.00,2578115385.00,4887484921.00,2981244962.00
经营活动现金流出小计,223772447038.00,213445853567.00,230835951977.00,229867434821.00,237058326306.00,268623324964.00
经营活动产生的现金流量净额,1735447985.00,1902023306.00,4325998967.00,3259243125.00,8182118246.00,8252296414.00
收回投资所收到的现金,12034468251.00,11109856279.00,6099349000.00,4854812600.00,16637070514.00,27576935816.00
取得投资收益所收到的现金,593139698.00,458950534.00,289045691.00,314173537.00,314328294.00,715724500.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,103524128.00,8228750.00,5509299.00,19265840.00,154383977.00,152247576.00
处置子公司及其他营业单位收到的现金净额,2373522.00,891870393.00,0,0,0,0
收到的其他与投资活动有关的现金,136851401.00,206056556.00,33502033.00,23239015.00,0,0
投资活动现金流入小计,12870357000.00,12674962512.00,6427406023.00,5211490992.00,17105782785.00,28444907892.00
购建固定资产、无形资产和其他长期资产所支付的现金,1737690750.00,1764401907.00,1636148817.00,3268013984.00,2553952912.00,3322516946.00
投资所支付的现金,13948827358.00,11505725875.00,7560005916.00,4084553034.00,23730227908.00,26647345099.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,10418994815.00
支付的其他与投资活动有关的现金,183652161.00,199788880.00,0,0,0,0
投资活动现金流出小计,15870170269.00,13469916662.00,9196154733.00,7352567018.00,26284180820.00,40388856860.00
投资活动产生的现金流量净额,-2999813269.00,-794954150.00,-2768748710.00,-2141076026.00,-9178398035.00,-11943948968.00
吸收投资收到的现金,0,0,228000000.00,0,30000000.00,134477280.00
其中：子公司吸收少数股东投资收到的现金,0,0,228000000.00,0,30000000.00,134477280.00
取得借款收到的现金,33419665362.00,26749015071.00,21356898307.00,23286800374.00,59865919129.00,78403845184.00
发行债券收到的现金,0,0,0,500000000.00,0,0
收到其他与筹资活动有关的现金,2363697977.00,5654903027.00,3866400583.00,7048470650.00,5522534340.00,8141220598.00
筹资活动现金流入小计,35783363339.00,32403918098.00,25451298890.00,30835271024.00,65418453469.00,86679543062.00
偿还债务支付的现金,27676825295.00,31268768418.00,30089492144.00,20536561250.00,53831579470.00,66331209372.00
分配股利、利润或偿付利息所支付的现金,2381884014.00,1135391674.00,1113233732.00,1339446712.00,2037433517.00,2960689590.00
其中：子公司支付给少数股东的股利、利润,74771600.00,22400000.00,21500000.00,76255289.00,33620738.00,62395831.00
