,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,661367190.69,617426150.02,865588522.14,920033969.37,1315490688.48,1142296345.91
收到的税费返还,30676688.74,26857841.95,29864895.98,25016298.20,53683893.42,58490472.92
收到的其他与经营活动有关的现金,132495079.97,9378999.53,11747345.83,6615363.34,22696013.71,27410043.01
经营活动现金流入小计,824538959.40,653662991.50,907200763.95,951665630.91,1391870595.61,1228196861.84
购买商品、接受劳务支付的现金,700620090.00,347227606.36,491084712.65,595180894.02,529775109.00,546814635.29
支付给职工以及为职工支付的现金,58616291.60,79847435.99,92378520.11,108361524.48,160626384.65,196912341.53
支付的各项税费,32951116.49,41607265.43,77267216.20,111203472.37,150410031.81,115491171.75
支付的其他与经营活动有关的现金,96922741.27,104438233.12,73951924.60,93687126.65,109966497.55,134811794.02
经营活动现金流出小计,889110239.36,573120540.90,734682373.56,908433017.52,950778023.01,994029942.59
经营活动产生的现金流量净额,-64571279.96,80542450.60,172518390.39,43232613.39,441092572.60,234166919.25
收回投资所收到的现金,8609626.98,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,1200000.00,426219.18,1200000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,397000.00,34464.00,97587.40,303824.54,174110.00,416365.33
处置子公司及其他营业单位收到的现金净额,10514.21,0,0,0,0,0
收到的其他与投资活动有关的现金,4141276.98,1061455.09,336700.00,5300000.00,0,0
投资活动现金流入小计,13158418.17,1095919.09,434287.40,6803824.54,600329.18,1616365.33
购建固定资产、无形资产和其他长期资产所支付的现金,86337629.24,52339521.93,42589706.76,74559892.39,207089661.33,176126230.35
投资所支付的现金,8000000.00,0,0,22162693.50,6000000.00,20000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,1018558.42,0,0,0,0,0
投资活动现金流出小计,95356187.66,52339521.93,42589706.76,96722585.89,213089661.33,196126230.35
投资活动产生的现金流量净额,-82197769.49,-51243602.84,-42155419.36,-89918761.35,-212489332.15,-194509865.02
吸收投资收到的现金,0,0,48415000.00,0,583859562.05,67265200.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,472124240.00,395763752.00,353090000.00,293566800.00,205006362.50,89900000.00
发行债券收到的现金,0,0,198000000.00,0,0,0
收到其他与筹资活动有关的现金,382192602.72,892693118.66,708000000.00,22437500.00,0,67318964.89
筹资活动现金流入小计,854316842.72,1288456870.66,1307505000.00,316004300.00,788865924.55,224484164.89
偿还债务支付的现金,322585680.00,312254240.00,620095539.00,232566800.00,486750433.49,109900000.00
分配股利、利润或偿付利息所支付的现金,33553739.78,48572666.97,37457537.61,54062640.11,134116883.20,251491119.04
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,283400231.18,943577392.51,770317217.93,58115931.00,77696784.27,34411667.76
筹资活动现金流出小计,639539650.96,1304404299.48,1427870294.54,344745371.11,698564100.96,395802786.80
筹资活动产生的现金流量净额,214777191.76,-15947428.82,-120365294.54,-28741071.11,90301823.59,-171318621.91
四、汇率变动对现金及现金等价物的影响,-9932.00,1444204.86,-3157240.84,-1622609.83,1410847.63,-1695796.81
五、现金及现金等价物净增加额,67998210.31,14795623.80,6840435.65,-77049828.90,320315911.67,-133357364.49
加:期初现金及现金等价物余额,64013041.40,132011251.71,146806875.51,153647311.16,76597482.26,396913393.93
六、期末现金及现金等价物余额,132011251.71,146806875.51,153647311.16,76597482.26,396913393.93,263556029.44
净利润,26964465.77,39312943.24,156778363.06,203541308.24,367248526.78,184349920.03
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1916464.17,5737461.36,4307512.65,6906363.69,3044478.59,5493925.77
固定资产折旧、油气资产折耗、生产性物资折旧,50290162.18,55793808.53,55816431.05,56355474.67,63393107.66,70986651.05
无形资产摊销,2108856.84,2126488.47,2118135.69,2122007.95,2185381.48,2293649.45
长期待摊费用摊销,222222.22,653333.33,1569999.98,1847418.96,1449598.35,1086472.16
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,59843.19,0,457057.79,2243274.71,153455.19,3314.56
固定资产报废损失,196913.70,0,0,572381.71,2309281.58,2412919.42
公允价值变动损失,0,0,0,0,0,29771.47
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,33494102.44,36928031.05,29475537.60,28297384.15,19019920.51,8113566.95
投资损失,-886649.45,-14630.14,0,-685597.25,-1696015.82,-1523311.03
递延所得税资产减少,-679882.98,-209375.50,128955.71,-2202081.77,-156825.77,-2725802.86
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-42856069.57,2275611.96,3529189.41,-22235714.21,-60215607.30,-5435856.32
经营性应收项目的减少,-49234711.63,-80486906.60,-129020356.16,-173413005.80,28237120.82,-55086787.04
经营性应付项目的增加,-86166996.84,18425684.90,47357563.61,-60116601.66,16120150.53,24168485.64
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-64571279.96,80542450.60,172518390.39,43232613.39,441092572.60,234166919.25
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,132011251.71,146806875.51,153647311.16,76597482.26,396913393.93,263556029.44
现金的期初余额,64013041.40,132011251.71,146806875.51,153647311.16,76597482.26,396913393.93
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,67998210.31,14795623.80,6840435.65,-77049828.90,320315911.67,-133357364.49
