,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4481603428.20,5219204286.24,7012332174.01,8216989729.07,10631250472.14,9062667815.10
收到的税费返还,1925830.76,2501760.44,334734.75,1397344.87,2168086.84,4376155.07
收到的其他与经营活动有关的现金,61890520.10,107889404.50,162788821.16,193265071.50,185345616.59,521768084.77
经营活动现金流入小计,4545419779.06,5329595451.18,7175455729.92,8415177299.75,10821445766.56,9588812054.94
购买商品、接受劳务支付的现金,4196978567.84,4445071544.98,5745306531.80,7282695732.95,9337015703.95,7827366769.21
支付给职工以及为职工支付的现金,142548279.49,165426856.42,235938314.04,247854080.89,252379016.62,234320639.45
支付的各项税费,154630946.22,160460398.58,201350202.49,225349986.45,203738037.36,209345623.02
支付的其他与经营活动有关的现金,338597791.35,372588844.37,405129643.48,535809983.92,700426849.24,689207691.29
经营活动现金流出小计,4832755584.90,5143547644.35,6587724691.81,8342709784.21,10492149607.17,8960240722.97
经营活动产生的现金流量净额,-287335805.84,186047806.83,587731038.11,72467515.54,329296159.39,628571331.97
收回投资所收到的现金,0,5500002.00,78339214.94,0,0,17903160.00
取得投资收益所收到的现金,135630.00,1890460.45,2724252.20,6202075.20,12530175.20,8232302.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,535526.78,3673221.56,49951495.00,1758761.70,978687.34,6521643.32
处置子公司及其他营业单位收到的现金净额,0,0,0,814109.32,0,124672808.70
收到的其他与投资活动有关的现金,7457213.38,6340400.00,49121740.00,1978107.00,28242600.00,9093977.45
投资活动现金流入小计,8128370.16,17404084.01,180136702.14,10753053.22,41751462.54,166423891.47
购建固定资产、无形资产和其他长期资产所支付的现金,82534305.82,112105866.88,129900391.98,83384465.48,67531468.82,51067000.17
投资所支付的现金,7200000.00,113672760.00,277940828.00,100000000.00,25693500.00,90981250.00
取得子公司及其他营业单位支付的现金净额,0,110319016.66,196214259.24,0,0,0
支付的其他与投资活动有关的现金,83760944.05,300000.00,35400000.00,0,19459863.48,389754.76
投资活动现金流出小计,173495249.87,336397643.54,639455479.22,183384465.48,112684832.30,142438004.93
投资活动产生的现金流量净额,-165366879.71,-318993559.53,-459318777.08,-172631412.26,-70933369.76,23985886.54
吸收投资收到的现金,32531000.00,60800000.00,60123049.44,9865849.96,1500000.00,0
其中：子公司吸收少数股东投资收到的现金,32531000.00,60800000.00,60123049.44,9865849.96,1500000.00,0
取得借款收到的现金,3011700000.00,2195570000.00,2852772959.39,3629237074.27,3538068000.00,3402879616.29
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,2627440158.84,3006922043.87,4662110092.74,6174083701.00,5250454332.11,3815313024.89
筹资活动现金流入小计,5671671158.84,5263292043.87,7575006101.57,9813186625.23,8790022332.11,7218192641.18
偿还债务支付的现金,2519400000.00,2027700000.00,2885900000.00,3067580033.66,3580690000.00,3429718000.00
分配股利、利润或偿付利息所支付的现金,148431908.46,170552185.37,176397583.61,275944294.53,193513065.46,165463906.70
其中：子公司支付给少数股东的股利、利润,0,31677.90,18730000.00,119220000.00,31293725.00,21607625.00
支付其他与筹资活动有关的现金,2427302270.59,2994722751.23,4592336280.67,6630942550.45,5216222018.94,4089676672.72
筹资活动现金流出小计,5095134179.05,5192974936.60,7654633864.28,9974466878.64,8990425084.40,7684858579.42
筹资活动产生的现金流量净额,576536979.79,70317107.27,-79627762.71,-161280253.41,-200402752.29,-466665938.24
四、汇率变动对现金及现金等价物的影响,-410844.07,1178552.08,-84466.45,-781940.98,-112703.78,215914.60
五、现金及现金等价物净增加额,123423450.17,-61450093.35,48700031.87,-262226091.11,57847333.56,186107194.87
加:期初现金及现金等价物余额,232803798.39,356227248.56,294777155.21,343477187.08,81251095.97,139098429.53
六、期末现金及现金等价物余额,356227248.56,294777155.21,343477187.08,81251095.97,139098429.53,325205624.40
净利润,150106303.67,114784386.59,139077364.44,113952983.71,104596838.10,-458135805.51
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,41662444.40,48277376.90,21555231.07,48101679.34,104166429.73,116465198.62
固定资产折旧、油气资产折耗、生产性物资折旧,63974280.13,82076465.58,127412074.41,128401281.89,110855229.97,103523056.68
