,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,714325742.89,565368824.34,872560807.82,648921967.08,469119905.22,496873296.06
收到的税费返还,0.00,326235.49,644.77,450512.44,94116.20,1457798.54
收到的其他与经营活动有关的现金,58141634.25,13867810.76,133113556.63,62564345.09,177100107.47,78057564.91
经营活动现金流入小计,772467377.14,579562870.59,1005675009.22,711936824.61,646314128.89,576388659.51
购买商品、接受劳务支付的现金,603244786.52,466102604.62,503983857.22,509136586.40,310244258.78,261429565.57
支付给职工以及为职工支付的现金,77233097.64,96396455.63,97309695.02,116077236.01,117230646.36,100311842.56
支付的各项税费,28474397.30,57038091.94,66631134.76,65396129.36,59065225.27,32897243.80
支付的其他与经营活动有关的现金,68333749.69,80828527.40,94609081.61,122808827.38,193739552.31,146421276.15
经营活动现金流出小计,777286031.15,700365679.59,762533768.61,813418779.15,680279682.72,541059928.08
经营活动产生的现金流量净额,-4818654.01,-120802809.00,243141240.61,-101481954.54,-33965553.83,35328731.43
收回投资所收到的现金,0.00,69400000.00,261500000.00,227000000.00,87300000.00,0
取得投资收益所收到的现金,0.00,649590.44,1374804.90,832505.49,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0.00,21303.11,566612.09,71833000.00,474007.00,174000.00
处置子公司及其他营业单位收到的现金净额,0.00,0.00,45720634.51,44327513.10,81430000.00,44833303.39
收到的其他与投资活动有关的现金,0.00,9000000.00,0,0,0,0
投资活动现金流入小计,0.00,79070893.55,309162051.50,343993018.59,169204007.00,45007303.39
购建固定资产、无形资产和其他长期资产所支付的现金,93034507.06,65500982.53,156501365.82,25202179.21,4910528.95,14778499.28
投资所支付的现金,0.00,218342439.92,132000000.00,233460000.00,0,500000.00
取得子公司及其他营业单位支付的现金净额,37795560.90,49944107.75,0,125000000.00,0,0
支付的其他与投资活动有关的现金,0.00,0.00,25940379.00,0,1585878.90,0
投资活动现金流出小计,130830067.96,333787530.20,314441744.82,383662179.21,6496407.85,15278499.28
投资活动产生的现金流量净额,-130830067.96,-254716636.65,-5279693.32,-39669160.62,162707599.15,29728804.11
吸收投资收到的现金,0.00,0.00,10016000.00,0,2000000.00,0
其中：子公司吸收少数股东投资收到的现金,0.00,0.00,0,0,0,0
取得借款收到的现金,359412077.95,697500000.00,494600000.00,192300000.00,101566400.00,7500000.00
发行债券收到的现金,0.00,0.00,0,0,0,0
收到其他与筹资活动有关的现金,0.00,3000000.00,0,300000.00,70000000.00,0
筹资活动现金流入小计,359412077.95,700500000.00,504616000.00,192600000.00,173566400.00,7500000.00
偿还债务支付的现金,256640607.15,399740570.93,630954135.19,132848338.79,208379621.09,54500038.80
分配股利、利润或偿付利息所支付的现金,22362887.14,26083759.71,18746204.58,31045468.81,52652219.85,18378751.15
其中：子公司支付给少数股东的股利、利润,0.00,0.00,0,0,0,0
支付其他与筹资活动有关的现金,26542213.59,0.00,41212909.60,1000000.00,40000000.00,4015731.00
筹资活动现金流出小计,305545707.88,425824330.64,690913249.37,164893807.60,301031840.94,76894520.95
筹资活动产生的现金流量净额,53866370.07,274675669.36,-186297249.37,27706192.40,-127465440.94,-69394520.95
四、汇率变动对现金及现金等价物的影响,0.00,-1.30,175804.04,120661.91,11925.17,195.00
五、现金及现金等价物净增加额,-81782351.90,-100843777.59,51740101.96,-113324260.85,1288529.55,-4336790.41
加:期初现金及现金等价物余额,297852871.30,216070519.40,115226741.81,166966843.77,53642582.92,54931112.47
六、期末现金及现金等价物余额,216070519.40,115226741.81,166966843.77,53642582.92,54931112.47,50594322.06
净利润,48570394.68,32031777.10,-133890765.29,2725192.96,-509353187.11,12702538.88
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,38073849.70,34118689.74,71727129.07,59045615.69,325637638.19,64249393.10
固定资产折旧、油气资产折耗、生产性物资折旧,23725486.30,25500081.52,23013451.07,17488595.50,15147218.65,18403058.50
无形资产摊销,2932222.55,3762479.10,6709576.08,18375424.88,18807625.46,22329952.72
长期待摊费用摊销,1726130.31,1992710.30,671215.84,2180678.16,2791029.74,7098784.84
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-129621.22,-83985.30,-140046.50,-27566031.28,-389224.88,72449.54
固定资产报废损失,0.00,0.00,0,-43971.21,347875.07,0
公允价值变动损失,0,0.00,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,10796779.35,16874241.36,21117241.67,20356469.97,13850617.64,13623711.67
投资损失,0.00,-648064.00,-1382904.84,-72808628.15,15044823.80,-96649150.17
递延所得税资产减少,-1464384.34,-4519378.77,-15638242.76,-216720.76,7183963.40,-1549370.20
递延所得税负债增加,0.00,-822429.74,-424451.95,-427957.65,-266626.51,-6296665.13
存货的减少,-139668388.07,-11018044.54,6603673.42,101898801.14,86379964.21,-3205544.63
经营性应收项目的减少,-84704633.39,-203995371.34,105820290.87,-161307571.91,307851293.90,366082213.33
