,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,21318083640.74,30473427037.85,34024728789.19,39600675615.02,44132023229.75,50006855853.17
收到的税费返还,2225841137.30,2013409275.62,2112743551.28,2067431006.28,1675507693.87,0
收到的其他与经营活动有关的现金,289690417.14,411179900.90,325842237.65,363338515.61,615185306.68,1929152124.23
经营活动现金流入小计,23833615195.18,32898016214.37,36463314578.12,42031445136.91,46422716230.30,51936007977.40
购买商品、接受劳务支付的现金,6992835238.10,8352217160.82,8881248098.01,12652798478.37,12925641604.04,14226309465.01
支付给职工以及为职工支付的现金,1720488205.86,1805858450.50,2196242532.79,2339487797.79,3148341499.40,4054932919.89
支付的各项税费,4980387076.33,5291374698.79,6248421026.81,6276557989.34,6050615317.98,6018380283.01
支付的其他与经营活动有关的现金,596744445.96,484667386.37,616373856.54,856045900.73,890200146.09,1567206481.60
经营活动现金流出小计,14290454966.25,15934117696.48,17942285514.15,22124890166.23,23014798567.51,25866829149.51
经营活动产生的现金流量净额,9543160228.93,16963898517.89,18521029063.97,19906554970.68,23407917662.79,26069178827.89
收回投资所收到的现金,0,0,7000000.00,28399000.00,0,100020000.00
取得投资收益所收到的现金,56343656.50,76152188.50,35555349.63,90184570.49,63374626.58,77949241.54
处置固定资产、无形资产和其他长期资产所收回的现金净额,381639595.58,427097.32,428491.00,98453.47,18141947.32,7647254.12
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,290497651.73,317101937.26,339775574.21,195634694.35,887151497.14,309490361.77
投资活动现金流入小计,728480903.81,393681223.08,382759414.84,314316718.31,968668071.04,495106857.43
购建固定资产、无形资产和其他长期资产所支付的现金,23784991870.11,26561812603.28,23848323344.93,23509495657.71,23173241704.40,24549088800.11
投资所支付的现金,89730000.00,153910500.00,264090000.00,737175380.00,495080600.00,350690000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,21197782.58,1241898488.97
支付的其他与投资活动有关的现金,261538208.19,300270763.27,104903527.71,462969233.69,31246032.29,655278170.39
投资活动现金流出小计,24136260078.30,27015993866.55,24217316872.64,24709640271.40,23720766119.27,26796955459.47
投资活动产生的现金流量净额,-23407779174.49,-26622312643.47,-23834557457.80,-24395323553.09,-22752098048.23,-26301848602.04
吸收投资收到的现金,3167328700.00,15738202363.52,2673879800.00,3395295300.00,2446596400.00,2093188716.00
其中：子公司吸收少数股东投资收到的现金,2445668700.00,2746314600.00,2673879800.00,3395295300.00,2446596400.00,2093188716.00
取得借款收到的现金,43416763312.95,34990371637.52,51768150313.53,46904116005.46,41661387534.00,48032926925.30
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,2862397230.72,704304255.39,2210982967.13,1138539732.68,1106022500.00,1479485212.09
筹资活动现金流入小计,49446489243.67,51432878256.43,56653013080.66,51437951038.14,45214006434.00,51605600853.39
偿还债务支付的现金,23879674991.95,21562840811.17,43493969636.84,32772261597.50,32896678900.86,32975828334.05
分配股利、利润或偿付利息所支付的现金,10530360352.98,12057313744.59,11829888425.06,12946906750.39,14049328099.78,14898146932.41
其中：子公司支付给少数股东的股利、利润,2495390000.00,2410976300.00,2985833158.48,3252550000.00,3428400000.00,3587310000.00
支付其他与筹资活动有关的现金,207365742.57,183641141.79,952597281.55,809038403.94,576011890.44,411589921.49
筹资活动现金流出小计,34617401087.50,33803795697.55,56276455343.45,46528206751.83,47522018891.08,48285565187.95
筹资活动产生的现金流量净额,14829088156.17,17629082558.88,376557737.21,4909744286.31,-2308012457.08,3320035665.44
四、汇率变动对现金及现金等价物的影响,-39171509.03,-20044585.51,-70636371.88,-5648436.54,-3331640.43,1301257.40
五、现金及现金等价物净增加额,925297701.58,7950623847.79,-5007607028.50,415327267.36,-1655524482.95,3088667148.69
加:期初现金及现金等价物余额,4177007122.92,5102304824.50,13052928672.29,8045321643.79,8733343516.94,7077819033.99
六、期末现金及现金等价物余额,5102304824.50,13052928672.29,8045321643.79,8460648911.15,7077819033.99,10166486182.68
净利润,5156965465.44,7108763610.34,8108361253.51,8036146122.52,8536410163.91,8407376510.80
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-3874049.19,22033904.19,11101211.44,86669335.71,114381093.15,181565080.11
固定资产折旧、油气资产折耗、生产性物资折旧,4205249064.57,5575044853.67,6863646697.97,7928723877.11,9562464606.81,11013386160.47
无形资产摊销,10446404.51,27681764.66,44824400.59,85363895.93,93139590.72,117503878.04
长期待摊费用摊销,159791805.82,167522085.64,184368073.20,192268548.44,86216125.36,7132577.60
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,4705342.21,32310189.03,18040548.82,20456766.02,-3387197.25,-3282239.92
固定资产报废损失,16714255.91,0,46905308.98,45049606.91,-33599616.97,33893476.46
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1987722643.70,3940653253.96,4274131066.24,4229530378.09,5358885979.49,7330064436.66
投资损失,-87697742.28,-197889601.17,-121370482.22,-154485373.46,-124047175.67,-173563763.72
递延所得税资产减少,-5829192.90,-8274797.64,58200933.31,-11746903.19,8930043.05,-42727086.95
递延所得税负债增加,-76355448.75,11135096.91,-144932706.37,-5654368.41,5654368.41,-3052143.58
存货的减少,-1388779792.19,-1760024512.75,1660828724.50,-1548404712.22,-2447577018.13,-1651791687.26
经营性应收项目的减少,-772735190.61,-954390708.63,-3002468757.43,-422475863.21,184092111.55,-980624302.97
经营性应付项目的增加,347985985.47,3038767011.71,1079469583.90,1425113660.44,2066354588.36,1809433879.96
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-11149322.78,-39433632.03,-560076792.47,0,0,23864052.19
经营活动产生现金流量净额,9543160228.93,16963898517.89,18521029063.97,19906554970.68,23407917662.79,26069178827.89
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,5102304824.50,13052928672.29,8045321643.79,8460648911.15,7077819033.99,10166486182.68
现金的期初余额,4177007122.92,5102304824.50,13052928672.29,8045321643.79,8733343516.94,7077819033.99
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,925297701.58,7950623847.79,-5007607028.50,415327267.36,-1655524482.95,3088667148.69
