,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1569855669.12,1742546584.30,1948769376.66,2166044190.36,2781030287.59,3682439668.80
收到的税费返还,0,11504541.88,9950106.75,239495.74,721483.22,5449836.32
收到的其他与经营活动有关的现金,61521754.71,73078048.59,106282447.28,81167110.10,87263596.19,123319382.22
经营活动现金流入小计,1631377423.83,1827129174.77,2065001930.69,2247450796.20,2869015367.00,3811208887.34
购买商品、接受劳务支付的现金,177826101.54,215539926.39,256950203.12,216243649.50,212041496.73,297792082.30
支付给职工以及为职工支付的现金,1024759026.41,1163370422.31,1327080160.58,1566474021.66,2111570734.40,2711822762.52
支付的各项税费,46673544.89,95502931.86,94216207.42,103067117.50,142342275.63,189364632.44
支付的其他与经营活动有关的现金,147951212.42,168856284.17,208684320.85,191819255.76,255996099.53,304885071.32
经营活动现金流出小计,1397209885.26,1643269564.73,1886930891.97,2077604044.42,2721950606.29,3503864548.58
经营活动产生的现金流量净额,234167538.57,183859610.04,178071038.72,169846751.78,147064760.71,307344338.76
收回投资所收到的现金,0,0,108800.00,15371141.50,32950000.00,12906660.50
取得投资收益所收到的现金,0,0,0,3467800.17,93168.56,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1189838.69,1103616.68,2746057.39,74938.17,308558.51,135063.24
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,19107375.12
收到的其他与投资活动有关的现金,33051500.00,28051500.00,12249400.00,10910080.13,50649.20,0
投资活动现金流入小计,34241338.69,29155116.68,15104257.39,29823959.97,33402376.27,32149098.86
购建固定资产、无形资产和其他长期资产所支付的现金,138834478.34,54448061.54,96515257.50,85864440.99,43921935.67,107214944.93
投资所支付的现金,88954308.17,37004560.07,61262181.57,0,32000000.00,6210577.50
取得子公司及其他营业单位支付的现金净额,106270137.67,58097007.18,8192380.51,37793089.48,13515535.34,3585512.28
支付的其他与投资活动有关的现金,0,24828170.33,19188646.02,674228.30,1670079.23,0
投资活动现金流出小计,334058924.18,174377799.12,185158465.60,124331758.77,91107550.24,117011034.71
投资活动产生的现金流量净额,-299817585.49,-145222682.44,-170054208.21,-94507798.80,-57705173.97,-84861935.85
吸收投资收到的现金,31058900.00,45180625.00,178600975.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,80000000.00,108583073.65,72853465.00,212000000.00,539368960.00,1056226640.00
发行债券收到的现金,0,98600000.00,0,0,0,0
收到其他与筹资活动有关的现金,10000000.00,0,0,87250.00,260000.00,0
筹资活动现金流入小计,121058900.00,252363698.65,251454440.00,212087250.00,539628960.00,1056226640.00
偿还债务支付的现金,80335154.82,133459868.00,68003498.64,115330000.00,415672284.93,610922000.00
分配股利、利润或偿付利息所支付的现金,45140692.74,56082718.78,50660187.11,43941108.98,61058423.18,63640681.09
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,119026.14
支付其他与筹资活动有关的现金,0,1411296.15,15370481.53,21024011.75,5496276.31,6161249.15
筹资活动现金流出小计,125475847.56,190953882.93,134034167.28,180295120.73,482226984.42,680723930.24
筹资活动产生的现金流量净额,-4416947.56,61409815.72,117420272.72,31792129.27,57401975.58,375502709.76
四、汇率变动对现金及现金等价物的影响,-7787183.95,20709226.36,41086534.96,-37723937.75,31873887.60,19083239.42
五、现金及现金等价物净增加额,-77854178.43,120755969.68,166523638.19,69407144.50,178635449.92,617068352.09
加:期初现金及现金等价物余额,789468236.29,711614057.86,832370027.54,998893665.73,1068300810.23,1246936260.15
六、期末现金及现金等价物余额,711614057.86,832370027.54,998893665.73,1068300810.23,1246936260.15,1864004612.24
净利润,169880352.05,180696517.42,115455510.20,219010536.14,225382080.78,250570192.10
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-398680.11,4368366.29,2178390.70,2544003.97,21254011.03,3892945.38
固定资产折旧、油气资产折耗、生产性物资折旧,17613661.51,19066609.00,24782387.41,17504585.32,23436917.38,26140526.85
无形资产摊销,14296190.45,11903827.11,14952560.96,12704894.43,21512791.76,25500609.92
长期待摊费用摊销,10272376.66,9391816.01,7503530.79,9194504.01,10115325.01,11340091.46
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2128530.86,1320995.44,1911522.59,240941.13,-232051.98,19120.74
固定资产报废损失,0,0,0,0,1450865.74,866301.26
公允价值变动损失,0,3111550.00,0,-485433.38,4018951.36,3265397.98
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,9607643.58,-10020842.65,-11343250.29,42938714.28,-12096264.84,31961003.04
投资损失,2589982.33,3006881.59,-2407610.07,-9388137.37,-42476695.26,-10296152.30
递延所得税资产减少,2893930.51,-861695.29,-1849584.26,2054091.52,-3307671.81,-2147243.90
递延所得税负债增加,268400.41,590477.27,-11567322.52,-907364.81,1987.51,-105245.09
存货的减少,424.41,3912.54,-10437.22,1087.17,-12563693.26,-427171.60
经营性应收项目的减少,-29715423.62,-41860279.41,-46736896.28,-123029148.41,-224607518.02,-187355993.95
经营性应付项目的增加,34517464.01,-2746104.06,53380858.11,-24629089.11,146594949.58,152996024.75
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,212685.52,5887578.78,31821378.60,22092566.89,-11419224.27,-7382864.50
经营活动产生现金流量净额,234167538.57,183859610.04,178071038.72,169846751.78,147064760.71,307344338.76
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,711614057.86,832370027.54,998893665.73,1068300810.23,1246936260.15,1864004612.24
现金的期初余额,789468236.29,711614057.86,832370027.54,998893665.73,1068300810.23,1246936260.15
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
