,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,302501326.03,390580071.69,386327118.40,528485636.89,757542832.47,838342631.00
收到的税费返还,8717715.96,23048437.98,18953622.34,22339570.11,12449295.92,29767095.15
收到的其他与经营活动有关的现金,5114192.67,6621793.00,8446433.57,6368442.30,11643326.43,105721490.47
经营活动现金流入小计,316333234.66,420250302.67,413727174.31,557193649.30,781635454.82,973831216.62
购买商品、接受劳务支付的现金,168352264.73,251904794.10,163820786.87,275891048.75,431635256.36,523576933.55
支付给职工以及为职工支付的现金,35580688.91,46162318.82,61879016.27,85294160.26,120377923.96,148389599.90
支付的各项税费,31890710.79,37325423.96,55001284.85,61306989.32,51288594.28,53739666.57
支付的其他与经营活动有关的现金,13703337.20,20529358.83,32764395.57,48233844.71,66728154.29,61562435.84
经营活动现金流出小计,249527001.63,355921895.71,313465483.56,470726043.04,670029928.89,787268635.86
经营活动产生的现金流量净额,66806233.03,64328406.96,100261690.75,86467606.26,111605525.93,186562580.76
收回投资所收到的现金,0,0,1750256083.96,827020000.00,1116988964.82,1215741630.74
取得投资收益所收到的现金,0,2770688.59,5201607.08,6212724.65,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,165327.59,45980.00,587315.78,5178341.22,505983.81,272523.62
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,1498027.64,8796693.50,3000000.00,0
投资活动现金流入小计,165327.59,2816668.59,1757543034.46,847207759.37,1120494948.63,1216014154.36
购建固定资产、无形资产和其他长期资产所支付的现金,68765221.60,86908295.62,83184352.10,84853928.19,187155155.46,218964901.61
投资所支付的现金,0,174601305.20,1803059775.46,775490000.00,1404080000.00,1205445162.30
取得子公司及其他营业单位支付的现金净额,0,0,69158713.09,17391222.71,23896755.69,0
支付的其他与投资活动有关的现金,423239.00,11000000.00,11796693.50,0,0,5150200.00
投资活动现金流出小计,69188460.60,272509600.82,1967199534.15,877735150.90,1615131911.15,1429560263.91
投资活动产生的现金流量净额,-69023133.01,-269692932.23,-209656499.69,-30527391.53,-494636962.52,-213546109.55
吸收投资收到的现金,0,284100000.00,172999924.88,0,414230800.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,34363600.00,0
取得借款收到的现金,66000000.00,0,0,30349416.45,227683089.37,152661247.50
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,164777.04,0,0,0,0
筹资活动现金流入小计,66000000.00,284264777.04,172999924.88,30349416.45,641913889.37,152661247.50
偿还债务支付的现金,41800000.00,58000000.00,0,22246846.00,141545608.59,115442004.12
分配股利、利润或偿付利息所支付的现金,11606433.06,21799560.00,17556000.00,26425273.64,30628956.12,49856315.17
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,2303574.00
支付其他与筹资活动有关的现金,800000.00,10760000.00,11690238.32,1428893.68,99891.50,11100000.00
筹资活动现金流出小计,54206433.06,90559560.00,29246238.32,50101013.32,172274456.21,176398319.29
筹资活动产生的现金流量净额,11793566.94,193705217.04,143753686.56,-19751596.87,469639433.16,-23737071.79
四、汇率变动对现金及现金等价物的影响,-112517.32,1849282.36,1401088.76,-6202335.56,4290587.46,2144447.22
五、现金及现金等价物净增加额,9464149.64,-9810025.87,35759966.38,29986282.30,90898584.03,-48576153.36
加:期初现金及现金等价物余额,42314628.86,51778778.50,41968752.63,77728719.01,107715001.31,198613585.34
六、期末现金及现金等价物余额,51778778.50,41968752.63,77728719.01,107715001.31,198613585.34,150037431.98
净利润,67875414.66,86278608.15,115607732.51,125254697.65,136876632.55,147630913.40
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,104429.11,1334128.31,89433.86,2796652.22,2080218.99,4664104.13
固定资产折旧、油气资产折耗、生产性物资折旧,11907728.19,15450098.48,24688233.18,33140520.18,37237715.35,44033770.16
无形资产摊销,904717.10,1138303.62,1655101.60,4985467.10,9855794.14,8307802.88
长期待摊费用摊销,310603.64,489347.31,746780.19,818043.33,1497878.04,4407207.75
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,16188.37,15229.68,403563.35,-4713359.30,-78339.62,157555.77
固定资产报废损失,0,0,0,70839.79,1271973.86,3521437.29
公允价值变动损失,933250.00,-144365.00,-265410.00,0,50796.00,-3021490.28
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2636433.06,-797722.36,-2602396.45,5147198.55,1401413.63,6137866.50
投资损失,423239.00,-2770688.59,-3785407.69,-4104739.44,-3008007.83,-12371715.45
递延所得税资产减少,14478.54,-269987.42,998452.51,-770904.85,-8863783.61,-7266084.54
递延所得税负债增加,-130868.75,0,-146667.19,-388613.31,1222886.92,1631753.11
存货的减少,-19368467.15,-21623076.85,-28960296.04,-11733705.12,-63888987.18,-81026371.72
经营性应收项目的减少,-3198895.45,-15897078.31,4650720.27,-48953017.59,-13219512.39,-13624794.20
经营性应付项目的增加,1977982.71,1125609.94,-12818149.35,-15081472.95,22488638.93,72814293.40
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,2400000.00,0,0,0,-13319791.85,10566332.56
