,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4565478478.48,5455087561.90,6015699949.65,8527206262.96,10017570335.13,9705273411.12
收到的税费返还,239182255.24,221995534.78,387212898.44,341716356.88,435666283.08,323867654.39
收到的其他与经营活动有关的现金,80063608.13,89661487.39,134084942.07,164720389.68,318096062.18,294532910.23
经营活动现金流入小计,4884724341.85,5766744584.07,6536997790.16,9033643009.52,10771332680.39,10323673975.74
购买商品、接受劳务支付的现金,3087180077.49,3536799467.54,3979419725.94,5887478226.93,4971078203.81,4156928109.80
支付给职工以及为职工支付的现金,407707098.08,531688942.49,609734219.84,778877518.16,1230266213.11,1318158748.33
支付的各项税费,311323532.83,459523026.19,516725522.86,534681652.16,767044811.55,802857503.78
支付的其他与经营活动有关的现金,622549605.53,896285701.66,919217804.82,1241206105.09,1894320325.31,1963584896.28
经营活动现金流出小计,4428760313.93,5424297137.88,6025097273.46,8442243502.34,8862709553.78,8241529258.19
经营活动产生的现金流量净额,455964027.92,342447446.19,511900516.70,591399507.18,1908623126.61,2082144717.55
收回投资所收到的现金,1647500000.00,1455254843.09,3387693298.35,7437586261.13,9547834544.45,6783709258.13
取得投资收益所收到的现金,131426698.61,66018797.20,139101060.52,218743441.50,227081090.65,186083065.14
处置固定资产、无形资产和其他长期资产所收回的现金净额,899993.47,12124972.62,5046364.71,120074825.89,97094273.82,20547738.09
处置子公司及其他营业单位收到的现金净额,20000.00,0,4845164.45,14442673.03,400855.41,64664317.71
收到的其他与投资活动有关的现金,35630789.77,189059469.53,250403641.65,1218376269.75,177043446.91,61019593.85
投资活动现金流入小计,1815477481.85,1722458082.44,3787089529.68,9009223471.30,10049454211.24,7116023972.92
购建固定资产、无形资产和其他长期资产所支付的现金,585539376.73,831763551.69,651241129.65,972668793.85,1099417089.98,1433483754.63
投资所支付的现金,3693041799.97,1196085786.68,5852730874.44,7235158489.60,9954033004.42,7001500772.00
取得子公司及其他营业单位支付的现金净额,191148755.69,37201158.85,192519837.00,187091767.78,15810920.12,0
支付的其他与投资活动有关的现金,30291672.05,313980227.05,116606692.06,271761138.54,5678892.17,40270800.40
投资活动现金流出小计,4500021604.44,2379030724.27,6813098533.15,8666680189.77,11074939906.69,8475255327.03
投资活动产生的现金流量净额,-2684544122.59,-656572641.83,-3026009003.47,342543281.53,-1025485695.45,-1359231354.11
吸收投资收到的现金,398999999.32,2926331440.00,17820000.00,70170000.00,38793400.00,305190000.00
其中：子公司吸收少数股东投资收到的现金,0,1018478000.00,17820000.00,70170000.00,38793400.00,305190000.00
取得借款收到的现金,6032703295.84,3634471672.14,8678335444.80,8463881552.80,6811473312.82,10119564852.57
发行债券收到的现金,791000000.00,1689000000.00,693700000.00,2785200000.00,0,0
收到其他与筹资活动有关的现金,429005878.08,222233466.51,70744047.91,2670101131.30,2401976711.63,750834565.23
筹资活动现金流入小计,7651709173.24,8472036578.65,9460599492.71,13989352684.10,9252243424.45,11175589417.80
