,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,443090176.65,343500041.30,226431395.95,290845715.13,436058322.33,616225656.92
收到的税费返还,18050242.31,18603759.53,13589053.79,11013525.85,33919695.30,32747078.26
收到的其他与经营活动有关的现金,11209024.00,22191219.84,14896893.99,4906232.20,26378261.84,4478926.23
经营活动现金流入小计,472349442.96,384295020.67,254917343.73,306765473.18,496356279.47,653451661.41
购买商品、接受劳务支付的现金,319227148.21,212937282.45,138825583.17,179903701.38,333458784.86,422655639.89
支付给职工以及为职工支付的现金,52095340.66,53670137.92,47327368.98,52296305.54,67296077.91,82117277.22
支付的各项税费,12747985.74,11498328.33,6884810.92,5066781.70,4612652.28,18120693.37
支付的其他与经营活动有关的现金,29375415.67,23120753.33,20387852.41,66634192.21,39966874.37,54285536.32
经营活动现金流出小计,413445890.28,301226502.03,213425615.48,303900980.83,445334389.42,577179146.80
经营活动产生的现金流量净额,58903552.68,83068518.64,41491728.25,2864492.35,51021890.05,76272514.61
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,305448.28,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,0.00,0.00,0.00,0.00,305448.28,0.00
购建固定资产、无形资产和其他长期资产所支付的现金,24286858.18,86180108.63,31866183.14,27518341.53,33838326.40,49283540.60
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,8001300.00,0,0,0
投资活动现金流出小计,24286858.18,86180108.63,39867483.14,27518341.53,33838326.40,49283540.60
投资活动产生的现金流量净额,-24286858.18,-86180108.63,-39867483.14,-27518341.53,-33532878.12,-49283540.60
吸收投资收到的现金,0,0,0,112400000.00,0,17150000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,17150000.00
取得借款收到的现金,237524431.08,249000000.00,250007520.00,164114962.99,134583532.12,106546640.95
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,4689952.00,22586912.00,14711569.00,13289612.00,51384622.00,54696000.00
筹资活动现金流入小计,242214383.08,271586912.00,264719089.00,289804574.99,185968154.12,178392640.95
偿还债务支付的现金,184324431.08,246000000.00,254000000.00,201686792.99,161383532.12,130955033.33
分配股利、利润或偿付利息所支付的现金,11736840.38,11823350.65,11800687.60,11052695.26,8544242.98,6467115.04
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,28889412.85,20980675.67,23037787.74,24485430.64,31213495.26,75847811.70
筹资活动现金流出小计,224950684.31,278804026.32,288838475.34,237224918.89,201141270.36,213269960.07
筹资活动产生的现金流量净额,17263698.77,-7217114.32,-24119386.34,52579656.10,-15173116.24,-34877319.12
四、汇率变动对现金及现金等价物的影响,0,3173921.35,734524.97,-1382480.95,-1093907.31,284640.52
五、现金及现金等价物净增加额,51880393.27,-7154782.96,-21760616.26,26543325.97,1221988.38,-7603704.59
加:期初现金及现金等价物余额,14162289.31,66042682.58,58887899.62,37127283.36,63670609.33,64892597.71
六、期末现金及现金等价物余额,66042682.58,58887899.62,37127283.36,63670609.33,64892597.71,57288893.12
净利润,0,0,-34016322.18,4165601.15,51877266.70,93942180.17
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,0,0,956498.51,3348248.03,3010792.82,-1339954.56
固定资产折旧、油气资产折耗、生产性物资折旧,0,0,31738025.07,29915789.51,31214114.41,33157697.51
无形资产摊销,0,0,1748085.96,1748085.96,1805399.17,1855422.65
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0
固定资产报废损失,0,0,138253.78,0,637102.76,5167.33
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,13020174.66,14156960.93,12723197.98,12763785.96
投资损失,0,0,8001300.00,0,0,0
递延所得税资产减少,0,0,-5651506.81,1035486.83,3463954.83,-349103.30
递延所得税负债增加,0,0,0,0,0,0
存货的减少,0,0,-17260690.83,367493.12,-61226412.72,-37528369.43
经营性应收项目的减少,0,0,42945664.60,-89989051.15,-48264869.57,-91228926.73
经营性应付项目的增加,0,0,-1176354.51,37616766.86,55322677.00,64336348.34
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,1048600.00,499111.11,458666.67,658266.67
经营活动产生现金流量净额,0,0,41491728.25,2864492.35,51021890.05,76272514.61
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,37127283.36,63670609.33,64892597.71,57288893.12
现金的期初余额,0,0,58887899.62,37127283.36,63670609.33,64892597.71
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,-21760616.26,26543325.97,1221988.38,-7603704.59
