,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,26261693165.57,26327965817.08,51953664463.25,64230306513.97,71818170317.98,75402013412.89
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,1010593133.46,1914256046.90,3720251680.45,7600699864.55,10787690803.39,13269859370.31
经营活动现金流入小计,27272286299.03,28242221863.98,55673916143.70,71831006378.52,82605861121.37,88671872783.20
购买商品、接受劳务支付的现金,20408004441.52,20822465812.44,41529155348.89,47148830375.93,42105275142.86,57981799282.31
支付给职工以及为职工支付的现金,839457766.21,953589614.97,1159015009.33,1799256834.84,2661715084.05,3255357325.41
支付的各项税费,3232481443.92,3226167423.06,4281445094.78,6618968498.44,8416305313.43,9532972241.77
支付的其他与经营活动有关的现金,4453158308.50,5713455298.37,12399187597.52,13990281274.92,11910907038.97,15782005049.91
经营活动现金流出小计,28933101960.15,30715678148.84,59368803050.52,69557336984.13,65094202579.31,86552133899.40
经营活动产生的现金流量净额,-1660815661.12,-2473456284.86,-3694886906.82,2273669394.39,17511658542.06,2119738883.80
收回投资所收到的现金,37960000.00,436430889.09,2459942672.92,2329424606.13,1143045998.40,1661175964.22
取得投资收益所收到的现金,17108488.33,48299297.24,70965413.47,406985680.83,176392569.53,346164262.18
处置固定资产、无形资产和其他长期资产所收回的现金净额,228197.04,177820.00,203650.00,202702.69,188179.84,2160147.70
处置子公司及其他营业单位收到的现金净额,0,0,0,572445941.04,138696046.70,83478431.53
收到的其他与投资活动有关的现金,83976609.00,277189777.67,0,100000116.53,0,938559605.30
投资活动现金流入小计,139273294.37,762097784.00,2531111736.39,3409059047.22,1458322794.47,3031538410.93
购建固定资产、无形资产和其他长期资产所支付的现金,119119951.12,76583952.78,85094568.90,428139149.37,1501136333.41,636971007.06
投资所支付的现金,672976268.46,1193663165.72,3300297090.62,5958826153.06,2409333406.21,1280747791.95
取得子公司及其他营业单位支付的现金净额,105786664.26,1269676312.50,847041569.54,785488230.73,196873727.68,0
支付的其他与投资活动有关的现金,540483255.82,1024999001.50,1035869838.82,1079871595.77,318964204.63,680641354.37
投资活动现金流出小计,1438366139.66,3564922432.50,5268303067.88,8252325128.93,4426307671.93,2598360153.38
投资活动产生的现金流量净额,-1299092845.29,-2802824648.50,-2737191331.49,-4843266081.71,-2967984877.46,433178257.55
吸收投资收到的现金,210353161.26,5100208509.01,35530000.00,42119500.00,945465183.92,622382881.04
其中：子公司吸收少数股东投资收到的现金,113470000.00,48991233.00,35530000.00,42119500.00,945465183.92,622382881.04
取得借款收到的现金,18979723006.05,24467537150.00,33585096550.00,42228170540.00,39197240223.70,47803083274.13
发行债券收到的现金,0,9850600000.00,5984710000.00,3369400000.00,0,0
收到其他与筹资活动有关的现金,141600000.00,1704100000.00,2903782475.16,828161033.54,366964491.56,4492042663.58
筹资活动现金流入小计,19331676167.31,41122445659.01,42509119025.16,46467851073.54,40509669899.18,52917508818.75
偿还债务支付的现金,12289471346.00,23171944506.04,22894663117.58,32727571011.19,41261418212.78,42750962969.17
分配股利、利润或偿付利息所支付的现金,2642006220.25,3133121853.76,4517804533.63,6162682717.62,6694056016.25,8199910047.27
其中：子公司支付给少数股东的股利、利润,98843914.90,0,41059285.54,30100000.00,103673821.37,69027075.87
支付其他与筹资活动有关的现金,1740858454.00,2337858607.92,2355113367.07,217197912.12,2208245722.65,6530097161.72
筹资活动现金流出小计,16672336020.25,28642924967.72,29767581018.28,39107451640.93,50163719951.68,57480970178.16
筹资活动产生的现金流量净额,2659340147.06,12479520691.29,12741538006.88,7360399432.61,-9654050052.50,-4563461359.41
四、汇率变动对现金及现金等价物的影响,2046971.94,243784.91,363415.92,669519.98,-16503050.54,23065301.83
五、现金及现金等价物净增加额,-298521387.41,7203483542.84,6309823184.49,4791472265.27,4873120561.56,-1987478916.23
加:期初现金及现金等价物余额,4481199667.84,4182678280.43,11409250778.79,17719073963.28,22510546228.55,27383666790.11
六、期末现金及现金等价物余额,4182678280.43,11386161823.27,17719073963.28,22510546228.55,27383666790.11,25396187873.88
净利润,3455481134.88,2572165512.04,4372155573.97,6079339455.46,8276938999.35,9587449278.62
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,81454487.61,36080989.80,90140041.66,274505862.41,297301327.89,291527365.35
固定资产折旧、油气资产折耗、生产性物资折旧,100571397.33,125419941.40,143596170.26,249782283.29,248697918.18,367803559.22
无形资产摊销,7758035.37,10343308.82,8659182.34,16909375.05,23924909.99,59638795.04
长期待摊费用摊销,31001744.43,26847065.05,32793576.89,43398842.63,48975511.48,59369257.42
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-210446.80,-253100.68,-4724729.27,-876387.77,-2734922.36,7379324.86
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,-4352803.89,6434848.20,9145670.98,-6278947.64,780253.48
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,143121503.41,276768184.26,191557418.02,323626276.85,899362430.88,1260853573.78
投资损失,-16190247.56,-11036436.93,-12334559.53,-680177817.80,-591158218.85,-124247472.84
递延所得税资产减少,18337033.86,-38860437.97,-96200379.85,-237892687.95,-378038377.83,-470716934.99
递延所得税负债增加,-2570529.60,190042237.99,-13331290.48,-18540914.92,-131085340.70,-158873913.26
