,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,520412735.14,182510621.87,115600080.30,75465803.32,87759752.50,96578541.87
收到的税费返还,15584200.81,13530009.54,2100690.42,1842930.11,4491913.44,543286.65
收到的其他与经营活动有关的现金,18551944.08,42912454.67,62352095.41,11431186.35,77988395.43,64857576.18
经营活动现金流入小计,554548880.03,238953086.08,180052866.13,88739919.78,170240061.37,161979404.70
购买商品、接受劳务支付的现金,354083631.51,140326729.88,34797359.46,24500426.19,12649635.54,15104550.25
支付给职工以及为职工支付的现金,38396811.98,41423230.38,30814424.98,28302701.26,23177953.07,28529974.39
支付的各项税费,10600735.52,12917996.36,8924283.01,14833816.51,2603504.40,7338960.22
支付的其他与经营活动有关的现金,38819944.57,30461631.98,31746282.26,16061650.20,147142974.46,84550158.62
经营活动现金流出小计,441901123.58,225129588.60,106282349.71,83698594.16,185574067.47,135523643.48
经营活动产生的现金流量净额,112647756.45,13823497.48,73770516.42,5041325.62,-15334006.10,26455761.22
收回投资所收到的现金,0,52300000.00,1573085.00,0,4500000.00,1727250000.00
取得投资收益所收到的现金,3944927.36,10721262.69,20758104.23,8741182.06,15072640.89,11722395.11
处置固定资产、无形资产和其他长期资产所收回的现金净额,4912.54,145000.00,1409.97,58984.73,36824308.85,72380055.10
处置子公司及其他营业单位收到的现金净额,0,264986502.38,0,0,21193982.65,7050000.00
收到的其他与投资活动有关的现金,4058952.60,436681600.00,1242250000.00,1159555000.00,1667332187.00,3000000.00
投资活动现金流入小计,8008792.50,764834365.07,1264582599.20,1168355166.79,1744923119.39,1821402450.21
购建固定资产、无形资产和其他长期资产所支付的现金,247226279.56,16684371.29,64239699.96,22642636.09,5755640.72,15449113.28
投资所支付的现金,5145000.00,20000000.00,0,67500000.00,14500000.00,1677000000.00
取得子公司及其他营业单位支付的现金净额,214959074.80,0,0,0,0,87299663.39
支付的其他与投资活动有关的现金,0,765681600.00,1295010600.00,1110943515.00,1674881430.00,0
投资活动现金流出小计,467330354.36,802365971.29,1359250299.96,1201086151.09,1695137070.72,1779748776.67
投资活动产生的现金流量净额,-459321561.86,-37531606.22,-94667700.76,-32730984.30,49786048.67,41653673.54
吸收投资收到的现金,0,0,0,10000000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,2322837.72,7669987.98,0,0,0,0
筹资活动现金流入小计,2322837.72,7669987.98,0.00,10000000.00,0.00,0.00
偿还债务支付的现金,0,20000000.00,22500000.00,25000000.00,27500000.00,33000000.00
分配股利、利润或偿付利息所支付的现金,14179193.06,38679304.16,31170889.58,25436920.83,22742431.24,21259853.46
其中：子公司支付给少数股东的股利、利润,1715000.00,955500.00,1362200.00,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,49636647.79,2100918.89
筹资活动现金流出小计,14179193.06,58679304.16,53670889.58,50436920.83,99879079.03,56360772.35
筹资活动产生的现金流量净额,-11856355.34,-51009316.18,-53670889.58,-40436920.83,-99879079.03,-56360772.35
四、汇率变动对现金及现金等价物的影响,-339749.46,3952841.24,935808.04,-566414.15,394932.79,0
五、现金及现金等价物净增加额,-358869910.21,-70764583.68,-73632265.88,-68692993.66,-65032103.67,11748662.41
加:期初现金及现金等价物余额,699791599.40,340921689.19,270157105.51,196524839.63,127831845.97,62799742.30
六、期末现金及现金等价物余额,340921689.19,270157105.51,196524839.63,127831845.97,62799742.30,74548404.71
净利润,15239639.95,9790891.31,-60521692.35,-264582517.75,36194552.41,17100647.10
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-5681578.33,51865535.71,66604207.69,243169873.62,-9126306.93,-6691147.29
固定资产折旧、油气资产折耗、生产性物资折旧,6667588.49,28094123.62,27577676.34,28092905.78,18575441.00,19416421.18
无形资产摊销,21385440.44,21586016.11,22949343.36,25095946.63,26270384.45,12554522.32
长期待摊费用摊销,444823.56,518961.07,137419.55,406286.33,466733.32,498928.34
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,18922.13,-633509.00,-821886.82,334541.38,-17427042.55,-543185.44
固定资产报废损失,0,0,0,0,4405356.00,15785.50
公允价值变动损失,0,0,0,0,0,-835202.74
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5982151.39,28873939.33,26281163.46,24636132.10,22742431.24,21210445.13
投资损失,1357870.45,-32383279.94,-20346981.57,-8253650.02,-18628650.11,-13278989.39
递延所得税资产减少,1705234.83,-4179051.45,15916739.16,389834.27,680423.35,273986.82
递延所得税负债增加,-27035.39,-935791.29,-133809.34,-133809.34,-270669.96,3319951.95
存货的减少,-111867621.28,121620937.72,52183402.96,57652040.17,78240372.24,14121989.90
经营性应收项目的减少,83251869.63,16506313.48,44612162.25,17201106.44,-41930550.52,-43946141.54
经营性应付项目的增加,94170450.58,-226901589.19,-100667228.27,-118967363.99,-115526480.04,3237749.38
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,112647756.45,13823497.48,73770516.42,5041325.62,-15334006.10,26455761.22
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,340921689.19,270157105.51,196524839.63,127831845.97,62799742.30,74548404.71
现金的期初余额,699791599.40,340921689.19,270157105.51,196524839.63,127831845.97,62799742.30
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-358869910.21,-70764583.68,-73632265.88,-68692993.66,-65032103.67,11748662.41
