,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,676549423.77,669440476.37,934813112.06,963957585.63,1167102064.17,1747540188.34
收到的税费返还,17026902.54,35098282.29,23305632.05,25762356.98,41035126.69,55266954.00
收到的其他与经营活动有关的现金,5090910.86,16731385.83,29395420.16,13367189.25,21125852.36,37146104.31
经营活动现金流入小计,698667237.17,721270144.49,987514164.27,1003087131.86,1229263043.22,1839953246.65
购买商品、接受劳务支付的现金,353319377.12,384829904.77,459810591.20,550642970.88,698965544.86,774124856.51
支付给职工以及为职工支付的现金,133576447.21,169319862.71,194845860.06,231778450.88,268001858.32,323190804.11
支付的各项税费,27150039.78,31456981.96,64092019.65,48487242.19,47671271.82,155393259.12
支付的其他与经营活动有关的现金,104183056.87,120911977.67,104026136.56,83661598.22,136051975.52,159407387.72
经营活动现金流出小计,618228920.98,706518727.11,822774607.47,914570262.17,1150690650.52,1412116307.46
经营活动产生的现金流量净额,80438316.19,14751417.38,164739556.80,88516869.69,78572392.70,427836939.19
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,3275875.18,10756.99,2793809.86,13790358.10,5070391.22
处置固定资产、无形资产和其他长期资产所收回的现金净额,347311.18,167786.87,330501.11,3994023.95,164200.00,867328.84
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,9339000.00,3656100.00,10998550.00,15483727.00,280000000.00,212616800.00
投资活动现金流入小计,9686311.18,7099762.05,11339808.10,22271560.81,293954558.10,218554520.06
购建固定资产、无形资产和其他长期资产所支付的现金,79985523.43,62587322.42,107435346.68,112538198.60,179887975.37,354103000.75
投资所支付的现金,0,1260000.00,0,500000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,25722013.90,49973412.85,6000000.00,8360000.00
支付的其他与投资活动有关的现金,1334500.00,398550.00,11997962.02,311360960.26,199531940.12,15785657.26
投资活动现金流出小计,81320023.43,64245872.42,145155322.60,474372571.71,385419915.49,378248658.01
投资活动产生的现金流量净额,-71633712.25,-57146110.37,-133815514.50,-452101010.90,-91465357.39,-159694137.95
吸收投资收到的现金,0,0,0,609868700.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,460450045.02,538986880.00,659872066.71,553740500.00,723680000.00,378070000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,19750050.00,0,31889976.90,43173400.00,3374655.00
筹资活动现金流入小计,460450045.02,558736930.00,659872066.71,1195499176.90,766853400.00,381444655.00
偿还债务支付的现金,473352329.01,450807120.00,609311256.21,712413550.00,587581300.00,810070000.00
分配股利、利润或偿付利息所支付的现金,38789037.45,25066629.23,45619020.29,53598104.43,36606899.22,39664753.18
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,11250200.00,20000100.00,29614976.90,0,0,449186.27
筹资活动现金流出小计,523391566.46,495873849.23,684545253.40,766011654.43,624188199.22,850183939.45
筹资活动产生的现金流量净额,-62941521.44,62863080.77,-24673186.69,429487522.47,142665200.78,-468739284.45
四、汇率变动对现金及现金等价物的影响,592872.87,2642507.67,4656011.31,-1783090.98,3716496.55,3975059.21
五、现金及现金等价物净增加额,-53544044.63,23110895.45,10906866.92,64120290.28,133488732.64,-196621424.00
加:期初现金及现金等价物余额,72245042.77,18700998.14,41811893.59,52718760.51,116839050.79,250327783.43
六、期末现金及现金等价物余额,18700998.14,41811893.59,52718760.51,116839050.79,250327783.43,53706359.43
净利润,24139825.36,50354815.24,122337689.60,100182148.23,163661953.87,585725746.35
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4147588.20,2111147.30,2739513.41,17659965.36,13340190.95,14796108.52
固定资产折旧、油气资产折耗、生产性物资折旧,40714885.25,49399405.33,60712744.27,72355858.14,77733244.23,95698112.65
无形资产摊销,1277270.52,1916910.49,2232417.30,4098286.30,5058176.45,5479559.84
长期待摊费用摊销,191180.04,529144.39,785021.85,1458096.66,2014104.97,3142769.28
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,406044.30,895927.25,577717.00,5882016.37,-65545.29,648934.96
固定资产报废损失,0,0,0,1016997.40,4641734.73,3423680.03
公允价值变动损失,2993900.00,312834.60,-1963934.60,-1339850.00,18795557.50,-11998577.50
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,20630759.02,13666143.68,12681441.47,34762221.73,8301305.28,6918112.56
投资损失,74500.00,-3275875.18,639105.03,-2555770.96,-5402696.62,10715266.04
递延所得税资产减少,917069.76,-567238.44,-57552.09,-1920116.21,-2178463.45,3664173.74
递延所得税负债增加,-310605.00,0,0,0,0,315822.85
存货的减少,-18222554.75,-83790894.33,-38127141.25,-124825885.00,-156022617.43,-283545671.77
经营性应收项目的减少,-91717149.63,-137385457.63,-12163789.66,-79437112.23,-186875740.31,-82409272.63
经营性应付项目的增加,95195603.12,120584554.68,14346324.47,61180013.90,122731146.13,53275409.30
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,12840041.69,21986764.97
经营活动产生现金流量净额,80438316.19,14751417.38,164739556.80,88516869.69,78572392.70,427836939.19
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,18700998.14,41811893.59,52718760.51,116839050.79,250327783.43,53706359.43
现金的期初余额,72245042.77,18700998.14,41811893.59,52718760.51,116839050.79,250327783.43
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-53544044.63,23110895.45,10906866.92,64120290.28,133488732.64,-196621424.00
