,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,14602991322.37,12487147889.22,11495573698.88,13914358251.09,15189175992.13,17683419539.50
收到的税费返还,62547289.61,37790987.55,27077272.52,27714892.97,21360021.46,7061877.55
收到的其他与经营活动有关的现金,160133965.76,124107539.58,169357260.61,63147698.77,89729336.20,556560390.52
经营活动现金流入小计,14825672577.74,12649046416.35,11692008232.01,14005220842.83,15300265349.79,18247041807.57
购买商品、接受劳务支付的现金,9293027814.90,7282702642.92,8049112016.63,11880370280.68,12579764277.04,13881519235.09
支付给职工以及为职工支付的现金,576366814.46,625091237.18,596204763.43,595509073.32,633616083.02,743303159.68
支付的各项税费,1128028238.84,1361078640.11,966266254.82,386435364.82,531009152.51,771151664.20
支付的其他与经营活动有关的现金,292746874.85,194968741.14,139882025.84,153463957.55,188527742.15,183660002.57
经营活动现金流出小计,11290169743.05,9463841261.35,9751465060.72,13015778676.37,13932917254.72,15579634061.54
经营活动产生的现金流量净额,3535502834.69,3185205155.00,1940543171.29,989442166.46,1367348095.07,2667407746.03
收回投资所收到的现金,0,100192409.05,0,8497057.73,921022.14,1195649.97
取得投资收益所收到的现金,270610121.45,291470864.78,437206859.25,282595491.96,194570858.13,248812326.52
处置固定资产、无形资产和其他长期资产所收回的现金净额,5910652.49,4198442.22,203509.12,5647651.91,1330010.89,103711306.11
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,16730601.50,313578072.50,285684647.59,92081829.74,62868192.00,0
投资活动现金流入小计,293251375.44,709439788.55,723095015.96,388822031.34,259690083.16,353719282.60
购建固定资产、无形资产和其他长期资产所支付的现金,699435426.42,621159995.42,1380116012.32,1676769816.36,774403289.22,592558519.77
投资所支付的现金,750556443.60,1089573800.00,297041185.76,703097963.48,12847149.40,2021840663.43
取得子公司及其他营业单位支付的现金净额,0,0,0,0,476230156.76,0
支付的其他与投资活动有关的现金,0,300000000.00,20000000.00,0,0,0
投资活动现金流出小计,1449991870.02,2010733795.42,1697157198.08,2379867779.84,1263480595.38,2614399183.20
投资活动产生的现金流量净额,-1156740494.58,-1301294006.87,-974062182.12,-1991045748.50,-1003790512.22,-2260679900.60
吸收投资收到的现金,0,0,158450000.00,145000000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,158450000.00,145000000.00,0,0
取得借款收到的现金,1359200000.00,2315000000.00,4019682716.30,5692192279.56,6068316929.01,6675051963.08
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1768008740.35,2060000000.00,1692000000.00,721000000.00,1900000000.00,1340000000.00
筹资活动现金流入小计,3127208740.35,4375000000.00,5870132716.30,6558192279.56,7968316929.01,8015051963.08
偿还债务支付的现金,2871805000.00,2289660000.00,2547460000.00,3918727246.30,5275512008.14,6427742108.24
分配股利、利润或偿付利息所支付的现金,1036111448.67,1038769271.82,1594694297.86,761708111.43,558564529.70,691505752.35
其中：子公司支付给少数股东的股利、利润,318312700.00,512818511.23,755789453.84,266257412.04,88438489.42,130692724.51
支付其他与筹资活动有关的现金,2094550734.65,2776886515.03,2225532766.86,1100654212.65,1875170959.58,1605316911.34
筹资活动现金流出小计,6002467183.32,6105315786.85,6367687064.72,5781089570.38,7709247497.42,8724564771.93
筹资活动产生的现金流量净额,-2875258442.97,-1730315786.85,-497554348.42,777102709.18,259069431.59,-709512808.85
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-496496102.86,153595361.28,468926640.75,-224500872.86,622627014.44,-302784963.42
加:期初现金及现金等价物余额,974434481.22,477938378.36,631533739.64,1100460380.39,875959507.53,1498586521.97
六、期末现金及现金等价物余额,477938378.36,631533739.64,1100460380.39,875959507.53,1498586521.97,1195801558.55
净利润,1632337521.43,1980988438.82,1218262670.48,79292463.56,639663726.67,1058954442.05
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,59004449.40,7479779.30,9631941.22,4576923.95,23706107.42,4894281.82
固定资产折旧、油气资产折耗、生产性物资折旧,1005960664.49,1006090356.77,1021618843.17,1135396891.71,1200524208.84,1400819645.36
