,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2278469761.23,5320383955.63,7709262453.89,16350348547.92,24460106952.41,20593895915.08
收到的税费返还,174290479.10,201893711.00,335301799.88,367968395.17,342117355.30,205794920.43
收到的其他与经营活动有关的现金,297149134.18,452450694.44,224363433.42,1390004463.13,1112750115.02,626371246.01
经营活动现金流入小计,2749909374.51,5974728361.07,8268927687.19,18108321406.22,25914974422.73,21426062081.52
购买商品、接受劳务支付的现金,1964280347.44,2802640506.75,5330442354.14,13876929214.04,22506440909.95,21601767087.82
支付给职工以及为职工支付的现金,277041213.72,450784386.72,506670414.87,667256598.42,1148904118.69,1007270098.05
支付的各项税费,453941472.99,627085942.98,558240024.97,848017417.70,874045127.91,899203025.67
支付的其他与经营活动有关的现金,98703749.64,314088561.68,483526400.89,1450344747.72,997332261.66,930521519.34
经营活动现金流出小计,2793966783.79,4194599398.13,6878879194.87,16842547977.88,25526722418.21,24438761730.88
经营活动产生的现金流量净额,-44057409.28,1780128962.94,1390048492.32,1265773428.34,388252004.52,-3012699649.36
收回投资所收到的现金,0,1080000000.00,0,10720000000.00,2287107423.40,87718084.48
取得投资收益所收到的现金,0,3720986.32,624657.54,61158304.69,14623990.55,246200.42
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,48130.00,4233.00,1342541.78,30345359.81
处置子公司及其他营业单位收到的现金净额,0,0,0,0,392179613.50,154823420.43
收到的其他与投资活动有关的现金,3500000.00,59574268.94,6120000.00,110685142.80,2065561030.00,1911887336.92
投资活动现金流入小计,3500000.00,1143295255.26,6792787.54,10891847680.49,4760814599.23,2185020402.06
购建固定资产、无形资产和其他长期资产所支付的现金,1139622693.12,539895733.55,828349480.63,2164424059.00,5397726636.77,2565748610.19
投资所支付的现金,0,4792951994.94,0,2743196945.39,1100017546.00,126392730.30
取得子公司及其他营业单位支付的现金净额,13915285.10,0,338104163.58,409333786.20,392683239.84,19716640.00
支付的其他与投资活动有关的现金,0,6120000.00,2000000000.00,11372003800.00,4514811164.19,10032664015.25
投资活动现金流出小计,1153537978.22,5338967728.49,3166453644.21,16688958590.59,11405238586.80,12744521995.74
投资活动产生的现金流量净额,-1150037978.22,-4195672473.23,-3159660856.67,-5797110910.10,-6644423987.57,-10559501593.68
吸收投资收到的现金,11950400.00,7984999980.50,7931678682.37,4089127645.26,29782250.00,125000000.00
其中：子公司吸收少数股东投资收到的现金,0,20500000.00,521242556.53,381127660.00,29000000.00,125000000.00
取得借款收到的现金,3038900000.00,5848934138.87,7771761556.00,6415966666.66,9271938586.70,8249162861.39
发行债券收到的现金,0,987000000.00,4662400000.00,0,0,0
收到其他与筹资活动有关的现金,11591759.42,301662960.13,2170605493.16,6043415983.16,1625337955.88,4730664568.66
筹资活动现金流入小计,3062442159.42,15122597079.50,22536445731.53,16548510295.08,10927058792.58,13104827430.05
偿还债务支付的现金,790000000.00,2886415300.00,6289451400.00,7641192931.29,10790796153.46,8429883994.25
分配股利、利润或偿付利息所支付的现金,263088668.78,910290074.11,1026672454.15,1486353610.28,1634663688.12,1198028459.54
其中：子公司支付给少数股东的股利、利润,20000000.00,30000000.00,20000000.00,30000000.00,35000000.00,56472819.53
支付其他与筹资活动有关的现金,273984279.92,294769814.99,364888859.47,3255362985.49,2448920714.02,3990627454.23
筹资活动现金流出小计,1327072948.70,4091475189.10,7681012713.62,12382909527.06,14874380555.60,13618539908.02
筹资活动产生的现金流量净额,1735369210.72,11031121890.40,14855433017.91,4165600768.02,-3947321763.02,-513712477.97
四、汇率变动对现金及现金等价物的影响,-13652.53,-701359.42,-13254966.69,-20700620.86,5470280.86,409264.48
五、现金及现金等价物净增加额,541260170.69,8614877020.69,13072565686.87,-386437334.60,-10198023465.21,-14085504456.53
加:期初现金及现金等价物余额,2465010913.24,3349892384.04,11964769404.73,25415516739.84,25114660756.25,14916637291.04
六、期末现金及现金等价物余额,3006271083.93,11964769404.73,25037335091.60,25029079405.24,14916637291.04,831132834.51
净利润,909167158.11,1392523686.18,1310524656.34,1938871134.76,2268828086.18,-1558120438.90
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7612251.58,-15905706.47,25457843.51,53048285.27,93480733.09,1770226278.03
固定资产折旧、油气资产折耗、生产性物资折旧,63325035.66,339608348.67,526341511.12,997219682.24,858753519.46,750305028.13
无形资产摊销,3819072.36,12293674.61,15588584.66,28835966.81,88543387.92,67036095.08
长期待摊费用摊销,2244263.11,6130323.70,6901855.78,10640874.16,8479266.12,7497526.89
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,89370.72,43425.70,-19167.58,0,-1515607.51,-4624277.34
固定资产报废损失,0,0,0,65061.78,1660746.89,625387.81
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,37686514.74,303754658.76,394569450.62,881029924.76,823755233.08,1212765619.31
投资损失,0,-4147238.73,-553208.83,-63704853.98,-80925191.79,-103317365.60
