,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1739621994.64,1953907514.93,1568519901.42,2036455042.08,2318108837.40,2057355664.78
收到的税费返还,1027822.40,2114946.60,1194358.25,200654.90,278482.53,1007135.26
收到的其他与经营活动有关的现金,200727861.33,216002275.32,230390707.56,329025574.56,333857111.19,267297493.22
经营活动现金流入小计,1941377678.37,2172024736.85,1800104967.23,2365681271.54,2652244431.12,2325660293.26
购买商品、接受劳务支付的现金,1632656921.67,1478932782.01,1424856493.92,2023716499.50,2027226106.41,1938154772.16
支付给职工以及为职工支付的现金,125219109.74,112918498.45,120853207.34,118466862.62,123168416.01,110254067.38
支付的各项税费,89417298.48,81114610.52,70064338.53,80027115.81,69503624.63,56487120.00
支付的其他与经营活动有关的现金,353175752.31,400024248.68,321465673.79,358843018.85,419053187.71,340846581.71
经营活动现金流出小计,2200469082.20,2072990139.66,1937239713.58,2581053496.78,2638951334.76,2445742541.25
经营活动产生的现金流量净额,-259091403.83,99034597.19,-137134746.35,-215372225.24,13293096.36,-120082247.99
收回投资所收到的现金,0.00,0,66250994.20,62448104.25,50000000.00,133457806.11
取得投资收益所收到的现金,0,0,1725000.00,879923.88,586615.92,1940128.74
处置固定资产、无形资产和其他长期资产所收回的现金净额,19142.78,17839468.21,407581.71,99808.25,3600.00,5259381.98
处置子公司及其他营业单位收到的现金净额,6267931.17,0.00,0,131048802.66,178998050.29,38333463.82
收到的其他与投资活动有关的现金,0,0,0,28000000.00,3830576.75,6562861.86
投资活动现金流入小计,6287073.95,17839468.21,68383575.91,222476639.04,233418842.96,185553642.51
购建固定资产、无形资产和其他长期资产所支付的现金,33089129.65,98571535.35,138010949.09,28943302.75,402999940.93,456075908.08
投资所支付的现金,73800000.00,208746280.00,226554000.00,129960000.00,278291700.00,23000000.00
取得子公司及其他营业单位支付的现金净额,36328290.37,0,21236507.58,0,0,0
支付的其他与投资活动有关的现金,686946.76,8677716.86,28000000.00,0,0,0
投资活动现金流出小计,143904366.78,315995532.21,413801456.67,158903302.75,681291640.93,479075908.08
投资活动产生的现金流量净额,-137617292.83,-298156064.00,-345417880.76,63573336.29,-447872797.97,-293522265.57
吸收投资收到的现金,235085784.14,1015404615.65,25395920.70,35200000.00,200000.00,0
其中：子公司吸收少数股东投资收到的现金,-9636976.40,1400000.00,2702004.00,35200000.00,200000.00,0
取得借款收到的现金,470960000.00,649000000.00,613642496.00,1021500000.00,1285950000.00,2174650000.00
发行债券收到的现金,0,0,399200000.00,299400000.00,0,0
收到其他与筹资活动有关的现金,70444935.71,44373905.50,69584307.09,130139179.63,78752162.21,63558151.54
筹资活动现金流入小计,776490719.85,1708778521.15,1107822723.79,1486239179.63,1364902162.21,2238208151.54
偿还债务支付的现金,376150000.00,566960000.00,660000000.00,1045517440.00,1282000000.00,1690950000.00
分配股利、利润或偿付利息所支付的现金,37862864.18,55640863.14,38752979.43,78413927.92,101088310.21,91136978.71
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,59948136.46,60387978.75,121510703.47,69335904.57,71636524.58,85787767.77
筹资活动现金流出小计,473961000.64,682988841.89,820263682.90,1193267272.49,1454724834.79,1867874746.48
筹资活动产生的现金流量净额,302529719.21,1025789679.26,287559040.89,292971907.14,-89822672.58,370333405.06
