,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1259561502.04,1008574798.04,904184505.19,953078569.24,988250030.90,883852926.75
收到的税费返还,30074229.40,46863371.76,30228478.70,29252019.67,32239662.53,18581141.48
收到的其他与经营活动有关的现金,7706290.38,9294738.55,4744243.53,5579323.17,7924292.07,43901967.81
经营活动现金流入小计,1297342021.82,1064732908.35,939157227.42,987909912.08,1028413985.50,946336036.04
购买商品、接受劳务支付的现金,893129809.69,651470560.47,593783940.92,641160714.19,635520932.45,731973350.65
支付给职工以及为职工支付的现金,186366361.03,195802887.10,190058087.72,177735216.51,166689715.93,166232871.14
支付的各项税费,83052165.07,61035169.15,43495168.22,59815275.97,56753300.09,63243617.90
支付的其他与经营活动有关的现金,52529785.93,53058369.79,52469854.27,68769162.92,74223912.13,51749290.05
经营活动现金流出小计,1215078121.72,961366986.51,879807051.13,947480369.59,933187860.60,1013199129.74
经营活动产生的现金流量净额,82263900.10,103365921.84,59350176.29,40429542.49,95226124.90,-66863093.70
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,1442.47,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,2148641.68,25800.00,13483375.19,11875958.99,145123.00,1788524.01
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,2130480.00,682000.00,660000.00,400000.00,0,20997040.00
投资活动现金流入小计,4279121.68,709242.47,14143375.19,12275958.99,145123.00,22785564.01
购建固定资产、无形资产和其他长期资产所支付的现金,8198009.16,8547812.81,25846225.95,73868600.28,30412715.86,16087577.44
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,5522905.27
支付的其他与投资活动有关的现金,0,0,0,0,10923289.40,0
投资活动现金流出小计,8198009.16,8547812.81,25846225.95,73868600.28,41336005.26,21610482.71
投资活动产生的现金流量净额,-3918887.48,-7838570.34,-11702850.76,-61592641.29,-41190882.26,1175081.30
吸收投资收到的现金,0,0,0,9440000.00,2260000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,9440000.00,2260000.00,0
取得借款收到的现金,212080000.00,237931440.00,195178560.00,200106030.08,256998372.81,296630427.81
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,126652530.67,294760.38,1083.10,7958000.00,271200.00,120000.00
筹资活动现金流入小计,338732530.67,238226200.38,195179643.10,217504030.08,259529572.81,296750427.81
偿还债务支付的现金,251840592.89,311300000.00,191000000.00,179990000.00,216746030.08,264093396.04
分配股利、利润或偿付利息所支付的现金,43467230.03,42059341.34,33282367.24,42142095.59,44059032.67,48660881.49
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,2381000.00
支付其他与筹资活动有关的现金,137034860.14,0,0,1958000.00,21166218.10,19098947.32
筹资活动现金流出小计,432342683.06,353359341.34,224282367.24,224090095.59,281971280.85,331853224.85
筹资活动产生的现金流量净额,-93610152.39,-115133140.96,-29102724.14,-6586065.51,-22441708.04,-35102797.04
四、汇率变动对现金及现金等价物的影响,-623339.79,6410574.84,6368400.84,-6188875.41,1527588.99,-612168.18
五、现金及现金等价物净增加额,-15888479.56,-13195214.62,24913002.23,-33938039.72,33121123.59,-101402977.62
加:期初现金及现金等价物余额,273224977.52,257336497.96,244141283.34,269054285.57,235116245.85,268237369.44
六、期末现金及现金等价物余额,257336497.96,244141283.34,269054285.57,235116245.85,268237369.44,166834391.82
净利润,27220021.51,31648212.84,30215523.79,25977504.21,40355340.28,38063262.29
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2511261.37,18933562.11,23489130.31,10352645.35,18557712.42,46435756.81
固定资产折旧、油气资产折耗、生产性物资折旧,44433273.54,40015561.17,36500628.92,30136657.57,33098972.09,33765304.17
无形资产摊销,1600109.26,1600109.29,1597086.49,1632179.04,1668602.04,1704980.14
长期待摊费用摊销,432905.03,706634.57,529182.96,801057.79,6307740.99,1734635.74
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-528187.84,29971.00,-7021360.42,-8262341.21,-1070797.59,-521199.91
固定资产报废损失,1167.96,491331.19,0,139514.11,-76102.39,529149.70
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,15670530.14,6090948.57,-3633673.87,11783232.78,5904414.25,11445821.86
投资损失,0,-1442.47,0,0,0,15469.44
递延所得税资产减少,-3418858.26,-871705.28,-1619431.85,1110878.80,-988780.25,-1714586.15
递延所得税负债增加,0,0,0,0,0,3580923.73
存货的减少,-62498014.31,37952043.36,-61014700.82,63196114.79,-42494668.35,-79581664.47
经营性应收项目的减少,47614716.03,-15698331.06,18616442.27,-133647263.26,42147183.15,-152213659.77
经营性应付项目的增加,9595428.60,-17102552.87,22879946.83,38569321.54,-7086754.96,30884988.93
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-370452.93,-428420.58,-1188598.32,-1359959.02,-1096736.78,-992276.21
经营活动产生现金流量净额,82263900.10,103365921.84,59350176.29,40429542.49,95226124.90,-66863093.70
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,257336497.96,244141283.34,269054285.57,235116245.85,268237369.44,166834391.82
现金的期初余额,273224977.52,257336497.96,244141283.34,269054285.57,235116245.85,268237369.44
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-15888479.56,-13195214.62,24913002.23,-33938039.72,33121123.59,-101402977.62
