,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,205418350.97,322722684.21,547796148.55,767749172.03,1077325771.65,1279431138.03
收到的税费返还,1337043.69,14583697.13,20619666.46,65267210.78,90379290.46,116800690.06
收到的其他与经营活动有关的现金,166660624.08,77517693.36,20626084.72,14274423.26,28569599.69,41435944.84
经营活动现金流入小计,373416018.74,414824074.70,589041899.73,847290806.07,1196274661.80,1437667772.93
购买商品、接受劳务支付的现金,111319519.89,171329910.66,224784829.59,427161271.29,556571235.61,709588444.35
支付给职工以及为职工支付的现金,25501506.49,40136674.34,57629434.91,99170685.12,143861922.03,179650075.51
支付的各项税费,7708902.07,15065094.96,37660866.30,44490754.51,57166495.81,17054247.25
支付的其他与经营活动有关的现金,172311664.94,97833866.11,21536425.90,32689515.92,46633369.54,45558387.29
经营活动现金流出小计,316841593.39,324365546.07,341611556.70,603512226.84,804233022.99,951851154.40
经营活动产生的现金流量净额,56574425.35,90458528.63,247430343.03,243778579.23,392041638.81,485816618.53
收回投资所收到的现金,84000000.00,346250000.00,0,240000000.00,490000000.00,470000000.00
取得投资收益所收到的现金,19890.63,245086.98,0,2383522.68,4224138.84,5963602.72
处置固定资产、无形资产和其他长期资产所收回的现金净额,77661.53,64338.46,35300.97,126500.00,529000.00,185000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0.00,0
收到的其他与投资活动有关的现金,1548084.00,45338990.00,2506150.60,13562884.91,6460847.49,6000000.00
投资活动现金流入小计,85645636.16,391898415.44,2541451.57,256072907.59,501213986.33,482148602.72
购建固定资产、无形资产和其他长期资产所支付的现金,92195507.24,154729984.16,117531577.87,358794306.38,505755692.81,662395588.61
投资所支付的现金,82000000.00,346250000.00,0,380000000.00,710000000.00,110000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,5247778.00,8345575.00,745650.70,9843155.80,0,6000000.00
投资活动现金流出小计,179443285.24,509325559.16,118277228.57,748637462.18,1215755692.81,778395588.61
投资活动产生的现金流量净额,-93797649.08,-117427143.72,-115735777.00,-492564554.59,-714541706.48,-296246985.89
吸收投资收到的现金,0,63000000.00,0,438416000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,59900000.00,151289641.68,148300000.00,113271075.00,153100000.00,0
发行债券收到的现金,0,0,0,0,414000000.00,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,59900000.00,214289641.68,148300000.00,551687075.00,567100000.00,0.00
偿还债务支付的现金,20900000.00,136656324.31,185933317.37,129271075.00,53100000.00,100000000.00
分配股利、利润或偿付利息所支付的现金,85754.61,48358519.77,9915671.07,21846468.65,41387552.73,108669872.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,800000.00,1200000.00,12523200.03,539000.00,1145462.76
筹资活动现金流出小计,20985754.61,185814844.08,197048988.44,163640743.68,95026552.73,209815334.76
筹资活动产生的现金流量净额,38914245.39,28474797.60,-48748988.44,388046331.32,472073447.27,-209815334.76
四、汇率变动对现金及现金等价物的影响,180053.47,1913081.25,5287647.91,-2072497.79,4640293.80,616107.33
五、现金及现金等价物净增加额,1871075.13,3419263.76,88233225.50,137187858.17,154213673.40,-19629594.79
加:期初现金及现金等价物余额,77790.54,1948865.67,5368129.43,93601354.93,230789213.10,385002886.50
六、期末现金及现金等价物余额,1948865.67,5368129.43,93601354.93,230789213.10,385002886.50,365373291.71
净利润,34274753.95,80499631.72,203616404.70,222118676.95,293717361.26,206591109.71
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,774113.53,-444909.89,2905423.51,1936977.00,5840423.74,3453510.12
固定资产折旧、油气资产折耗、生产性物资折旧,9665055.50,16408708.71,22799617.32,35228093.75,56131172.18,76046143.97
无形资产摊销,244229.57,1019479.19,1797714.29,2067799.75,3575680.41,6919132.90
长期待摊费用摊销,658677.60,658677.60,618325.72,522081.41,182000.04,195720.18
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-21537.45,621241.39,-26888.62,-90478.39,-304392.86,-73576.37
固定资产报废损失,0,0,0,27296.92,0,0
公允价值变动损失,0,0,0,0,-495838.36,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-2269005.60,-2284485.90,-3707188.60,3442624.36,-1481949.88,17877770.02
投资损失,-19890.63,-245086.98,0,-2810443.90,-3451503.00,-4318343.09
递延所得税资产减少,-116117.03,-260156.38,-370180.58,-1073893.69,2624577.21,0
递延所得税负债增加,0,0,0,0,1018530.50,9736250.55
存货的减少,-6269652.79,-17457189.73,-23434505.15,-60438084.43,-93935087.98,-73951165.31
经营性应收项目的减少,-16365381.78,-52671614.25,-44431571.95,-31356546.70,-95548708.34,70844476.59
经营性应付项目的增加,36019180.48,48413803.77,87663192.39,74204476.20,224169373.89,172495589.26
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,16200429.38,0,0,0,0
经营活动产生现金流量净额,56574425.35,90458528.63,247430343.03,243778579.23,392041638.81,485816618.53
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1948865.67,5368129.43,93601354.93,230789213.10,385002886.50,365373291.71
现金的期初余额,77790.54,1948865.67,5368129.43,93601354.93,230789213.10,385002886.50
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,1871075.13,3419263.76,88233225.50,137187858.17,154213673.40,-19629594.79
