,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1169313280.71,1238802158.67,1269793500.45,1318805259.85,1303992822.90,1277891740.70
收到的税费返还,12928095.40,5598408.58,973695.80,6571200.14,2490995.07,2446202.08
收到的其他与经营活动有关的现金,23751684.82,47062241.61,24899122.62,21420135.73,17732165.96,85481101.61
经营活动现金流入小计,1205993060.93,1291462808.86,1295666318.87,1346796595.72,1324215983.93,1365819044.39
购买商品、接受劳务支付的现金,904140980.84,1038713352.74,802441500.42,1003272490.96,890295674.24,856979931.96
支付给职工以及为职工支付的现金,225891824.97,239460139.41,237859289.96,255253466.46,225093328.00,225516477.85
支付的各项税费,78411642.63,106279646.95,69607506.98,93173525.73,71151646.35,72651450.79
支付的其他与经营活动有关的现金,163992226.87,190495099.87,170700061.58,166144945.25,118775280.42,121870694.76
经营活动现金流出小计,1372436675.31,1574948238.97,1280608358.94,1517844428.40,1305315929.01,1277018555.36
经营活动产生的现金流量净额,-166443614.38,-283485430.11,15057959.93,-171047832.68,18900054.92,88800489.03
收回投资所收到的现金,312241254.73,17543230.06,384612805.68,34155106.25,233856456.89,72048742.96
取得投资收益所收到的现金,13934356.66,16199141.14,37539720.59,18357578.69,14424625.95,14145596.79
处置固定资产、无形资产和其他长期资产所收回的现金净额,115488.40,0,30126510.77,313292.00,2107782.06,13531.33
处置子公司及其他营业单位收到的现金净额,0,0,0,33429747.44,0,0
收到的其他与投资活动有关的现金,873030.40,6523676.51,455300000.00,328000000.00,162750000.00,610204245.23
投资活动现金流入小计,327164130.19,40266047.71,907579037.04,414255724.38,413138864.90,696412116.31
购建固定资产、无形资产和其他长期资产所支付的现金,183950752.72,244621687.54,89030168.35,79010589.44,43250425.53,32069711.19
投资所支付的现金,10076357.48,57418870.00,206678920.00,31470938.00,178039461.00,13095305.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,97009136.85,398800000.00,306650000.00,154100000.00,70000000.00
投资活动现金流出小计,194027110.20,399049694.39,694509088.35,417131527.44,375389886.53,115165016.19
投资活动产生的现金流量净额,133137019.99,-358783646.68,213069948.69,-2875803.06,37748978.37,581247100.12
吸收投资收到的现金,0,450500000.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,482625056.52,679713099.90,767126457.83,427770507.50,130900000.00,99900000.00
发行债券收到的现金,348600000.00,348600000.00,0,0,0,0
收到其他与筹资活动有关的现金,0,0,102000000.00,0,0,0
筹资活动现金流入小计,831225056.52,1478813099.90,869126457.83,427770507.50,130900000.00,99900000.00
偿还债务支付的现金,524213268.00,1008292308.50,1136389469.42,330378255.37,171840000.00,111320000.00
分配股利、利润或偿付利息所支付的现金,36477752.44,54347158.95,47604928.42,26624388.85,19957653.65,17397256.82
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1024713.00,11126341.84,2684375.00,38754494.00,38451000.00,29956000.00
筹资活动现金流出小计,561715733.44,1073765809.29,1186678772.84,395757138.22,230248653.65,158673256.82
筹资活动产生的现金流量净额,269509323.08,405047290.61,-317552315.01,32013369.28,-99348653.65,-58773256.82
四、汇率变动对现金及现金等价物的影响,16490.79,578438.36,370406.27,-178622.30,95218.92,216124.13
五、现金及现金等价物净增加额,236219219.48,-236643347.82,-89054000.12,-142088888.76,-42604401.44,611490456.46
加:期初现金及现金等价物余额,384206686.03,620425905.51,383782557.69,294728557.57,152639668.81,110035267.37
六、期末现金及现金等价物余额,620425905.51,383782557.69,294728557.57,152639668.81,110035267.37,721525723.83
净利润,-32381802.67,-230790448.20,-6676251.43,-164580879.04,7892722.15,-81894052.13
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,21609112.94,18592207.11,21651701.97,54401093.69,34885944.52,9369526.42
固定资产折旧、油气资产折耗、生产性物资折旧,83537070.44,87558151.50,103486341.68,100039577.08,72611734.47,76312896.36
无形资产摊销,12379540.64,13402119.53,13452120.09,10965031.19,5971571.37,5983321.98
长期待摊费用摊销,3998736.19,2620516.38,2685968.45,9649174.03,8982111.57,9452242.10
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
