,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,228922512.12,236798578.35,281861271.02,325566932.37,369676299.48,444328530.92
收到的税费返还,212995.09,1057485.16,2016267.49,1251504.97,2274524.91,15185490.40
收到的其他与经营活动有关的现金,2170179.27,1880839.85,4946434.68,16165713.65,11101459.66,14564810.82
经营活动现金流入小计,231305686.48,239736903.36,288823973.19,342984150.99,383052284.05,474078832.14
购买商品、接受劳务支付的现金,108255947.29,70784746.11,63614336.98,135771306.33,197328361.78,196925382.68
支付给职工以及为职工支付的现金,45294370.64,50802382.70,63372104.38,74240798.76,88567196.68,92522245.88
支付的各项税费,33020802.37,38775268.40,41960725.30,49182953.56,48351591.41,32728449.35
支付的其他与经营活动有关的现金,21870336.45,21991858.90,33762706.20,28526076.71,41716318.02,48249142.99
经营活动现金流出小计,208441456.75,182354256.11,202709872.86,287721135.36,375963467.89,370425220.90
经营活动产生的现金流量净额,22864229.73,57382647.25,86114100.33,55263015.63,7088816.16,103653611.24
收回投资所收到的现金,0,0,0,0,885000000.00,357000000.00
取得投资收益所收到的现金,0,2066996.06,0,0,6549404.56,2316854.79
处置固定资产、无形资产和其他长期资产所收回的现金净额,1699718.19,1066040.00,465800.00,1768000.00,89870.24,117247.19
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,1699718.19,3133036.06,465800.00,1768000.00,891639274.80,359434101.98
购建固定资产、无形资产和其他长期资产所支付的现金,11160113.89,67369389.55,61827368.49,53689334.96,153393252.93,165074284.27
投资所支付的现金,0,2970000.00,0,0,885000000.00,357000000.00
取得子公司及其他营业单位支付的现金净额,0,0,5335286.64,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,11160113.89,70339389.55,67162655.13,53689334.96,1038393252.93,522074284.27
投资活动产生的现金流量净额,-9460395.70,-67206353.49,-66696855.13,-51921334.96,-146753978.13,-162640182.29
吸收投资收到的现金,0,0,0,357509060.46,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,69000000.00,111557984.00,98274100.00,84000000.00,20000000.00,35000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,3860000.00,11180000.00,4589000.00,32866825.25,0,0
筹资活动现金流入小计,72860000.00,122737984.00,102863100.00,474375885.71,20000000.00,35000000.00
偿还债务支付的现金,61170000.00,79000000.00,89583110.40,170113100.00,20000000.00,34997176.00
分配股利、利润或偿付利息所支付的现金,14017806.10,15718740.05,19487740.94,19108611.51,19297335.38,21990791.57
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,9787591.23,11467678.97,11384038.98,4271474.00,0,0
筹资活动现金流出小计,84975397.33,106186419.02,120454890.32,193493185.51,39297335.38,56987967.57
筹资活动产生的现金流量净额,-12115397.33,16551564.98,-17591790.32,280882700.20,-19297335.38,-21987967.57
四、汇率变动对现金及现金等价物的影响,-58427.64,5128.29,215.29,-131491.63,-120987.90,276300.95
五、现金及现金等价物净增加额,1230009.06,6732987.03,1825670.17,284092889.24,-159083485.25,-80698237.67
加:期初现金及现金等价物余额,13385473.25,14615482.31,21348469.34,23174139.51,307267028.75,148183543.50
六、期末现金及现金等价物余额,14615482.31,21348469.34,23174139.51,307267028.75,148183543.50,67485305.83
净利润,59369768.17,73825648.69,78359703.41,81764989.68,97757713.63,75901269.49
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5185553.04,3348737.17,5471223.14,4197535.96,9782974.46,11701595.70
固定资产折旧、油气资产折耗、生产性物资折旧,15635764.88,17625843.59,25161186.88,30298542.08,30012085.13,32973842.19
无形资产摊销,853988.52,1318636.73,1722893.48,1843129.30,1952048.06,2145902.16
长期待摊费用摊销,0,0,712157.34,1694453.14,2878437.88,2753921.82
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,395541.06,12854.88,169330.30,990004.47,423414.36,-24159.10
固定资产报废损失,0,0,0,0,129465.50,505567.05
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5696698.06,5119305.27,7498179.56,6499807.68,1042542.12,3238580.58
投资损失,-1866910.62,-1677120.60,822307.98,0,-6549404.56,-1012989.66
递延所得税资产减少,-1495470.85,-604715.92,-988890.12,-6876852.72,-1765769.00,-204594.46
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-27016211.88,-11798671.47,-5609938.56,-20441117.56,-64985579.51,-15942545.41
经营性应收项目的减少,-89676406.92,-15304811.90,-47102746.92,-46235790.93,-103846086.88,-41544824.95
经营性应付项目的增加,55781916.27,-14483059.19,19898693.84,1528314.53,40256974.97,33162045.83
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,22864229.73,57382647.25,86114100.33,55263015.63,7088816.16,103653611.24
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,14615482.31,21348469.34,23174139.51,307267028.75,148183543.50,67485305.83
