,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,544796320.00,528357952.30,737465038.96,742077482.32,770173830.87,629970672.05
收到的税费返还,0,3252052.60,17033571.72,17476894.75,32674290.32,25366387.22
收到的其他与经营活动有关的现金,22048886.91,20620533.96,33545004.37,16362801.43,20989606.78,29328454.22
经营活动现金流入小计,566845206.91,552230538.86,788043615.05,775917178.50,823837727.97,684665513.49
购买商品、接受劳务支付的现金,382254797.14,429303092.44,488007718.33,573882596.96,596450471.49,356565734.07
支付给职工以及为职工支付的现金,72904338.49,81566546.45,117478553.67,120721332.05,137966433.01,154653060.30
支付的各项税费,30110364.03,23204923.73,55011569.04,40453825.85,48481609.88,42093673.69
支付的其他与经营活动有关的现金,36240716.04,42005884.17,47362098.72,76536129.00,72067755.45,83620308.21
经营活动现金流出小计,521510215.70,576080446.79,707859939.76,811593883.86,854966269.83,636932776.27
经营活动产生的现金流量净额,45334991.21,-23849907.93,80183675.29,-35676705.36,-31128541.86,47732737.22
收回投资所收到的现金,0,130000000.00,288000000.00,813000000.00,775350000.00,774390000.00
取得投资收益所收到的现金,0,3317446.00,1916576.77,11343020.00,12931020.76,4263247.26
处置固定资产、无形资产和其他长期资产所收回的现金净额,880250.00,189450.00,1116.21,471053.85,3908467.21,1207467.55
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,1265829.22,1051956.38,876252.81,665649.95,551851.56,545128.45
投资活动现金流入小计,2146079.22,134558852.38,290793945.79,825479723.80,792741339.53,780405843.26
购建固定资产、无形资产和其他长期资产所支付的现金,7366849.08,20673637.09,94989367.56,30799580.16,31725685.69,39151370.84
投资所支付的现金,80000000.00,110000000.00,479000000.00,818000000.00,606990000.00,983060812.85
取得子公司及其他营业单位支付的现金净额,0,0,224513811.15,37908300.00,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,2000000.00
投资活动现金流出小计,87366849.08,130673637.09,798503178.71,886707880.16,638715685.69,1024212183.69
投资活动产生的现金流量净额,-85220769.86,3885215.29,-507709232.92,-61228156.36,154025653.84,-243806340.43
吸收投资收到的现金,171400000.00,0,637999984.32,0,29932300.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,379994060.83,604840000.00,396900000.00,120996865.00,267339184.99,398947120.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,34921350.00,45500000.00
筹资活动现金流入小计,551394060.83,604840000.00,1034899984.32,120996865.00,332192834.99,444447120.00
偿还债务支付的现金,480175937.58,548840000.00,566900000.00,40000000.00,273347020.15,192319029.84
分配股利、利润或偿付利息所支付的现金,14558751.73,27893074.91,42979664.13,24800410.66,28434948.13,57047461.10
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,8943033.14,1037735.84,1433655.64,1132075.49,14220000.00,83234610.14
筹资活动现金流出小计,503677722.45,577770810.75,611313319.77,65932486.15,316001968.28,332601101.08
筹资活动产生的现金流量净额,47716338.38,27069189.25,423586664.55,55064378.85,16190866.71,111846018.92
四、汇率变动对现金及现金等价物的影响,-57146.61,1122.81,35918.24,-132009.34,782582.97,191638.12
五、现金及现金等价物净增加额,7773413.12,7105619.42,-3902974.84,-41972492.21,139870561.66,-84035946.17
加:期初现金及现金等价物余额,47293573.04,55066986.16,62172605.58,58269630.74,16297138.53,156167700.19
六、期末现金及现金等价物余额,55066986.16,62172605.58,58269630.74,16297138.53,156167700.19,72131754.02
净利润,28621935.87,27065526.98,51294490.32,42149352.83,51324996.74,27101097.22
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1294866.94,6339341.29,12522815.47,15556248.27,17118008.24,10988795.47
固定资产折旧、油气资产折耗、生产性物资折旧,11831992.16,12204364.33,16917088.68,17597119.12,23333793.06,24273693.12
无形资产摊销,1670488.97,1714872.10,2737702.28,2700380.44,2848317.83,3774979.41
长期待摊费用摊销,12494.24,12494.24,12494.24,12494.24,0,52343.17
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,29718.56,462205.93,135389.45,402426.07,-1092812.99,317465.98
固定资产报废损失,0,0,0,305472.23,0,0
公允价值变动损失,0,0,0,0,0,-1114649.13
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,13172416.10,8100505.52,8018551.74,2976726.61,6108993.43,9564138.25
投资损失,0,-3317446.00,-1916576.77,-11170840.19,-15883741.70,-7799441.13
递延所得税资产减少,-194230.03,-3313768.14,-2705210.16,-4676773.38,-4572551.45,-5572779.28
递延所得税负债增加,0,0,-161004.42,-145290.26,-88227.76,-110700.71
存货的减少,-3110691.67,-12633922.44,18527623.89,-57933863.43,-13729918.65,-77880852.28
经营性应收项目的减少,24618439.47,21607037.55,-36975464.51,-106857571.63,-46432485.29,1923503.52
经营性应付项目的增加,-32612439.40,-82091119.29,15183672.97,85275919.85,-57522102.44,73022354.48
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,-3407897.89,-21868506.13,7459189.12,-10807210.87
经营活动产生现金流量净额,45334991.21,-23849907.93,80183675.29,-35676705.36,-31128541.86,47732737.22
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,55066986.16,62172605.58,58269630.74,16297138.53,156167700.19,72131754.02
现金的期初余额,47293573.04,55066986.16,62172605.58,58269630.74,16297138.53,156167700.19
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,7773413.12,7105619.42,-3902974.84,-41972492.21,139870561.66,-84035946.17
