,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1082509029.14,1192259321.06,1354750689.28,1802578836.44,2392166344.40,3072317120.07
收到的税费返还,23872002.80,25875583.53,31846721.65,22849073.34,27165550.39,27230407.90
收到的其他与经营活动有关的现金,132501546.89,226727533.12,133815185.01,226037907.83,186653835.50,114067221.40
经营活动现金流入小计,1238882578.83,1444862437.71,1520412595.94,2051465817.61,2605985730.29,3213614749.37
购买商品、接受劳务支付的现金,697779507.79,694861546.17,944960329.54,1006257854.23,1746778851.52,2203056874.97
支付给职工以及为职工支付的现金,121877617.48,148670948.85,208073618.21,258750787.15,326741465.82,372781648.10
支付的各项税费,85204985.35,116365003.43,145246084.04,125234673.42,111279080.46,238038386.10
支付的其他与经营活动有关的现金,80714920.88,81930458.87,92149542.49,76987787.36,102543538.61,133808956.64
经营活动现金流出小计,985577031.50,1041827957.32,1390429574.28,1467231102.16,2287342936.41,2947685865.81
经营活动产生的现金流量净额,253305547.33,403034480.39,129983021.66,584234715.45,318642793.88,265928883.56
收回投资所收到的现金,0,0,13750000.00,0.00,31413437.84,40219936.01
取得投资收益所收到的现金,0,0,2385270.36,2688450.27,23341004.61,9584258.97
处置固定资产、无形资产和其他长期资产所收回的现金净额,600.00,648340.00,681682.91,586479.00,1016098.53,233664.00
处置子公司及其他营业单位收到的现金净额,4954234.17,0.00,0,0,7631211.81,91854307.94
收到的其他与投资活动有关的现金,0,0.00,0,10000000.00,1256310.87,193000000.00
投资活动现金流入小计,4954834.17,648340.00,16816953.27,13274929.27,64658063.66,334892166.92
购建固定资产、无形资产和其他长期资产所支付的现金,183429983.84,248834531.76,272816459.36,303419885.60,304228686.19,513067468.03
投资所支付的现金,92868254.21,13750000.00,0,0,0,30000000.00
取得子公司及其他营业单位支付的现金净额,92506832.34,113347702.19,0,0,0,0
支付的其他与投资活动有关的现金,0,46215996.14,3721490.02,3100000.00,3107200.00,274010150.00
投资活动现金流出小计,368805070.39,422148230.09,276537949.38,306519885.60,307335886.19,817077618.03
投资活动产生的现金流量净额,-363850236.22,-421499890.09,-259720996.11,-293244956.33,-242677822.53,-482185451.11
吸收投资收到的现金,2000000.00,0.00,27000000.00,0.00,0,3250000.00
其中：子公司吸收少数股东投资收到的现金,2000000.00,0.00,27000000.00,0.00,0,3250000.00
取得借款收到的现金,10000000.00,30000000.00,170000000.00,252700000.00,92815883.12,368655442.93
发行债券收到的现金,0,0.00,0,0,300000000.00,0
收到其他与筹资活动有关的现金,0,13840000.00,5690520.80,0.00,71508028.57,118072103.13
筹资活动现金流入小计,12000000.00,43840000.00,202690520.80,252700000.00,464323911.69,489977546.06
偿还债务支付的现金,10130000.00,130909.00,60130909.00,138130909.00,325137273.00,42515883.12
分配股利、利润或偿付利息所支付的现金,30379780.24,60990236.80,38243564.52,43682456.21,38513991.82,56486283.25
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,523046.15,5499570.54,0,73033133.87,121381161.86,130393878.54
筹资活动现金流出小计,41032826.39,66620716.34,98374473.52,254846499.08,485032426.68,229396044.91
筹资活动产生的现金流量净额,-29032826.39,-22780716.34,104316047.28,-2146499.08,-20708514.99,260581501.15
四、汇率变动对现金及现金等价物的影响,89132.84,5585839.15,9105123.27,-14232298.14,11801007.69,-5699720.80
五、现金及现金等价物净增加额,-139488382.44,-35660286.89,-16316803.90,274610961.90,67057464.05,38625212.80
加:期初现金及现金等价物余额,906856558.49,767368176.05,731707889.16,715391085.26,990002047.16,1057059511.21
六、期末现金及现金等价物余额,767368176.05,731707889.16,715391085.26,990002047.16,1057059511.21,1095684724.01
净利润,303754063.49,332356846.73,332859990.56,278733517.72,348553049.74,400546989.29
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3817147.60,1005384.93,4781540.64,-121744.51,61865240.99,122671519.10
固定资产折旧、油气资产折耗、生产性物资折旧,48500393.43,51597258.04,54601291.53,51135863.64,46048179.58,28621582.71
无形资产摊销,21836304.77,26300958.66,49089382.28,80307029.20,112176276.15,100382794.70
长期待摊费用摊销,780631.04,1058175.91,1854045.41,2662026.67,3548330.89,3798713.01
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-174564.43,-15967.68,124388.40,123913.65,-80594.62,4153.55
固定资产报废损失,0,0,60063.01,14709.06,133925.59,100892.19
公允价值变动损失,0,0,0,0,0,-952670.91
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-116154.01,-5087528.77,-4467546.70,23812814.60,9133917.05,26823144.33
投资损失,76628.10,0,-2385270.36,-2688450.27,-111690583.22,95524408.60
递延所得税资产减少,-4239135.93,5046599.56,988525.52,2510828.94,-8235070.93,-17338856.85
递延所得税负债增加,-215744.82,-588649.93,-135529.45,-1346276.35,-1183541.54,-1627574.88
存货的减少,-113374946.35,-149619175.70,-28636090.92,-66959283.41,-210741645.07,-297777929.13
经营性应收项目的减少,-105641544.22,-213312593.37,-163888676.69,-140039635.79,-352896676.03,-588392323.92
经营性应付项目的增加,98302468.66,354293172.01,-114863091.57,356089402.30,422011985.30,393544041.77
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,253305547.33,403034480.39,129983021.66,584234715.45,318642793.88,265928883.56
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,767368176.05,731707889.16,715391085.26,990002047.16,1057059511.21,1095684724.01
现金的期初余额,906856558.49,767368176.05,731707889.16,715391085.26,990002047.16,1057059511.21
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-139488382.44,-35660286.89,-16316803.90,274610961.90,67057464.05,38625212.80
