,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,13839181050.66,10656878242.40,9027936777.39,17492606534.49,20997692095.95,17276904271.10
收到的税费返还,0,0,0,0,2098132.00,0
收到的其他与经营活动有关的现金,36281707.55,47478735.59,162470175.79,170877672.50,50759323.68,39278223.04
经营活动现金流入小计,13875462758.21,10704356977.99,9190406953.18,17663484206.99,21050549551.63,17316182494.14
购买商品、接受劳务支付的现金,13242406935.06,5022721437.81,7731238609.82,13783160870.62,17530959801.06,14842479548.30
支付给职工以及为职工支付的现金,744301805.36,594919801.52,409996547.17,353314791.40,795419991.67,798029261.55
支付的各项税费,257031492.56,202527101.80,197439671.83,524064399.94,838007000.68,367276383.95
支付的其他与经营活动有关的现金,739940349.84,453356385.42,248087742.29,419387448.54,914070662.72,824332562.22
经营活动现金流出小计,14983680582.82,6273524726.55,8586762571.11,15079927510.50,20078457456.13,16832117756.02
经营活动产生的现金流量净额,-1108217824.61,4430832251.44,603644382.07,2583556696.49,972092095.50,484064738.12
收回投资所收到的现金,0,0,500000000.00,0,0,0
取得投资收益所收到的现金,0,0,1182093.41,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,1739420.00,0,1893600.00,3325.00,200.00
处置子公司及其他营业单位收到的现金净额,0,0,-829757.59,0,0,0
收到的其他与投资活动有关的现金,50000000.00,3700000.00,3575536.26,0,0,0
投资活动现金流入小计,50000000.00,5439420.00,503927872.08,1893600.00,3325.00,200.00
购建固定资产、无形资产和其他长期资产所支付的现金,192432153.82,372994487.10,86226639.80,31416717.31,311865166.97,530457584.99
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,1750592740.60,0,0
支付的其他与投资活动有关的现金,6760.00,0,845938116.74,10000000.00,0,0
投资活动现金流出小计,192438913.82,372994487.10,932164756.54,1792009457.91,311865166.97,530457584.99
投资活动产生的现金流量净额,-142438913.82,-367555067.10,-428236884.46,-1790115857.91,-311861841.97,-530457384.99
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,6091915472.86,7995488005.29,6561000000.00,6121000000.00,5651000000.00,5921000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,4310064583.31,787970000.00,0,0,0,0
筹资活动现金流入小计,10401980056.17,8783458005.29,6561000000.00,6121000000.00,5651000000.00,5921000000.00
偿还债务支付的现金,7837621426.57,8589805643.39,6367000000.00,6161000000.00,5551000000.00,5921000000.00
分配股利、利润或偿付利息所支付的现金,596711384.10,441973666.68,317883232.98,283089433.70,268617066.46,265642922.91
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,615599198.33,3918324843.32,0,1187500.00,457303225.00,0
筹资活动现金流出小计,9049932009.00,12950104153.39,6684883232.98,6445276933.70,6276920291.46,6186642922.91
筹资活动产生的现金流量净额,1352048047.17,-4166646148.10,-123883232.98,-324276933.70,-625920291.46,-265642922.91
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,101391308.74,-103368963.76,51524264.63,469163904.88,34309962.07,-312035569.78
加:期初现金及现金等价物余额,193318923.88,294710232.62,191341268.86,242865533.49,712029438.37,746339400.44
六、期末现金及现金等价物余额,294710232.62,191341268.86,242865533.49,712029438.37,746339400.44,434303830.66
净利润,-2034662677.83,-2508625002.24,37103243.85,1167959575.37,700516526.80,111139007.10
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,245384192.75,165097185.91,141343408.12,158152336.61,36027424.80,9072395.28
固定资产折旧、油气资产折耗、生产性物资折旧,1063909348.56,771990499.70,608630380.33,357785847.18,812047061.39,808029801.65
无形资产摊销,1472588.43,2106891.23,2456464.39,1095498.21,2573586.87,2584859.92
长期待摊费用摊销,0,0,0,712069.61,8544835.32,8544835.32
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,37279.39,-875232.47,0,-1429979.31,0,0
固定资产报废损失,0,0,0,16104923.09,3223668.23,8208628.37
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,544434844.03,440374474.89,330807637.28,280963933.71,275420416.45,265638660.41
投资损失,0,0,-1115182.46,184440.71,484908.62,-19053.82
递延所得税资产减少,-36123541.22,52500000.00,0,-81258007.44,74783110.46,3927907.37
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-3985646.67,2226102772.93,565391240.01,-735724778.29,-631358658.97,-157957826.79
经营性应收项目的减少,869699032.93,184318079.88,26787083.48,269260633.73,-755341649.91,-564224092.01
经营性应付项目的增加,-1758383244.98,3097842581.61,-1107759892.93,1149750203.31,445170865.44,-10658635.60
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-1108217824.61,4430832251.44,603644382.07,2583556696.49,972092095.50,484064738.12
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,294710232.62,191341268.86,242865533.49,712029438.37,746339400.44,434303830.66
现金的期初余额,193318923.88,294710232.62,191341268.86,242865533.49,712029438.37,746339400.44
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,101391308.74,-103368963.76,51524264.63,469163904.88,34309962.07,-312035569.78
