,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5511983624.85,10939969457.25,14151347587.92,17185676778.66,26240260178.23,26816954411.10
收到的税费返还,0,0,0,0,843335.69,0
收到的其他与经营活动有关的现金,330612377.37,162634630.49,206481784.71,683070266.61,378945482.43,456095988.92
经营活动现金流入小计,5842596002.22,11102604087.74,14357829372.63,17868747045.27,26620048996.35,27273050400.02
购买商品、接受劳务支付的现金,3900655830.75,8003845752.74,11315486398.09,14009623502.19,21395793333.18,23358127047.66
支付给职工以及为职工支付的现金,715584800.39,1451196589.76,1938238154.60,2131246933.91,2018611708.45,2179110648.41
支付的各项税费,355103373.51,417954283.88,308790406.82,341144722.87,345939702.32,263404394.64
支付的其他与经营活动有关的现金,665892379.61,740532851.53,885425581.12,1510642472.01,966943906.35,773050414.89
经营活动现金流出小计,5637236384.26,10613529477.91,14447940540.63,17992657630.98,24727288650.30,26573692505.60
经营活动产生的现金流量净额,205359617.96,489074609.83,-90111168.00,-123910585.71,1892760346.05,699357894.42
收回投资所收到的现金,19000000.00,682131490.28,1778381231.29,6160047961.69,232091837.57,419986609.48
取得投资收益所收到的现金,48015482.50,14308946.84,43224699.75,84899738.42,92521150.70,75537403.01
处置固定资产、无形资产和其他长期资产所收回的现金净额,1079466.11,1873462.07,3735249.58,4137630.00,11519452.96,4644966.76
处置子公司及其他营业单位收到的现金净额,0,51473613.20,0,33708091.50,46575023.28,0
收到的其他与投资活动有关的现金,9317047.11,200322075.72,725169.84,311799.32,36828296.09,0
投资活动现金流入小计,77411995.72,950109588.11,1826066350.46,6283105220.93,419535760.60,500168979.25
购建固定资产、无形资产和其他长期资产所支付的现金,40750339.27,130209320.62,118253647.04,79492201.57,53495416.56,62363090.18
投资所支付的现金,637716057.28,845871868.54,2380129410.53,5430007013.29,161136461.13,281698645.64
取得子公司及其他营业单位支付的现金净额,1248556217.41,1636815158.25,0,6692547.40,202547841.58,0
支付的其他与投资活动有关的现金,87846265.02,147386679.82,4738317.49,0,40273252.53,232825.64
投资活动现金流出小计,2014868878.98,2760283027.23,2503121375.06,5516191762.26,457452971.80,344294561.46
投资活动产生的现金流量净额,-1937456883.26,-1810173439.12,-677055024.60,766913458.67,-37917211.20,155874417.79
吸收投资收到的现金,412473453.00,799040087.79,83558321.00,2085017587.61,46875862.00,7728763.38
其中：子公司吸收少数股东投资收到的现金,28980000.00,782462198.79,83558321.00,11000003.00,46875862.00,7728763.38
取得借款收到的现金,3268123559.74,6481293485.82,5792346117.00,3675735290.61,2613750230.56,2162984191.98
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,1539485349.89,648526392.19,158823355.58,7800000.00,172200000.00
筹资活动现金流入小计,3680597012.74,8819818923.50,6524430830.19,5919576233.80,2668426092.56,2342912955.36
偿还债务支付的现金,721284142.92,4952726826.98,5259503743.48,5137784137.88,3596299262.53,2328537513.27
分配股利、利润或偿付利息所支付的现金,159262325.10,345134651.96,318628388.37,428642618.97,226297399.18,207779948.72
其中：子公司支付给少数股东的股利、利润,21785000.00,2298846.38,3698007.53,24555917.12,19918939.65,1707157.33
支付其他与筹资活动有关的现金,1256109661.87,219769898.16,1985849075.60,883806262.40,308874658.57,585967416.04
筹资活动现金流出小计,2136656129.89,5517631377.10,7563981207.45,6450233019.25,4131471320.28,3122284878.03
筹资活动产生的现金流量净额,1543940882.85,3302187546.40,-1039550377.26,-530656785.45,-1463045227.72,-779371922.67
四、汇率变动对现金及现金等价物的影响,-8282596.86,8342730.27,19192923.99,-53483960.90,13843032.15,25307606.25
五、现金及现金等价物净增加额,-196438979.31,1989431447.38,-1787523645.87,58862126.61,405640939.28,101167995.79
加:期初现金及现金等价物余额,1009377005.43,812938026.12,2802369473.50,1014845827.63,1073707954.24,1479348893.52
六、期末现金及现金等价物余额,812938026.12,2802369473.50,1014845827.63,1073707954.24,1479348893.52,1580516889.31
净利润,742115005.91,77519308.97,689447683.86,247970158.10,412320177.54,723307149.80
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6139550.77,983106712.62,100337588.40,136732395.00,90758153.71,26037927.96
固定资产折旧、油气资产折耗、生产性物资折旧,13314989.17,32283299.30,37406559.14,41264573.05,41520216.65,82109747.11
无形资产摊销,20014298.50,69559596.15,97630230.92,110046720.53,119516552.19,126708551.17
长期待摊费用摊销,29664036.57,27027976.83,27918208.29,23117612.61,19077931.62,19145095.57
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,32292.49,-1235027.77,746818.79,-257766.30,-7025633.56,-294124.77
固定资产报废损失,8180.92,3326.59,0,0,425772.23,9901288.24
公允价值变动损失,-22881180.29,-95783784.15,-29712232.31,24806358.30,70111363.35,-314093683.41
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,56114034.54,276428475.45,308897153.46,276335241.22,240624318.86,147920271.92
投资损失,-116786846.40,-39434435.26,-300526858.84,-149113892.72,-128021334.87,-81006783.28
递延所得税资产减少,-4896739.02,-7275612.94,-60083391.22,-52156278.07,-27712829.53,-42235827.57
递延所得税负债增加,-6091415.30,96572390.14,-51443410.43,12873424.64,36742284.08,85342157.68
存货的减少,-6577503.15,-10798744.81,-89285785.86,101216715.15,0,0
经营性应收项目的减少,-965505331.47,-1496626559.42,-1445326505.15,-1082622523.74,204474879.73,-1370559685.20
经营性应付项目的增加,438177907.72,576600315.75,710116024.08,138404716.31,786968155.99,1187439668.76
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,22518337.00,1127372.38,-86233251.13,47471960.21,32980338.06,-26403433.13
经营活动产生现金流量净额,205359617.96,489074609.83,-90111168.00,-123910585.71,1892760346.05,699357894.42
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,3141219.40,0,0,0,0
现金的期末余额,812938026.12,2802369473.50,1014845827.63,1073707954.24,0,1580516889.31
现金的期初余额,1009377005.43,812938026.12,2802369473.50,1014845827.63,0,1479348893.52
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-196438979.31,1989431447.38,-1787523645.87,58862126.61,0,101167995.79
