,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,352740249.29,376622383.73,343527079.42,359443667.16,326752854.09,320619202.47
收到的税费返还,11052931.29,2987742.12,2089452.88,10734821.69,14648674.80,9730208.01
收到的其他与经营活动有关的现金,10532711.35,48291243.63,30071193.70,21693192.80,56291504.95,28194193.04
经营活动现金流入小计,374325891.93,427901369.48,375687726.00,391871681.65,397693033.84,358543603.52
购买商品、接受劳务支付的现金,172193360.73,229800834.98,212181404.57,252808807.75,254144400.07,161387709.82
支付给职工以及为职工支付的现金,39565421.72,43034629.30,41698363.82,47821952.28,47386882.01,50377259.01
支付的各项税费,11825540.71,20120683.56,17693639.72,11951754.11,10784432.65,14737450.82
支付的其他与经营活动有关的现金,42216938.79,60114324.47,21891421.71,54224301.07,46259333.92,23262492.77
经营活动现金流出小计,265801261.95,353070472.31,293464829.82,366806815.21,358575048.65,249764912.42
经营活动产生的现金流量净额,108524629.98,74830897.17,82222896.18,25064866.44,39117985.19,108778691.10
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,48200.00,406046.92,932408.07,1342684.93
处置固定资产、无形资产和其他长期资产所收回的现金净额,193630.00,20000.00,12474.00,637378.64,495483.60,1489198.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,18000000.00,0,135941947.20,47000000.00,70000000.00
投资活动现金流入小计,193630.00,18020000.00,60674.00,136985372.76,48427891.67,72831882.93
购建固定资产、无形资产和其他长期资产所支付的现金,41848083.45,9372504.82,7536421.74,25003524.70,19070658.74,29179810.04
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,20329453.27,0,0,151902900.00,77000000.00,60000000.00
投资活动现金流出小计,62177536.72,9372504.82,7536421.74,176906424.70,96070658.74,89179810.04
投资活动产生的现金流量净额,-61983906.72,8647495.18,-7475747.74,-39921051.94,-47642767.07,-16347927.11
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,49790818.70,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,1300000.00,400000.00,0
筹资活动现金流入小计,49790818.70,0.00,0.00,1300000.00,400000.00,0.00
偿还债务支付的现金,97013040.90,61222222.20,11277777.89,1388888.87,0,0
分配股利、利润或偿付利息所支付的现金,11452579.01,10223982.04,16068831.30,8890079.08,5373317.41,5328000.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,108465619.91,71446204.24,27346609.19,10278967.95,5373317.41,5328000.00
筹资活动产生的现金流量净额,-58674801.21,-71446204.24,-27346609.19,-8978967.95,-4973317.41,-5328000.00
四、汇率变动对现金及现金等价物的影响,583479.23,1249932.24,2953119.38,-4386185.96,-1962068.79,52570.02
五、现金及现金等价物净增加额,-11550598.72,13282120.35,50353658.63,-28221339.41,-15460168.08,87155334.01
加:期初现金及现金等价物余额,98202829.47,86652230.75,99934351.10,150288009.73,122066670.32,106606502.24
六、期末现金及现金等价物余额,86652230.75,99934351.10,150288009.73,122066670.32,106606502.24,193761836.25
净利润,29117419.34,34593358.59,33140398.09,24484663.33,28798197.26,39463064.32
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,715731.04,9969185.19,5447404.41,-1534749.59,5167865.96,1640960.90
固定资产折旧、油气资产折耗、生产性物资折旧,30421210.97,32772171.11,31830419.96,30994533.96,28934109.07,31946037.18
无形资产摊销,2036421.60,2036421.60,2036421.60,2036421.60,2036421.60,2028921.60
长期待摊费用摊销,1226761.92,1827125.60,1831125.60,775363.67,175000.00,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1332895.53,377058.39,57476.96,-255582.51,952843.07,-515265.68
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,6524179.01,2365182.04,-4382387.41,6120769.44,396939.54,-898034.38
投资损失,-43664.02,0,-580000.00,-606046.92,-932408.07,-1342684.93
递延所得税资产减少,-298111.71,-1218747.19,-338774.08,1031842.30,-698465.28,448436.47
递延所得税负债增加,0,0,0,0,0,0
存货的减少,910450.30,-18588783.87,22260937.35,-15559475.86,11541479.03,11779960.55
经营性应收项目的减少,-768698.66,6688076.13,9588719.81,-62581144.79,-36004434.52,35115767.36
经营性应付项目的增加,37350034.66,4009849.58,-18668846.11,40158271.81,-1249562.47,-10888472.29
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,108524629.98,74830897.17,82222896.18,25064866.44,39117985.19,108778691.10
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,86652230.75,99934351.10,150288009.73,122066670.32,106606502.24,193761836.25
现金的期初余额,98202829.47,86652230.75,99934351.10,150288009.73,122066670.32,106606502.24
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-11550598.72,13282120.35,50353658.63,-28221339.41,-15460168.08,87155334.01
