,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,697195921.07,997173282.09,1013640057.95,1313624249.34,1426164445.76,1612678745.35
收到的税费返还,10007944.73,10898033.78,18617852.28,16933827.59,14768083.05,11481499.62
收到的其他与经营活动有关的现金,31408143.58,30249304.93,80891440.95,122169877.63,116013480.47,125047994.36
经营活动现金流入小计,738612009.38,1038320620.80,1113149351.18,1452727954.56,1556946009.28,1749208239.33
购买商品、接受劳务支付的现金,344736635.97,518288780.54,575275084.47,792833764.13,771002736.82,883968436.91
支付给职工以及为职工支付的现金,66231382.49,123831877.55,178615604.62,255576714.51,318638673.39,332816507.53
支付的各项税费,80061085.25,127928798.08,112834186.65,105841933.20,124554747.62,112455447.85
支付的其他与经营活动有关的现金,100202832.31,173550312.36,187255039.85,224464493.80,275809531.61,312551765.63
经营活动现金流出小计,591231936.02,943599768.53,1053979915.59,1378716905.64,1490005689.44,1641792157.92
经营活动产生的现金流量净额,147380073.36,94720852.27,59169435.59,74011048.92,66940319.84,107416081.41
收回投资所收到的现金,0,4304328.11,3134139.31,3406182.23,872603.49,11960895.71
取得投资收益所收到的现金,0,0,0,0,161465.20,18641.10
处置固定资产、无形资产和其他长期资产所收回的现金净额,135910.00,372336.00,12431567.31,5545.00,532330.21,104520.00
处置子公司及其他营业单位收到的现金净额,0,617323.62,0,0,0,0
收到的其他与投资活动有关的现金,24047015.57,0,8767440.00,61775572.19,0,18500000.00
投资活动现金流入小计,24182925.57,5293987.73,24333146.62,65187299.42,1566398.90,30584056.81
购建固定资产、无形资产和其他长期资产所支付的现金,36530237.14,142650624.83,69163085.02,57288166.30,26746812.88,44223478.94
投资所支付的现金,13500000.00,77254400.00,28950000.00,90000000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,100558477.69,0,331622886.92,0,0
支付的其他与投资活动有关的现金,0,980000.00,26778168.00,72000919.98,0,18500000.00
投资活动现金流出小计,50030237.14,321443502.52,124891253.02,550911973.20,26746812.88,62723478.94
投资活动产生的现金流量净额,-25847311.57,-316149514.79,-100558106.40,-485724673.78,-25180413.98,-32139422.13
吸收投资收到的现金,124639427.38,15522868.46,21489361.10,409321222.72,4500000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,4500000.00,0
取得借款收到的现金,55460000.00,566721230.00,447114865.70,609056000.00,806670688.00,790581505.77
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,5505346.31,151396107.27,31966361.78,1377053.35,30309546.20,26693103.46
筹资活动现金流入小计,185604773.69,733640205.73,500570588.58,1019754276.07,841480234.20,817274609.23
偿还债务支付的现金,149439677.00,479000000.00,304008152.71,395566000.00,775933999.76,799764029.28
分配股利、利润或偿付利息所支付的现金,43186828.48,102864671.90,58458581.00,39825412.29,50561302.20,48132367.33
其中：子公司支付给少数股东的股利、利润,0,33176524.95,0,0,0,0
支付其他与筹资活动有关的现金,15905346.31,149022552.43,33353791.57,120839454.32,174109840.32,44368050.32
筹资活动现金流出小计,208531851.79,730887224.33,395820525.28,556230866.61,1000605142.28,892264446.93
筹资活动产生的现金流量净额,-22927078.10,2752981.40,104750063.30,463523409.46,-159124908.08,-74989837.70
四、汇率变动对现金及现金等价物的影响,0,1997597.47,201345.03,-1636930.39,-221938.01,-34423.15
五、现金及现金等价物净增加额,98605683.69,-216678083.65,63562737.52,50172854.21,-117586940.23,252398.43
加:期初现金及现金等价物余额,250605511.11,349211194.80,132533111.15,196095848.67,246268702.88,128681762.65
六、期末现金及现金等价物余额,349211194.80,132533111.15,196095848.67,246268702.88,128681762.65,128934161.08
净利润,174708172.21,262417428.61,111223410.28,81631077.57,-577280589.65,38132449.15
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6590404.21,15522807.38,33506577.06,4871465.52,541215850.25,2204566.08
固定资产折旧、油气资产折耗、生产性物资折旧,10615069.53,24662821.32,32897856.10,35106376.67,37910234.00,35110485.14
无形资产摊销,7484030.82,11276727.88,12847386.80,21709784.40,32506087.68,36748688.18
长期待摊费用摊销,1766893.16,741762.73,1183239.63,3444311.88,5078825.36,5965632.74
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,329078.68,121051.66,-407372.36,14538.88,-46272.20,462763.75
固定资产报废损失,0,0,99789.40,139901.45,359491.90,47552.16
公允价值变动损失,0,0,0,0,0,-9326090.15
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5921645.63,32028978.45,28781724.69,44530821.08,46031603.46,56369289.07
投资损失,646011.57,-14387146.72,-13225174.51,-63908464.99,112531.56,3770698.24
递延所得税资产减少,-1638254.31,-2449199.92,-4998562.83,-187081.37,13782748.36,-3847891.25
递延所得税负债增加,-3211186.16,-1092216.55,-1861711.12,32022586.88,-3343967.30,-3224760.02
存货的减少,74017271.84,-26230625.88,-19039050.17,62960515.11,-63901428.74,48109190.13
经营性应收项目的减少,-134090962.65,-252483173.77,-43633579.41,-322060399.81,54195590.42,-130467611.32
经营性应付项目的增加,-1969205.41,78512531.38,-78205097.97,173735615.65,-19680385.26,27361119.51
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,6211104.24,-33920894.30,0,0,0,0
经营活动产生现金流量净额,147380073.36,94720852.27,59169435.59,74011048.92,66940319.84,107416081.41
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,349211194.80,132533111.15,196095848.67,246268702.88,128681762.65,128934161.08
现金的期初余额,250605511.11,349211194.80,132533111.15,196095848.67,246268702.88,128681762.65
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,98605683.69,-216678083.65,63562737.52,50172854.21,-117586940.23,252398.43
