,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,402714286.00,463318526.74,508366164.43,684908407.50,777515162.65,944360917.74
收到的税费返还,6714752.94,4816202.48,2407279.35,3056664.62,9145402.66,17280561.28
收到的其他与经营活动有关的现金,32906497.65,28549353.18,91478372.66,34648974.06,98932075.80,122514287.30
经营活动现金流入小计,442335536.59,496684082.40,602251816.44,722614046.18,885592641.11,1084155766.32
购买商品、接受劳务支付的现金,182917808.58,202246011.87,227919142.06,288134928.39,347617158.68,364414638.76
支付给职工以及为职工支付的现金,104080814.56,124200315.84,157649183.33,200362068.81,231258869.00,323924835.44
支付的各项税费,32167204.04,38565297.58,48304522.88,66588963.76,74682721.93,79437477.27
支付的其他与经营活动有关的现金,60669805.89,76863610.95,443973942.74,168464405.57,175259525.41,252884616.93
经营活动现金流出小计,379835633.07,441875236.24,877846791.01,723550366.53,828818275.02,1020661568.40
经营活动产生的现金流量净额,62499903.52,54808846.16,-275594974.57,-936320.35,56774366.09,63494197.92
收回投资所收到的现金,0,1250000.00,3614902.05,90000000.00,0,57560080.00
取得投资收益所收到的现金,0,0,8021844.77,1050800.00,1441614.37,15314250.40
处置固定资产、无形资产和其他长期资产所收回的现金净额,80369.50,54621.00,509478.00,1801455.57,852420.00,539790.00
处置子公司及其他营业单位收到的现金净额,0,0,0,10322698.70,0,98121214.48
收到的其他与投资活动有关的现金,27082696.75,45168750.78,102000000.00,0,510000.00,0
投资活动现金流入小计,27163066.25,46473371.78,114146224.82,103174954.27,2804034.37,171535334.88
购建固定资产、无形资产和其他长期资产所支付的现金,30858926.20,23852935.31,19107567.89,19625024.04,20419394.88,45269190.55
投资所支付的现金,0,5400000.00,106255900.00,370700000.00,2923500.00,36401007.09
取得子公司及其他营业单位支付的现金净额,0,4937543.23,0,8870672.83,0,0
支付的其他与投资活动有关的现金,3000000.00,23073070.23,0,0,500000.00,5500000.00
投资活动现金流出小计,33858926.20,57263548.77,125363467.89,399195696.87,23842894.88,87170197.64
