,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1348066268.37,2350772821.05,2523942005.21,2760007219.74,3048864309.60,2997098582.18
收到的税费返还,2428667.90,658904.42,789157.45,566815.15,18395.57,24194.82
收到的其他与经营活动有关的现金,60595418.27,128929661.19,101429748.76,109585188.47,99662444.68,135280394.80
经营活动现金流入小计,1411090354.54,2480361386.66,2626160911.42,2870159223.36,3148545149.85,3132403171.80
购买商品、接受劳务支付的现金,628341566.06,1157350823.49,1367829888.29,1492709103.97,1722742576.60,1743677370.98
支付给职工以及为职工支付的现金,161576013.30,208709498.51,292598673.37,357545691.37,417522875.02,452655845.45
支付的各项税费,130907844.05,243600086.32,318303145.66,303464502.59,288735554.23,308004682.10
支付的其他与经营活动有关的现金,267588926.56,54334151.95,67342516.51,104741925.53,52970451.40,47439915.52
经营活动现金流出小计,1188414349.97,1663994560.27,2046074223.83,2258461223.46,2481971457.25,2551777814.05
经营活动产生的现金流量净额,222676004.57,816366826.39,580086687.59,611697999.90,666573692.60,580625357.75
收回投资所收到的现金,2279000000.00,3323000000.00,2720000000.00,2105000000.00,3846000000.00,2880000000.00
取得投资收益所收到的现金,4685200.00,6093422.04,16980123.02,13752873.97,36702126.03,45685707.48
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,0
处置子公司及其他营业单位收到的现金净额,-18638.30,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,2283666561.70,3329093422.04,2736980123.02,2118752873.97,3882702126.03,2925685707.48
购建固定资产、无形资产和其他长期资产所支付的现金,308262459.00,354116262.36,447799949.27,424220185.52,423649220.49,418770398.04
投资所支付的现金,2186000000.00,3413786719.45,2784580000.00,2785000000.00,3966000000.00,2882070000.00
取得子公司及其他营业单位支付的现金净额,0,15698280.55,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,2494262459.00,3783601262.36,3232379949.27,3209220185.52,4389649220.49,3300840398.04
投资活动产生的现金流量净额,-210595897.30,-454507840.32,-495399826.25,-1090467311.55,-506947094.46,-375154690.56
吸收投资收到的现金,0,62608700.00,0,818850000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,175750000.00,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,175750000.00,62608700.00,0.00,818850000.00,0.00,0.00
偿还债务支付的现金,80000000.00,212000000.00,150000000.00,16080000.00,151110000.00,28560000.00
分配股利、利润或偿付利息所支付的现金,37066336.32,27318111.23,93897259.27,89918210.78,106685427.54,113132071.23
其中：子公司支付给少数股东的股利、利润,150000.00,100000.00,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,46948314.96,0,0
筹资活动现金流出小计,117066336.32,239318111.23,243897259.27,152946525.74,257795427.54,141692071.23
筹资活动产生的现金流量净额,58683663.68,-176709411.23,-243897259.27,665903474.26,-257795427.54,-141692071.23
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,70763770.95,185149574.84,-159210397.93,187134162.61,-98168829.40,63778595.96
加:期初现金及现金等价物余额,39731278.06,110495049.01,295644623.85,136434225.92,323568388.53,225399559.13
六、期末现金及现金等价物余额,110495049.01,295644623.85,136434225.92,323568388.53,225399559.13,289178155.09
净利润,118820424.44,345118789.48,356017869.62,330540137.83,320686955.49,309511262.83
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1088337.07,4874363.05,1030724.23,304093.74,-160526.86,1710465.22
固定资产折旧、油气资产折耗、生产性物资折旧,65490766.82,93733010.43,110683791.38,133906705.14,161144163.07,178221561.04
无形资产摊销,110421.42,156301.40,184920.53,196302.12,319889.83,333320.45
长期待摊费用摊销,69929420.81,87290038.43,96974766.02,115370412.94,130558681.22,141499729.24
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,36188.66,489209.50,14226.07,67906.19,-32113.69,-4038.96
固定资产报废损失,0,0,0,0,5555918.28,12169301.03
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,36916336.32,27218371.33,13897259.27,9892931.67,2257870.03,743172.53
投资损失,-4045883.20,-17343760.18,-14625597.81,-18080800.48,-42782439.68,-30502788.57
递延所得税资产减少,-249313.50,-1204579.11,1528404.58,-76023.43,40724.71,-408556.58
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-4390975.17,-3130780.32,-7917803.92,-2891733.50,-13767683.07,-6820105.01
经营性应收项目的减少,-98272271.99,72075717.46,-5381478.64,-45364356.04,7594106.87,-46547794.32
经营性应付项目的增加,37242552.89,207090144.92,27679606.26,87832423.72,95158146.40,20719828.85
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,222676004.57,816366826.39,580086687.59,611697999.90,666573692.60,580625357.75
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,110495049.01,295644623.85,136434225.92,323568388.53,225399559.13,289178155.09
现金的期初余额,39731278.06,110495049.01,295644623.85,136434225.92,323568388.53,225399559.13
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,70763770.95,185149574.84,-159210397.93,187134162.61,-98168829.40,63778595.96
