,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,534610545.94,605711459.68,677994220.37,916662201.04,1114810360.44,1435637015.96
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,9839234.51,17552589.33,18265050.47,26717338.06,37615183.41,18050314.35
经营活动现金流入小计,544449780.45,623264049.01,696259270.84,943379539.10,1152425543.85,1453687330.31
购买商品、接受劳务支付的现金,306535055.45,267710710.20,354459288.51,542197798.28,716730318.22,843303040.55
支付给职工以及为职工支付的现金,85725008.96,106556006.03,113774041.84,148654037.27,205252685.04,255325040.29
支付的各项税费,53707513.79,61746845.87,66436499.07,73906509.61,100368382.47,114497040.75
支付的其他与经营活动有关的现金,60631392.80,58809155.59,62996152.24,88687250.08,119726174.09,139902602.49
经营活动现金流出小计,506598971.00,494822717.69,597665981.66,853445595.24,1142077559.82,1353027724.08
经营活动产生的现金流量净额,37850809.45,128441331.32,98593289.18,89933943.86,10347984.03,100659606.23
收回投资所收到的现金,1680000.00,0,0,0,0,0
取得投资收益所收到的现金,260760.18,0,0,9532834.86,18022291.38,10218844.99
处置固定资产、无形资产和其他长期资产所收回的现金净额,29253.00,3970.08,1750.00,84067.18,1764496.49,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,32200000.00,0,0,636262500.00,2607500000.00,938000000.00
投资活动现金流入小计,34170013.18,3970.08,1750.00,645879402.04,2627286787.87,948218844.99
购建固定资产、无形资产和其他长期资产所支付的现金,45189048.37,38942207.83,27558197.32,65992226.14,157728500.96,168596233.61
投资所支付的现金,0,0,0,30000000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,23200000.00,0,0,1220330000.00,2213200000.00,909000000.00
投资活动现金流出小计,68389048.37,38942207.83,27558197.32,1316322226.14,2370928500.96,1077596233.61
投资活动产生的现金流量净额,-34219035.19,-38938237.75,-27556447.32,-670442824.10,256358286.91,-129377388.62
吸收投资收到的现金,62000000.00,0,0,499684396.00,32728000.00,810000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,40000000.00,32000000.00,810000.00
取得借款收到的现金,20000000.00,0,0,0,0,25714934.33
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,300000.00,0,0,337317.40,0
筹资活动现金流入小计,82000000.00,300000.00,0.00,499684396.00,33065317.40,26524934.33
偿还债务支付的现金,20000000.00,1000000.00,0,0,0,0
分配股利、利润或偿付利息所支付的现金,16563908.34,115262.50,18614640.00,18640107.00,34301988.99,34947803.79
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,13023624.29,16129265.66,6982198.22
筹资活动现金流出小计,36563908.34,1115262.50,18614640.00,31663731.29,50431254.65,41930002.01
筹资活动产生的现金流量净额,45436091.66,-815262.50,-18614640.00,468020664.71,-17365937.25,-15405067.68
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,49067865.92,88687831.07,52422201.86,-112488215.53,249340333.69,-44122850.07
加:期初现金及现金等价物余额,52327801.40,101395667.32,190083498.39,242505700.25,130017484.72,379357818.41
六、期末现金及现金等价物余额,101395667.32,190083498.39,242505700.25,130017484.72,379357818.41,335234968.34
净利润,64192626.64,68528105.44,87539949.51,103218081.22,139650943.51,172712410.34
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3149451.66,2644366.95,1588434.49,1310896.74,8326569.75,10941146.75
固定资产折旧、油气资产折耗、生产性物资折旧,9423545.99,9138100.26,10825227.48,13714868.95,17635117.07,25953723.90
无形资产摊销,1632476.86,1598599.96,1950295.36,2264381.39,3424377.31,3560803.36
长期待摊费用摊销,5346540.40,8517288.61,7376540.45,6308323.52,6351825.11,3123395.11
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-3504.06,-650.20,-1041348.31,110584.10,0,0
固定资产报废损失,0,0,0,0,353895.63,57413.18
公允价值变动损失,0,0,0,0,0,18000000.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,996408.34,115262.50,0,0,12160633.74,3879503.79
投资损失,-1372687.19,0,0,-9532834.86,-18022291.38,-10218844.99
递延所得税资产减少,-3283780.66,-269374.98,-81557.64,-63708.04,-980042.16,-5309953.55
递延所得税负债增加,0,0,0,0,0,0
存货的减少,3800397.20,-4626448.23,-11516647.03,-50276855.09,-61206332.78,-76888995.91
经营性应收项目的减少,13527013.60,-6429344.05,-43169441.42,-75744633.80,-213330435.43,-290010396.97
经营性应付项目的增加,-59557679.33,49225425.06,45121836.29,98624839.73,115983723.66,243450185.55
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,1409215.67
经营活动产生现金流量净额,37850809.45,128441331.32,98593289.18,89933943.86,10347984.03,100659606.23
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,101395667.32,190083498.39,242505700.25,130017484.72,379357818.41,335234968.34
现金的期初余额,52327801.40,101395667.32,190083498.39,242505700.25,130017484.72,379357818.41
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,49067865.92,88687831.07,52422201.86,-112488215.53,249340333.69,-44122850.07
