,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1651507189.22,1310099359.63,1242443627.00,2376879851.55,2825674084.73,2703174379.51
收到的税费返还,0,0,0,1920598.92,552261.39,122630.54
收到的其他与经营活动有关的现金,11971195.54,6663699.85,40533103.79,558846477.34,383897136.62,681838385.04
经营活动现金流入小计,1663478384.76,1316763059.48,1282976730.79,2937646927.81,3210123482.74,3385135395.09
购买商品、接受劳务支付的现金,1535159698.62,950180080.10,1461373392.57,2940386336.58,2068562825.01,1667606266.31
支付给职工以及为职工支付的现金,139037773.17,149403695.96,187673366.94,199315913.79,239814850.21,287484298.69
支付的各项税费,38000766.05,72674487.34,74916479.44,72910714.29,78761705.84,60246935.28
支付的其他与经营活动有关的现金,40037013.36,32615381.47,105408090.34,383565389.52,494411182.23,969897751.59
经营活动现金流出小计,1752235251.20,1204873644.87,1829371329.29,3596178354.18,2881550563.29,2985235251.87
经营活动产生的现金流量净额,-88756866.44,111889414.61,-546394598.50,-658531426.37,328572919.45,399900143.22
收回投资所收到的现金,0,0,50000.00,0,39300000.00,0
取得投资收益所收到的现金,0,0,0,163331.51,440412.61,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,3202.58,158412.21,405995.25,6005627.06,1963273.72,1800661.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,56877443.46
收到的其他与投资活动有关的现金,3269792.22,5288664.09,14759204.20,4700000.00,0,0
投资活动现金流入小计,3272994.80,5447076.30,15215199.45,10868958.57,41703686.33,58678104.46
购建固定资产、无形资产和其他长期资产所支付的现金,13542792.77,51471788.91,311963159.42,388890161.38,372211239.08,150134551.79
投资所支付的现金,0,0,0,17300000.00,25000000.00,17500000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,51468197.25,0,0
支付的其他与投资活动有关的现金,80000000.00,0,0,0,0,0
投资活动现金流出小计,93542792.77,51471788.91,311963159.42,457658358.63,397211239.08,167634551.79
投资活动产生的现金流量净额,-90269797.97,-46024712.61,-296747959.97,-446789400.06,-355507552.75,-108956447.33
吸收投资收到的现金,0,195019518.63,1124314121.84,65384778.00,31174570.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,19650000.00,31174570.00,0
取得借款收到的现金,1155800000.00,912700000.00,1502500000.00,1374600000.00,1464050000.00,1771625190.20
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,120000000.00,30000000.00,9000000.00,16000000.00,0,5000000.00
筹资活动现金流入小计,1275800000.00,1137719518.63,2635814121.84,1455984778.00,1495224570.00,1776625190.20
偿还债务支付的现金,1180000000.00,1090000000.00,931500000.00,569270000.00,1358650000.00,2118286757.95
分配股利、利润或偿付利息所支付的现金,73578741.07,71205704.44,81606510.35,123466461.83,126404446.05,113197089.47
