,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,14075118462.00,14742618341.00,17281659057.00,20482066535.00,22728927626.00,22628355978.00
收到的税费返还,193404407.00,193685258.00,187711757.00,274447357.00,281901831.00,240853074.00
收到的其他与经营活动有关的现金,78789941.00,112290050.00,190245311.00,340260960.00,537292015.00,674341156.00
经营活动现金流入小计,14347312810.00,15048593649.00,17659616125.00,21096774852.00,23548121472.00,23543550208.00
购买商品、接受劳务支付的现金,8222829903.00,8501814057.00,9259037288.00,10795682357.00,11999820697.00,11860432727.00
支付给职工以及为职工支付的现金,1690056107.00,1977131002.00,2870928129.00,3373546340.00,3835696147.00,4472992794.00
支付的各项税费,1178630566.00,1380505513.00,1712607612.00,1942764215.00,1664451977.00,1803160720.00
支付的其他与经营活动有关的现金,101794486.00,174670051.00,180068236.00,188269889.00,240291348.00,280049136.00
经营活动现金流出小计,11193311062.00,12034120623.00,14022641265.00,16300262801.00,17740260169.00,18416635377.00
经营活动产生的现金流量净额,3154001748.00,3014473026.00,3636974860.00,4796512051.00,5807861303.00,5126914831.00
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,85583855.00,9800000.00,0,7350000.00,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,71853407.00,50230621.00,55055543.00,83503836.00,63761705.00,40775890.00
处置子公司及其他营业单位收到的现金净额,0,52792397.00,212515871.00,148151006.00,682452213.00,0
收到的其他与投资活动有关的现金,92546000.00,51425560.00,316958240.00,434455188.00,2065524464.00,3933742827.00
投资活动现金流入小计,164399407.00,240032433.00,594329654.00,666110030.00,2819088382.00,3974518717.00
购建固定资产、无形资产和其他长期资产所支付的现金,2799744194.00,3255541569.00,3567561244.00,3589995076.00,3591741242.00,2779502262.00
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,240131373.00,20314292.00
支付的其他与投资活动有关的现金,0,0,200000000.00,590000000.00,2315000000.00,4300000000.00
投资活动现金流出小计,2799744194.00,3255541569.00,3767561244.00,4179995076.00,6146872615.00,7099816554.00
投资活动产生的现金流量净额,-2635344787.00,-3015509136.00,-3173231590.00,-3513885046.00,-3327784233.00,-3125297837.00
吸收投资收到的现金,3675000.00,6523837454.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,3675000.00,0,0,0,0,0
取得借款收到的现金,6709234523.00,7366909838.00,8073542158.00,10648891109.00,13264898468.00,15219223239.00
发行债券收到的现金,0,0,800000000.00,0,0,0
收到其他与筹资活动有关的现金,300000000.00,170900000.00,1200000000.00,0,300000000.00,1700000000.00
筹资活动现金流入小计,7012909523.00,14061647292.00,10073542158.00,10648891109.00,13564898468.00,16919223239.00
偿还债务支付的现金,6254909672.00,7236350677.00,7553966708.00,9989267535.00,13341532550.00,14637412694.00
分配股利、利润或偿付利息所支付的现金,1247214694.00,1714508880.00,2035111204.00,2110837864.00,3303070399.00,2310071663.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,13627266.00,2722543.00,59975603.00,4620000.00,299581.00,87275186.00
筹资活动现金流出小计,7515751632.00,8953582100.00,9649053515.00,12104725399.00,16644902530.00,17034759543.00
筹资活动产生的现金流量净额,-502842109.00,5108065192.00,424488643.00,-1455834290.00,-3080004062.00,-115536304.00
四、汇率变动对现金及现金等价物的影响,-8411501.00,299879113.00,404369292.00,-321331418.00,253287574.00,108931635.00
五、现金及现金等价物净增加额,7403351.00,5406908195.00,1292601205.00,-494538703.00,-346639418.00,1995012325.00
加:期初现金及现金等价物余额,491921580.00,499324931.00,5906233126.00,7198834331.00,6704295628.00,6357656210.00
六、期末现金及现金等价物余额,499324931.00,5906233126.00,7198834331.00,6704295628.00,6357656210.00,8352668535.00
净利润,2217281166.00,2607498597.00,3142716562.00,3148242514.00,4107172649.00,2898182172.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,14850865.00,11540935.00,11224597.00,5124005.00,50467105.00,24451612.00
固定资产折旧、油气资产折耗、生产性物资折旧,760185971.00,876235955.00,1064314933.00,1170550643.00,1397193868.00,1766030601.00
无形资产摊销,33777766.00,36109422.00,42668547.00,44348345.00,50146297.00,75727709.00
长期待摊费用摊销,108660804.00,119555034.00,147684382.00,183493510.00,239827437.00,288399999.00
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,10426630.00,65685144.00,17315990.00,26217990.00,63298310.00,9278127.00
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,-8462776.00,2808871.00,-2776702.00,19118332.00,-63893463.00,35747594.00
递延收益增加（减：减少）,0,-14406179.00,-21372079.00,-23894571.00,-30745463.00,-52513013.00
预计负债,0,0,0,0,0,0
财务费用,241222905.00,-109367084.00,-249338912.00,496898960.00,122942899.00,323747885.00
投资损失,-31028937.00,-23781843.00,-41956332.00,-23390958.00,-703300958.00,-92809928.00
递延所得税资产减少,-36135579.00,-14837203.00,11244776.00,-87191702.00,64287659.00,-266043908.00
递延所得税负债增加,10606214.00,18828115.00,-12175808.00,-4617332.00,66551272.00,1330941.00
存货的减少,-332099379.00,-302464655.00,-290003664.00,-187602869.00,-237853502.00,-42665281.00
经营性应收项目的减少,-251956688.00,-222012488.00,-1142132470.00,-277599055.00,412571832.00,6752325.00
