,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,168309067596.89,191908271754.68,286532938270.71,368405223395.36,398148270444.38,432735958602.82
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,17018549538.01,19156763021.13,26302677472.79,43855663432.50,25801877348.71,37112763422.55
经营活动现金流入小计,185327617134.90,211065034775.81,312835615743.50,412260886827.86,423950147793.09,469848722025.37
购买商品、接受劳务支付的现金,95231832291.80,129979424809.05,178468699955.36,234876355213.08,255895209249.65,317300741504.91
支付给职工以及为职工支付的现金,5132632693.69,5046299996.24,6689013465.82,9243602564.22,14118374985.27,16414442465.40
支付的各项税费,23040186762.98,25040071122.62,33760312000.18,39759746765.40,54023459052.99,61286938736.26
支付的其他与经营活动有关的现金,20198146273.07,34953218156.40,54351461300.45,46058348068.66,66294921116.66,29159789803.72
经营活动现金流出小计,143602798021.54,195019014084.31,273269486721.81,329938052611.36,390331964404.57,424161912510.29
经营活动产生的现金流量净额,41724819113.36,16046020691.50,39566129021.69,82322834216.50,33618183388.52,45686809515.08
收回投资所收到的现金,87499269.16,718619794.03,493101153.44,3367297383.85,1472713852.59,1760945806.47
取得投资收益所收到的现金,288166025.49,1094678560.12,2582729064.14,1251494572.60,4536305688.81,2911602779.14
处置固定资产、无形资产和其他长期资产所收回的现金净额,659266.55,4275179.71,247376847.50,141605787.75,47552405.61,96121888.34
处置子公司及其他营业单位收到的现金净额,5658279147.83,244528535.31,419725190.03,3191189237.68,1843485464.33,2987795243.33
收到的其他与投资活动有关的现金,774940057.53,1583563970.96,2821834610.21,11819981019.69,10892356680.92,8177287114.23
投资活动现金流入小计,6809543766.56,3645666040.13,6564766865.32,19771568001.57,18792414092.26,15933752831.51
购建固定资产、无形资产和其他长期资产所支付的现金,1830745575.20,2063001337.52,2146785574.67,2360481196.99,5896749487.32,6244191970.95
投资所支付的现金,2612465182.89,11713434030.00,31771132896.71,46833228034.38,47295233900.40,27924969315.42
取得子公司及其他营业单位支付的现金净额,683207810.33,5162583291.46,14646744872.86,21315728901.15,18541696353.03,9032616118.89
支付的其他与投资活动有关的现金,5170496136.97,5654128556.32,1389153665.39,875362911.56,14423170381.37,1358709980.10
投资活动现金流出小计,10296914705.39,24593147215.30,49953817009.63,71384801044.08,86156850122.12,44560487385.36
投资活动产生的现金流量净额,-3487370938.83,-20947481175.17,-43389050144.31,-51613233042.51,-67364436029.86,-28626734553.85
吸收投资收到的现金,2422384828.04,4296046216.01,9735250248.56,14253822653.98,19491299493.42,11814284511.15
其中：子公司吸收少数股东投资收到的现金,2422384828.04,4053510941.09,9735098848.56,14253822653.98,19491299493.42,5170882539.26
取得借款收到的现金,30884805587.98,22910099542.16,68774573215.13,94575766875.15,96052992340.52,79016907942.38
发行债券收到的现金,4208367691.92,7924190000.00,11645762254.38,10620400000.00,38982789782.99,14603433448.27
收到其他与筹资活动有关的现金,0,0,0,4324560000.00,14780756175.56,17958910865.42
筹资活动现金流入小计,37515558107.94,35130335758.17,90155585718.07,123774549529.13,169307837792.49,123393536767.22
偿还债务支付的现金,42936209815.24,25028576387.68,38826219711.44,41254319676.17,73854371223.96,100715561181.44
分配股利、利润或偿付利息所支付的现金,10997218654.24,13181007441.45,16026457227.88,19134376263.23,40249338583.88,36822907476.50
其中：子公司支付给少数股东的股利、利润,346395545.00,2424403589.44,3309795622.61,3201890558.24,16350151123.76,11147482397.91
支付其他与筹资活动有关的现金,0,0,0,0,2819066338.38,9877049330.59
筹资活动现金流出小计,57132809613.17,40234246513.08,58858935117.45,68509653311.43,124510189698.41,156731747213.62
筹资活动产生的现金流量净额,-19617251505.23,-5103910754.91,31296650600.62,55264896217.70,44797648094.08,-33338210446.40
四、汇率变动对现金及现金等价物的影响,28973824.47,99672738.22,268664301.75,-1138504966.08,290760714.61,348623418.48
五、现金及现金等价物净增加额,18649170493.77,-9905698500.36,27742393779.75,84835992425.61,11342156167.35,-15929512066.69
加:期初现金及现金等价物余额,43004149172.53,61653319666.30,51747621165.94,79490014945.69,164326007371.30,175668163538.65
六、期末现金及现金等价物余额,61653319666.30,51747621165.94,79490014945.69,164326007371.30,175668163538.65,159738651471.96
净利润,19287524028.08,25949438026.31,28350255480.66,37208387330.07,49272294534.61,55131614572.09
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,789764570.45,495946081.38,1192790158.00,1318741210.19,2354254781.00,1648756785.74
固定资产折旧、油气资产折耗、生产性物资折旧,376028622.62,490161230.36,708210271.05,1101115390.47,1697226314.44,4466790705.33
无形资产摊销,0,225645056.37,440421827.61,827922691.54,1224709856.56,1838811463.38
长期待摊费用摊销,172875701.87,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-200597783.47,-495388098.16,1994277.63,4915545.41,3409185.58,9665523.59
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,-11013281.97,0,0,0,-86634641.18,68518913.61
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,640839545.38,477735809.60,1592067967.14,2075256781.28,5998574652.64,5735941711.58
投资损失,-4159261963.52,-3561908083.68,-5013835862.38,-6244561688.39,-6787934513.16,-4984126780.28
递延所得税资产减少,-578598123.74,-1067729184.56,-1938798888.72,-2443367185.85,-5846638660.54,-7566546637.72
递延所得税负债增加,-82416365.59,-27989596.77,-54382611.03,-110968146.63,-511824466.42,-256584069.03
