,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,559192645.04,609969557.52,822496228.13,812072512.54,828285526.72,891507614.22
收到的税费返还,1406993.38,625419.97,332007.99,500433.15,1048574.58,998185.78
收到的其他与经营活动有关的现金,61148876.56,83527336.18,130552962.38,141435220.13,136777759.70,107898899.59
经营活动现金流入小计,621748514.98,694122313.67,953381198.50,954008165.82,966111861.00,1000404699.59
购买商品、接受劳务支付的现金,311998352.11,347014216.41,461507371.59,628434283.09,682372275.78,675845440.48
支付给职工以及为职工支付的现金,86201291.48,100101888.94,105335023.29,116443326.54,112535627.53,116287823.19
支付的各项税费,67974629.25,44846433.12,116892124.90,46753810.46,44605498.74,13822320.01
支付的其他与经营活动有关的现金,113085055.10,116581838.67,208105624.81,174947350.32,163397290.06,179998353.78
经营活动现金流出小计,579259327.94,608544377.14,891840144.59,966578770.41,1002910692.11,985953937.46
经营活动产生的现金流量净额,42489187.04,85577936.53,61541053.91,-12570604.59,-36798831.11,14450762.13
收回投资所收到的现金,0,0,0,90000000.00,89000000.00,90000000.00
取得投资收益所收到的现金,33541.20,0,0,684493.15,403204.96,2281565.26
处置固定资产、无形资产和其他长期资产所收回的现金净额,48000.00,0,24680.00,0,0,215000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,81541.20,0.00,24680.00,90684493.15,89403204.96,92496565.26
购建固定资产、无形资产和其他长期资产所支付的现金,32853327.18,15583500.62,17938304.01,10326582.88,51264134.97,51725760.49
投资所支付的现金,0,15200000.00,0,90000000.00,89000000.00,90050000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,1467199.50
投资活动现金流出小计,32853327.18,30783500.62,17938304.01,100326582.88,140264134.97,143242959.99
投资活动产生的现金流量净额,-32771785.98,-30783500.62,-17913624.01,-9642089.73,-50860930.01,-50746394.73
吸收投资收到的现金,33875000.00,0,0,159300000.00,0,4986620.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,4986620.00
取得借款收到的现金,210109576.00,213800000.00,192500000.00,153500000.00,366091223.00,372710000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,11660000.00,0,0,4924854.23,0,0
筹资活动现金流入小计,255644576.00,213800000.00,192500000.00,317724854.23,366091223.00,377696620.00
偿还债务支付的现金,191400000.00,188800000.00,202800000.00,223500000.00,235800000.00,364909581.00
分配股利、利润或偿付利息所支付的现金,74673654.52,12880629.20,9990053.81,26582760.40,29938664.67,13327796.54
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,11660000.00,0,0,14512000.00,0,0
筹资活动现金流出小计,277733654.52,201680629.20,212790053.81,264594760.40,265738664.67,378237377.54
筹资活动产生的现金流量净额,-22089078.52,12119370.80,-20290053.81,53130093.83,100352558.33,-540757.54
四、汇率变动对现金及现金等价物的影响,4188.98,0,0,19397.31,23498.29,210690.02
五、现金及现金等价物净增加额,-12367488.48,66913806.71,23337376.09,30936796.82,12716295.50,-36625700.12
加:期初现金及现金等价物余额,57863388.06,45495899.58,112409706.29,135747082.38,166683879.20,179400174.70
六、期末现金及现金等价物余额,45495899.58,112409706.29,135747082.38,166683879.20,179400174.70,142774474.58
净利润,80185389.62,34006816.55,53759818.21,38254692.73,12857830.57,3994455.40
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,14080559.38,16419614.04,18538820.53,6585612.43,5623394.05,6797785.50
固定资产折旧、油气资产折耗、生产性物资折旧,14162202.73,15500050.23,15803363.46,16928109.21,17196139.29,18367872.98
无形资产摊销,463162.48,509453.96,549224.85,579714.78,1016761.65,1128113.60
长期待摊费用摊销,0,0,25032.36,80461.13,278480.45,600025.40
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,6230.00,303279.93,2782.30,0,0,-117814.50
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,12863963.16,12883082.81,9886590.25,6265060.13,9902901.29,13056495.03
投资损失,-33541.20,-85589.52,-4981795.64,-1262864.54,-1090921.28,1569481.37
递延所得税资产减少,-2011429.75,-2184649.15,-2340291.63,-562821.83,149934.74,-748292.24
递延所得税负债增加,0,773854.41,805578.63,615196.33,266997.43,77142.12
存货的减少,-7952405.84,-8891556.67,-33071877.21,11807246.43,-161137300.25,-64203472.64
经营性应收项目的减少,-115497678.03,-67792471.05,-159878584.12,-60889398.39,10143487.24,38912609.48
经营性应付项目的增加,46222734.49,84136050.99,162442391.92,-30971613.00,67993463.71,-4983639.37
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,42489187.04,85577936.53,61541053.91,-12570604.59,-36798831.11,14450762.13
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,45495899.58,112409706.29,135747082.38,166683879.20,179400174.70,142774474.58
现金的期初余额,57863388.06,45495899.58,112409706.29,135747082.38,166683879.20,179400174.70
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-12367488.48,66913806.71,23337376.09,30936796.82,12716295.50,-36625700.12
