,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,8839759719.67,4940682190.17,3233528607.59,3495544766.84,3774021070.26,3913208027.28
收到的税费返还,0,387791.48,1367782.55,295690.15,535423.64,815103.28
收到的其他与经营活动有关的现金,865259441.35,1016677005.91,1493436493.51,1283796663.41,1058732659.29,1221665925.27
经营活动现金流入小计,9705019161.02,5957746987.56,4728332883.65,4779637120.40,4833289153.19,5135689055.83
购买商品、接受劳务支付的现金,6217796691.98,3371608286.24,2548276096.96,2270941283.75,2615674616.62,2905139750.49
支付给职工以及为职工支付的现金,1407295767.12,1079337970.41,717937745.37,783200243.30,677149948.17,712992179.15
支付的各项税费,553512018.99,344118145.17,235142507.65,258440183.38,191434126.61,224259614.80
支付的其他与经营活动有关的现金,997393786.90,1045463918.21,974143793.92,1302801989.53,1202280506.03,1117714031.07
经营活动现金流出小计,9175998264.99,5840528320.03,4475500143.90,4615383699.96,4686539197.43,4960105575.51
经营活动产生的现金流量净额,529020896.03,117218667.53,252832739.75,164253420.44,146749955.76,175583480.32
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,3150000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,271886.83,1929743.34,14472071.66,335702.21,4294105.57,9444407.67
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,271886.83,1929743.34,14472071.66,335702.21,4294105.57,12594407.67
购建固定资产、无形资产和其他长期资产所支付的现金,329125101.53,274017461.81,257964800.80,151452804.37,216804600.02,147129752.68
投资所支付的现金,0,34829900.00,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,28013639.19,0,0,0,0
投资活动现金流出小计,329125101.53,336861001.00,257964800.80,151452804.37,216804600.02,147129752.68
投资活动产生的现金流量净额,-328853214.70,-334931257.66,-243492729.14,-151117102.16,-212510494.45,-134535345.01
吸收投资收到的现金,3000000.00,7000000.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,3000000.00,7000000.00,0,0,0,0
取得借款收到的现金,3970090000.00,3836900000.00,2445000000.00,2440000000.00,2328230000.00,2314980000.00
发行债券收到的现金,0,1196970000.00,0,0,0,0
收到其他与筹资活动有关的现金,65930000.00,206846100.00,47052700.00,210970000.00,166647300.00,249969100.00
筹资活动现金流入小计,4039020000.00,5247716100.00,2492052700.00,2650970000.00,2494877300.00,2564949100.00
偿还债务支付的现金,3595065000.00,3379865000.00,3431500000.00,2596000000.00,2752000000.00,2381410000.00
分配股利、利润或偿付利息所支付的现金,720209333.85,231260600.59,244165534.38,201551716.50,218395386.93,199307080.87
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,600000.00
支付其他与筹资活动有关的现金,0,0,0,7138632.02,89713438.52,163185428.97
筹资活动现金流出小计,4315274333.85,3611125600.59,3675665534.38,2804690348.52,3060108825.45,2743902509.84
筹资活动产生的现金流量净额,-276254333.85,1636590499.41,-1183612834.38,-153720348.52,-565231525.45,-178953409.84
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-76086652.52,1418877909.28,-1174272823.77,-140584030.24,-630992064.14,-137905274.53
加:期初现金及现金等价物余额,1090082970.51,1013996317.99,2439436895.60,1265164071.83,1124580041.59,493587977.45
六、期末现金及现金等价物余额,1013996317.99,2432874227.27,1265164071.83,1124580041.59,493587977.45,355682702.92
净利润,70218139.42,1887922.85,-2143349068.44,-717840166.02,61466863.69,11725592.38
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,32824482.46,69006249.26,1825742648.74,544510800.54,69201677.84,1363337.77
固定资产折旧、油气资产折耗、生产性物资折旧,174229805.36,185036053.44,157916914.18,146954314.28,156925258.28,165833243.83
无形资产摊销,54147146.51,53200995.47,32180749.38,23924085.76,20400151.04,22553500.40
长期待摊费用摊销,1020301.49,2348052.48,1673262.72,1589772.60,2218821.06,1445968.42
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,243513.85,-1375253.75,1598531.53,43568.63,-2639472.16,-5401104.49
固定资产报废损失,241059.72,579098.93,49758.35,760428.21,101163.61,656012.98
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,201589637.68,197002301.66,195847907.59,208891836.50,237503785.07,240340394.18
投资损失,0,0,-3340932.11,34549374.95,-1205082.45,-2795330.80
递延所得税资产减少,-9316627.96,7891839.36,28859340.65,3095686.04,-1221275.16,-3552755.83
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-66038895.04,4812162.26,16647228.48,81042282.46,-39857624.06,76206738.08
经营性应收项目的减少,603610824.72,-286443288.31,345592632.06,-175048726.23,-183263156.85,-142733407.38
经营性应付项目的增加,-533748492.18,-116727466.12,-206586233.38,11780162.72,-172881154.15,-157013457.64
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,529020896.03,117218667.53,252832739.75,164253420.44,146749955.76,175583480.32
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1013996317.99,2432874227.27,1265164071.83,1124580041.59,493587977.45,355682702.92
现金的期初余额,1090082970.51,1013996317.99,2439436895.60,1265164071.83,1124580041.59,493587977.45
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-76086652.52,1418877909.28,-1174272823.77,-140584030.24,-630992064.14,-137905274.53
