,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4791300662.19,4161746574.68,4669483873.36,4639760773.54,3449312739.49,4084016415.62
收到的税费返还,69922497.85,9534629.05,617569.09,2387062.87,921403.93,2369087.35
收到的其他与经营活动有关的现金,140306655.81,152837932.10,201712746.38,287455374.60,334531520.00,197998103.62
经营活动现金流入小计,5001529815.85,4324119135.83,4871814188.83,4929603211.01,3784765663.42,4284383606.59
购买商品、接受劳务支付的现金,3401753437.52,3073972434.06,3072803489.08,3437252395.86,2298667165.00,3076965988.15
支付给职工以及为职工支付的现金,409923548.58,455163231.89,459873702.01,467974613.53,476389814.76,472572693.07
支付的各项税费,121869573.76,195087969.59,299530462.67,312559018.41,245229038.07,226567745.23
支付的其他与经营活动有关的现金,439465917.72,446631598.78,529664051.45,374675639.15,278516230.98,246462340.00
经营活动现金流出小计,4373012477.58,4170855234.32,4361871705.21,4592461666.95,3298802248.81,4022568766.45
经营活动产生的现金流量净额,628517338.27,153263901.51,509942483.62,337141544.06,485963414.61,261814840.14
收回投资所收到的现金,498817791.55,264305584.00,9406665.68,1243090.52,650000.00,118740165.02
取得投资收益所收到的现金,16952080.94,2552549.33,36960.00,1300000.00,0,39495.75
处置固定资产、无形资产和其他长期资产所收回的现金净额,426348.00,276683836.00,101820367.45,89290366.20,17469495.00,10656172.16
处置子公司及其他营业单位收到的现金净额,0,0,0,197999023.09,0,0
收到的其他与投资活动有关的现金,16927.02,0,66974156.71,35233662.41,16226474.79,704228.37
投资活动现金流入小计,516213147.51,543541969.33,178238149.84,325066142.22,34345969.79,130140061.30
购建固定资产、无形资产和其他长期资产所支付的现金,34574829.93,162827577.56,213550061.84,200598093.01,43594383.78,77086996.48
投资所支付的现金,0,0,2253133.99,0,0,0
取得子公司及其他营业单位支付的现金净额,34050000.00,100000.00,0,0,0,25404335.42
支付的其他与投资活动有关的现金,0,0,60770873.95,5314216.50,0,38115707.19
投资活动现金流出小计,68624829.93,162927577.56,276574069.78,205912309.51,43594383.78,140607039.09
投资活动产生的现金流量净额,447588317.58,380614391.77,-98335919.94,119153832.71,-9248413.99,-10466977.79
吸收投资收到的现金,791599996.95,0,0,467100.00,1110393943.32,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,467100.00,0,0
取得借款收到的现金,3122000000.00,4053297674.93,7894197590.00,9848587690.94,7610970834.78,7711608604.76
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,9125045.96,0,43761771.29
筹资活动现金流入小计,3913599996.95,4053297674.93,7894197590.00,9858179836.90,8721364778.10,7755370376.05
偿还债务支付的现金,4975746865.69,4260654506.57,7229159767.63,10409931939.27,8947868951.39,7943470743.29
分配股利、利润或偿付利息所支付的现金,357645672.46,295345278.15,291067574.63,241356066.98,212711934.71,150343181.38
其中：子公司支付给少数股东的股利、利润,2240000.00,1896000.00,4800000.00,4311124.62,0,4601379.43
支付其他与筹资活动有关的现金,4142659.60,99223351.86,131858566.31,162116830.20,130257173.46,63331653.14
筹资活动现金流出小计,5337535197.75,4655223136.58,7652085908.57,10813404836.45,9290838059.56,8157145577.81
筹资活动产生的现金流量净额,-1423935200.80,-601925461.65,242111681.43,-955224999.55,-569473281.46,-401775201.76
