,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1761596418.35,2603303220.55,3663356318.80,4597432549.63,4946784572.88,5305710984.44
收到的税费返还,2421596.06,33845769.31,32473964.96,12938142.03,25371721.04,38473044.31
收到的其他与经营活动有关的现金,46774736.49,182890395.70,77289182.69,256446637.10,179720784.79,244054037.64
经营活动现金流入小计,1810792750.90,2820039385.56,3773119466.45,4866817328.76,5151877078.71,5588238066.39
购买商品、接受劳务支付的现金,1104768385.65,1477381634.08,1641198941.78,2152030308.11,2363995922.46,2804805317.00
支付给职工以及为职工支付的现金,79555858.69,180213150.24,270116777.98,289517066.45,369989994.09,427649697.59
支付的各项税费,182276252.50,232640379.22,445774224.68,614553664.85,454951241.80,489881256.92
支付的其他与经营活动有关的现金,304457062.29,527844071.75,560183686.88,677987685.98,792039405.12,928661374.59
经营活动现金流出小计,1671057559.13,2418079235.29,2917273631.32,3734088725.39,3980976563.47,4650997646.10
经营活动产生的现金流量净额,139735191.77,401960150.27,855845835.13,1132728603.37,1170900515.24,937240420.29
收回投资所收到的现金,257500000.00,395000000.00,537600000.00,1578900000.00,1380000000.00,1009430000.00
取得投资收益所收到的现金,1335940.26,871488.01,2054721.74,7450425.03,6578915.15,11105019.78
处置固定资产、无形资产和其他长期资产所收回的现金净额,347261.00,1415888.80,3259189.24,2040744.87,689366.25,815993.24
处置子公司及其他营业单位收到的现金净额,0,1462749.36,16346237.26,17400000.00,0,0
收到的其他与投资活动有关的现金,65197188.22,0,0,0,0,0
投资活动现金流入小计,324380389.48,398750126.17,559260148.24,1605791169.90,1387268281.40,1021351013.02
购建固定资产、无形资产和其他长期资产所支付的现金,89508862.95,217153238.20,287504757.25,485858950.25,729212333.61,866072550.83
投资所支付的现金,217500000.00,445000000.00,687800000.00,2151222000.00,825500000.00,922930000.00
取得子公司及其他营业单位支付的现金净额,52543049.74,564507516.95,615485787.85,524118636.33,449082700.96,818807500.24
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,359551912.69,1226660755.15,1590790545.10,3161199586.58,2003795034.57,2607810051.07
投资活动产生的现金流量净额,-35171523.21,-827910628.98,-1031530396.86,-1555408416.68,-616526753.17,-1586459038.05
吸收投资收到的现金,0,0,6700000.00,1776644490.15,0,199333800.84
其中：子公司吸收少数股东投资收到的现金,0,0,6700000.00,4900000.00,0,0
取得借款收到的现金,140000000.00,1298147981.24,1871185295.97,1239494358.29,2207623304.68,2543910786.93
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,162538400.00,0
筹资活动现金流入小计,140000000.00,1298147981.24,1877885295.97,3016138848.44,2370161704.68,2743244587.77
偿还债务支付的现金,126778210.00,818826065.24,1116903379.30,1746499995.95,1820250573.63,2068974820.21
分配股利、利润或偿付利息所支付的现金,6231393.55,65392093.04,96710389.08,176372666.35,543450182.29,192336537.71
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,8908676.47,253181972.75,330843565.54
筹资活动现金流出小计,133009603.55,884218158.28,1213613768.38,1931781338.77,2616882728.67,2592154923.46
