,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,61042257059.32,68921604513.68,67615095171.05,75699027500.05,89269789975.27,101461733317.21
收到的税费返还,324919.41,30826.54,1701488.16,2058059.70,1123140.80,0
收到的其他与经营活动有关的现金,832194174.65,1019483218.00,1452537922.67,1437241714.39,1632687993.87,1665098107.37
经营活动现金流入小计,62282638110.07,70435579163.79,69406452309.92,77514376257.23,91469418488.34,103148440804.58
购买商品、接受劳务支付的现金,49531821813.98,50843157082.83,45986710849.84,57934739382.10,70245753476.89,79679806748.35
支付给职工以及为职工支付的现金,4978884527.50,6336623260.21,6001514707.40,5969265197.88,7208172775.39,9109057329.20
支付的各项税费,2739842120.19,3654510250.30,3921744206.43,4629340722.30,4668349033.86,4411320305.74
支付的其他与经营活动有关的现金,789176943.93,1027818840.86,1091047410.22,1396110369.92,1453991160.95,1492776138.86
经营活动现金流出小计,59846151089.72,60899080572.29,56589126494.67,70508079078.25,82844646688.54,94692960522.15
经营活动产生的现金流量净额,2436487020.35,9536498591.50,12817325815.25,7006297178.98,8624771799.80,8455480282.43
收回投资所收到的现金,42873387.61,189944707.17,420647517.49,14522215.51,1448575837.42,846917213.89
取得投资收益所收到的现金,111024844.13,63539196.10,133210695.75,53138113.89,116056383.93,209199931.77
处置固定资产、无形资产和其他长期资产所收回的现金净额,14920924.38,26361846.79,22875847.30,72802045.59,47168526.23,34239748.19
处置子公司及其他营业单位收到的现金净额,0,44795070.64,1227900964.31,0,0,2000000.00
收到的其他与投资活动有关的现金,2900000000.00,0,0,139085711.45,516218.89,0
投资活动现金流入小计,3068819156.12,324640820.70,1804635024.85,279548086.44,1612316966.47,1092356893.85
购建固定资产、无形资产和其他长期资产所支付的现金,3946469233.71,3652131578.65,3419007157.35,3351359455.32,5090600464.62,9242858743.28
投资所支付的现金,121000000.00,159447991.00,1489238057.00,45000000.00,1625000000.00,152853521.31
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,1616983173.08
支付的其他与投资活动有关的现金,0,0,139601930.34,0,270700593.29,79000989.89
投资活动现金流出小计,4067469233.71,3811579569.65,5047847144.69,3396359455.32,6986301057.91,11091696427.56
投资活动产生的现金流量净额,-998650077.59,-3486938748.95,-3243212119.84,-3116811368.88,-5373984091.44,-9999339533.71
吸收投资收到的现金,0,0,0,217686000.00,18000000.00,274893825.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,18000000.00,0
取得借款收到的现金,9560829869.58,10820824711.28,550000000.00,8460000000.00,4983000000.00,16569725526.64
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,2353012000.00
筹资活动现金流入小计,9560829869.58,10820824711.28,550000000.00,8677686000.00,5001000000.00,19197631351.64
偿还债务支付的现金,4871160723.51,13406493857.35,6588000000.00,750000000.00,11320000000.00,9936968482.24
分配股利、利润或偿付利息所支付的现金,1807193272.43,2658969290.03,2776233066.40,3845428901.98,4392602765.29,4405671337.39
其中：子公司支付给少数股东的股利、利润,5956697.85,29841515.70,17225597.91,15280676.10,19208903.09,13708044.67
支付其他与筹资活动有关的现金,0,1034377314.11,300000.00,29450475.00,37382061.11,5871460724.50
筹资活动现金流出小计,6678353995.94,17099840461.49,9364533066.40,4624879376.98,15749984826.40,20214100544.13
筹资活动产生的现金流量净额,2882475873.64,-6279015750.21,-8814533066.40,4052806623.02,-10748984826.40,-1016469192.49
四、汇率变动对现金及现金等价物的影响,-130668.10,-14462951.21,235104214.87,-397717708.47,307147818.96,62112193.43
五、现金及现金等价物净增加额,4320182148.30,-243918858.87,994684843.88,7544574724.65,-7191049299.08,-2498216250.34
加:期初现金及现金等价物余额,8140457054.05,12460639202.35,12216720343.48,13211405187.36,20755979912.01,13564930612.93
六、期末现金及现金等价物余额,12460639202.35,12216720343.48,13211405187.36,20755979912.01,13564930612.93,11066714362.59
净利润,4166538132.55,4654425081.05,5669035236.87,6002814975.11,6451996108.27,6950726155.12
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,176432072.84,13620769.43,45700243.62,50623372.02,75655773.01,301995372.01
固定资产折旧、油气资产折耗、生产性物资折旧,1400046254.50,1698212805.97,1526069608.78,1408387925.96,1575070653.65,1839371917.37
无形资产摊销,23122925.36,26143711.59,27301789.78,16283008.64,21576491.72,44735873.24
长期待摊费用摊销,55568367.44,56484411.53,58409534.35,19256704.00,12012977.46,73849366.71
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,38175925.52,41786992.01,7187054.15,26480331.37,38491702.03,25124790.06
固定资产报废损失,29694558.60,18811894.44,29337135.07,21230460.72,47211080.11,37218852.87
公允价值变动损失,0,0,0,0,-230980.46,-78163067.12
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,229627560.73,315714994.94,67663286.11,208400264.68,133702681.18,344018041.89
投资损失,-107739750.69,-186347547.36,-399261007.93,-134679258.02,-260913183.17,-544865656.23
递延所得税资产减少,139264671.71,276169838.88,-110728068.84,-41587445.53,-49010335.87,-71988997.37
递延所得税负债增加,0,0,0,0,60824690.05,35450983.68
存货的减少,-1325609096.85,344328411.20,-234635137.55,-330023956.94,-863588466.37,-1583871861.11
经营性应收项目的减少,-1679144774.87,682573986.49,2906012704.30,-1680515435.76,-933021072.51,-2222042414.75
经营性应付项目的增加,-709489826.49,1594573241.33,3288691941.18,1439626232.73,2314993680.70,3045051276.80
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,-63458504.64,0,0,258869649.26
经营活动产生现金流量净额,2436487020.35,9536498591.50,12817325815.25,7006297178.98,8624771799.80,8455480282.43
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,12460639202.35,12216720343.48,13211405187.36,20755979912.01,10704930612.93,11066714362.59
现金的期初余额,8140457054.05,12460639202.35,12216720343.48,13211405187.36,20755979912.01,10704930612.93
现金等价物的期末余额,0,0,0,0,2860000000.00,0
现金等价物的期初余额,0,0,0,0,0,2860000000.00
