,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,429198739.12,408596874.05,436471407.48,608900499.65,726581898.85,619197065.55
收到的税费返还,13519881.58,11686722.68,14026448.20,21391275.72,19297355.75,11547995.78
收到的其他与经营活动有关的现金,4625472.38,8991492.09,10524227.28,13029248.00,16324981.83,23082135.42
经营活动现金流入小计,447344093.08,429275088.82,461022082.96,643321023.37,762204236.43,653827196.75
购买商品、接受劳务支付的现金,250723658.60,220557157.32,247136355.72,395860455.95,446358320.29,329315549.72
支付给职工以及为职工支付的现金,63288467.72,73128245.99,114769426.36,139623811.55,148968366.32,155597342.90
支付的各项税费,50014726.40,34944134.21,38730024.12,43543373.18,39095701.60,30615114.40
支付的其他与经营活动有关的现金,29272750.71,36112390.01,54446055.24,66160856.81,66259410.36,57197534.35
经营活动现金流出小计,393299603.43,364741927.53,455081861.44,645188497.49,700681798.57,572725541.37
经营活动产生的现金流量净额,54044489.65,64533161.29,5940221.52,-1867474.12,61522437.86,81101655.38
收回投资所收到的现金,0,1030000000.00,681000000.00,779214541.73,395344480.00,127180017.16
取得投资收益所收到的现金,0,10754208.33,5650199.08,5425141.79,3729157.11,1230162.68
处置固定资产、无形资产和其他长期资产所收回的现金净额,35338.47,36511.53,508038.81,660252.39,91784.98,608651.34
处置子公司及其他营业单位收到的现金净额,0,0,0,10007270.00,0,0
收到的其他与投资活动有关的现金,0,125000.00,5000000.00,0,0,0
投资活动现金流入小计,35338.47,1040915719.86,692158237.89,795307205.91,399165422.09,129018831.18
购建固定资产、无形资产和其他长期资产所支付的现金,24576444.13,43242983.98,86619276.93,70685554.93,16724009.24,193437823.76
投资所支付的现金,0,1064119882.53,860037796.54,724356115.73,287037045.52,174307651.17
取得子公司及其他营业单位支付的现金净额,0,3744006.45,56903672.98,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,150000000.00,3223113.22
投资活动现金流出小计,24576444.13,1111106872.96,1003560746.45,795041670.66,453761054.76,370968588.15
投资活动产生的现金流量净额,-24541105.66,-70191153.10,-311402508.56,265535.25,-54595632.67,-241949756.97
吸收投资收到的现金,0,495007000.00,2300000.00,44125176.28,5692400.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,2300000.00,9368076.29,0,0
取得借款收到的现金,160750417.23,103005858.88,91666818.60,163079111.72,230046835.18,349894351.47
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,37176449.28,0,1507950.00,19329159.63,11324050.83
筹资活动现金流入小计,160750417.23,635189308.16,93966818.60,208712238.00,255068394.81,361218402.30
偿还债务支付的现金,140113781.68,152167023.27,84883901.79,138394954.30,146703853.07,231668614.10
分配股利、利润或偿付利息所支付的现金,62020589.13,21882448.09,20948077.37,21610926.49,74996706.19,52714412.74
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,19746158.37,11016001.30,0,16226698.18,0,22538937.54
筹资活动现金流出小计,221880529.18,185065472.66,105831979.16,176232578.97,221700559.26,306921964.38
筹资活动产生的现金流量净额,-61130111.95,450123835.50,-11865160.56,32479659.03,33367835.55,54296437.92
四、汇率变动对现金及现金等价物的影响,-1021678.09,1932328.93,8616153.99,-3143267.28,6993341.11,1704375.64
五、现金及现金等价物净增加额,-32648406.05,446398172.62,-308711293.61,27734452.88,47287981.85,-104847288.03
加:期初现金及现金等价物余额,180736404.21,148087998.16,594486170.78,285774877.17,313509330.05,360797311.90
六、期末现金及现金等价物余额,148087998.16,594486170.78,285774877.17,313509330.05,360797311.90,255950023.87
净利润,89804147.24,67028179.42,46894863.91,71113710.82,49105715.19,32940038.88
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2408245.91,3926612.23,9055199.24,21947661.10,3993600.71,8966259.84
固定资产折旧、油气资产折耗、生产性物资折旧,4930022.70,5382256.46,11414740.29,17501507.43,19031830.07,20165063.81
无形资产摊销,2098809.32,2625854.96,2972464.28,2768657.24,3416508.93,2744577.18
长期待摊费用摊销,2432077.14,2533498.12,1600296.12,2906412.24,2630912.78,2362734.36
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,61407.91,-6193.69,-252259.25,11813.00,-72084.11,-94120.15
固定资产报废损失,0,0,0,24521.47,0,98919.25
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,382485.01,2485702.95,3035805.19,3369684.87,-807916.13,9380205.77
投资损失,818701.36,-10374936.10,-5283114.60,-12422826.69,976191.04,-2208356.70
递延所得税资产减少,-676895.67,697711.40,-1543028.01,-4290365.54,-2247254.14,2515811.91
递延所得税负债增加,450468.50,-158258.84,-230992.78,-174349.82,0,0
存货的减少,-2770034.75,2771904.40,-19421153.79,-51306660.23,-17914726.53,-21208253.37
经营性应收项目的减少,-55235590.15,10594418.00,-73084604.31,-92916498.23,46788329.74,10707066.06
经营性应付项目的增加,9340645.13,-22973588.02,30782005.23,29478308.22,-57233209.69,20625738.54
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,10120950.00,13854540.00,-5894030.00
经营活动产生现金流量净额,54044489.65,64533161.29,5940221.52,-1867474.12,61522437.86,81101655.38
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,148087998.16,594486170.78,285774877.17,313509330.05,360797311.90,255950023.87
现金的期初余额,180736404.21,148087998.16,594486170.78,285774877.17,313509330.05,360797311.90
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-32648406.05,446398172.62,-308711293.61,27734452.88,47287981.85,-104847288.03
