,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4262048927.60,5823770534.80,4283574295.11,4617496638.07,3832775566.36,4668914405.51
收到的税费返还,17794899.95,14652448.92,23886385.82,18485219.01,34514280.52,22750606.92
收到的其他与经营活动有关的现金,532124945.22,284720559.81,285182855.16,302723755.90,136614423.12,188901109.05
经营活动现金流入小计,4811968772.77,6123143543.53,4592643536.09,4938705612.98,4003904270.00,4880566121.48
购买商品、接受劳务支付的现金,3129554677.89,4152938659.98,2982228089.70,2566261408.82,2257024560.74,2730327298.09
支付给职工以及为职工支付的现金,813901815.25,891130365.20,909133072.54,917941505.81,945341462.20,957153112.65
支付的各项税费,140141776.66,165683134.41,151892652.70,138880925.37,166484766.15,151035769.46
支付的其他与经营活动有关的现金,584079003.84,273450960.42,374387458.50,405752664.53,250212822.32,258608784.20
经营活动现金流出小计,4667677273.64,5483203120.01,4417641273.44,4028836504.53,3619063611.41,4097124964.40
经营活动产生的现金流量净额,144291499.13,639940423.52,175002262.65,909869108.45,384840658.59,783441157.08
收回投资所收到的现金,0,0,21000000.00,0,3070000.00,92867.62
取得投资收益所收到的现金,4674641.82,6622734.01,8664749.19,3089600.00,99574.75,1000000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,1185323.00,888847.03,4068905.94,15046278.20,222688.86,388561.34
处置子公司及其他营业单位收到的现金净额,0,0,3821116.43,298639957.13,222952048.91,12442132.82
收到的其他与投资活动有关的现金,0,0,0,0,4258342.40,0
投资活动现金流入小计,5859964.82,7511581.04,37554771.56,316775835.33,230602654.92,13923561.78
购建固定资产、无形资产和其他长期资产所支付的现金,739049890.60,654236096.27,721590110.12,533695000.91,366226265.55,262107577.08
投资所支付的现金,0,0,0,100000000.00,9997671.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,231786133.57,7006052.38,113960341.90,1029015.00,0
投资活动现金流出小计,739049890.60,886022229.84,728596162.50,747655342.81,377252951.55,262107577.08
投资活动产生的现金流量净额,-733189925.78,-878510648.80,-691041390.94,-430879507.48,-146650296.63,-248184015.30
吸收投资收到的现金,11900000.00,432356312.13,12320000.00,19600000.00,0,1304273459.20
其中：子公司吸收少数股东投资收到的现金,11900000.00,32771112.13,12320000.00,0,0,0
取得借款收到的现金,2989629000.00,3906353503.18,2906824646.36,4063238773.19,3965160000.00,1861760000.00
发行债券收到的现金,0,0,0,0,0.00,0
收到其他与筹资活动有关的现金,446123675.63,349453074.51,270522809.35,168388563.89,246298584.30,74382922.83
筹资活动现金流入小计,3447652675.63,4688162889.82,3189667455.71,4251227337.08,4211458584.30,3240416382.03
偿还债务支付的现金,2456494138.00,3422872798.78,2541481636.14,4046203380.00,4447065734.49,1930339683.32
分配股利、利润或偿付利息所支付的现金,275834188.82,318858813.62,268740875.64,210887636.77,171969122.40,172625220.52
其中：子公司支付给少数股东的股利、利润,10976325.25,8608741.40,10814651.89,0,10448150.76,13234730.13
支付其他与筹资活动有关的现金,240917826.24,295099087.94,233025350.39,51773269.05,158879366.69,82881212.00
筹资活动现金流出小计,2973246153.06,4036830700.34,3043247862.17,4308864285.82,4777914223.58,2185846115.84
筹资活动产生的现金流量净额,474406522.57,651332189.48,146419593.54,-57636948.74,-566455639.28,1054570266.19
四、汇率变动对现金及现金等价物的影响,162352.90,697533.43,1528118.12,-2307221.37,1922082.14,1377295.56
五、现金及现金等价物净增加额,-114329551.18,413459497.63,-368091416.63,419045430.86,-326343195.18,1591204703.53
加:期初现金及现金等价物余额,1020885705.10,906556153.92,1320015651.55,951924234.92,1370969665.78,1044626470.60
六、期末现金及现金等价物余额,906556153.92,1320015651.55,951924234.92,1370969665.78,1044626470.60,2635831174.13
净利润,128226572.30,-539423592.82,225413861.40,101737968.90,228840577.74,320378557.86
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,89772068.07,647014991.52,153745679.94,248272323.17,339569663.72,199299919.75
固定资产折旧、油气资产折耗、生产性物资折旧,275681272.18,286661380.48,300056248.94,310574888.81,256881745.15,268693251.44
无形资产摊销,13780017.78,13885034.53,35770589.73,36539895.57,11369357.45,14152258.65
长期待摊费用摊销,5468650.34,2958132.11,2300868.11,3126884.84,30176543.50,1496029.33
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,861874.48,2747499.96,-16659621.79,-16129565.53,-4757951.07,589799.57
固定资产报废损失,0,0,0,0,949396.09,74910.35
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
