,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,519316374.67,415474211.65,454872887.65,539821500.92,651970062.93,583711720.05
收到的税费返还,14501396.11,8565060.56,0,0,28000.00,77615.72
收到的其他与经营活动有关的现金,3036436.54,60916556.90,39992757.03,9996996.85,42066342.83,18300625.49
经营活动现金流入小计,536854207.32,484955829.11,494865644.68,549818497.77,694064405.76,602089961.26
购买商品、接受劳务支付的现金,304701889.23,208307460.14,56180168.99,155899799.76,428134801.03,227194574.12
支付给职工以及为职工支付的现金,184286131.74,159552889.45,14803201.33,19604238.27,31299465.18,25606820.56
支付的各项税费,19385060.05,23696939.88,8043025.89,3883922.53,11452309.97,1135235.32
支付的其他与经营活动有关的现金,35536721.37,80043952.40,198325765.65,61946773.28,297579904.81,143287760.14
经营活动现金流出小计,543909802.39,471601241.87,277352161.86,241334733.84,768466480.99,397224390.14
经营活动产生的现金流量净额,-7055595.07,13354587.24,217513482.82,308483763.93,-74402075.23,204865571.12
收回投资所收到的现金,430130902.62,333035868.13,0,0,69400000.00,14846490.19
取得投资收益所收到的现金,0,0,0,0,6503139.98,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,12421744.22,495030463.97,0,0,18200.00,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,-2278.84
收到的其他与投资活动有关的现金,0,310916519.36,80492400.00,0,0,0
投资活动现金流入小计,442552646.84,1138982851.46,80492400.00,0.00,75921339.98,14844211.35
购建固定资产、无形资产和其他长期资产所支付的现金,72998864.46,55596062.81,669476.85,8878408.00,5532956.50,32234873.24
投资所支付的现金,444172998.97,1091450001.00,260836840.00,353725317.26,59749600.00,223095650.48
取得子公司及其他营业单位支付的现金净额,0,0,0,468274078.98,0,0
支付的其他与投资活动有关的现金,0,0,80586819.00,0,0,0
投资活动现金流出小计,517171863.43,1147046063.81,342093135.85,830877804.24,65282556.50,255330523.72
投资活动产生的现金流量净额,-74619216.59,-8063212.35,-261600735.85,-830877804.24,10638783.48,-240486312.37
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,90700916.00,13091925.00,193000000.00,1093151000.00,355604000.00,422630000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,1512095.84,0,0,0
筹资活动现金流入小计,90700916.00,13091925.00,194512095.84,1093151000.00,355604000.00,422630000.00
偿还债务支付的现金,69121460.00,48909956.24,150000000.00,253000000.00,264408000.00,379779380.90
分配股利、利润或偿付利息所支付的现金,15955120.28,3931197.35,6847872.23,21107421.58,50255871.28,11650013.69
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,1500000.00,271800000.00,47757832.85,13249315.22
筹资活动现金流出小计,85076580.28,52841153.59,158347872.23,545907421.58,362421704.13,404678709.81
筹资活动产生的现金流量净额,5624335.72,-39749228.59,36164223.61,547243578.42,-6817704.13,17951290.19
四、汇率变动对现金及现金等价物的影响,-1965730.78,3470643.83,-24741012.45,3908381.14,-365734.41,-423113.47
五、现金及现金等价物净增加额,-78016206.72,-30987209.87,-32664041.87,28757919.25,-70946730.29,-18092564.53
加:期初现金及现金等价物余额,186532925.24,154057002.41,123069792.54,90405750.67,119230997.82,48284267.53
六、期末现金及现金等价物余额,108516718.52,123069792.54,90405750.67,119163669.92,48284267.53,30191703.00
净利润,-129448884.78,32348677.41,184575345.74,192223655.11,100419325.12,-1348430596.81
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,146364577.96,75844480.74,12615620.32,219237581.63,68682250.08,1188581231.59
固定资产折旧、油气资产折耗、生产性物资折旧,24389224.42,20209026.39,368805.81,675485.44,6735658.93,688505.02
无形资产摊销,1204285.11,2324330.43,-1272714.08,1581827.21,3528960.49,3532592.98
长期待摊费用摊销,605560.52,1537039.06,0,0,0,42659.97
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-310860.59,95389486.06,0,0,5452606.80,0
固定资产报废损失,36482.40,0,37223.53,0,0,1575.60
公允价值变动损失,351900.00,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,761704.52,-13850073.38,50869275.70,80459139.30,180094878.51,288768309.29
投资损失,-8059452.62,-3005868.13,0,-6724396.91,-32367067.86,-20500828.73
递延所得税资产减少,-2515030.60,3477952.09,200127.71,837672.13,-1507811.58,-5488673.17
递延所得税负债增加,-66108.77,-445999.68,0,8363885.37,-803350.33,-803350.33
存货的减少,-26244185.77,76439953.94,0,0,923076.93,-10629305.36
经营性应收项目的减少,-984026.57,-18364808.12,-28372993.30,-158820181.90,-239051466.08,31116584.68
经营性应付项目的增加,-13140780.30,-258549609.57,-1507208.61,-29350903.45,-166509136.24,77986866.39
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-7055595.07,13354587.24,217513482.82,308483763.93,-74402075.23,204865571.12
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,108516718.52,123069792.54,90405750.67,119163669.92,48284267.53,30191703.00
现金的期初余额,186532925.24,154057002.41,123069792.54,90405750.67,119230997.82,48284267.53
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-78016206.72,-30987209.87,-32664041.87,28757919.25,-70946730.29,-18092564.53
