,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,88724712.30,183474890.70,212898439.40,340467150.41,381618104.87,481865553.48
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,11724683.75,13795815.87,10578570.95,10809936.40,5170591.34,10597026.25
经营活动现金流入小计,100449396.05,197270706.57,223477010.35,351277086.81,386788696.21,492462579.73
购买商品、接受劳务支付的现金,78198471.54,178730351.41,205775373.60,112495444.44,230920156.57,253020655.60
支付给职工以及为职工支付的现金,13507328.99,17743665.88,21371358.11,30020629.39,32247445.30,38101033.46
支付的各项税费,6559037.70,4279711.89,13674116.17,25478455.00,35227991.94,49232079.73
支付的其他与经营活动有关的现金,16817755.35,14027119.06,8528973.55,10040939.85,8479617.76,12867654.46
经营活动现金流出小计,115082593.58,214780848.24,249349821.43,178035468.68,306875211.57,353221423.25
经营活动产生的现金流量净额,-14633197.53,-17510141.67,-25872811.08,173241618.13,79913484.64,139241156.48
收回投资所收到的现金,300000000.00,40000000.00,142000000.00,106000000.00,300000000.00,930000000.00
取得投资收益所收到的现金,17108034.03,201495.99,1844328.97,2285199.73,3521414.77,9423955.77
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,1836631.92,32630000.00,15000.00,12000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,317108034.03,40201495.99,145680960.89,140915199.73,303536414.77,939435955.77
购建固定资产、无形资产和其他长期资产所支付的现金,43510793.63,13399773.03,31390992.50,24347900.83,30773600.82,55868368.94
投资所支付的现金,20000000.00,40000000.00,182000000.00,66000000.00,300000000.00,1345000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,63510793.63,53399773.03,213390992.50,90347900.83,330773600.82,1400868368.94
投资活动产生的现金流量净额,253597240.40,-13198277.04,-67710031.61,50567298.90,-27237186.05,-461432413.17
吸收投资收到的现金,1500000.00,175220000.00,287600000.00,10000000.00,0,260000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,36750000.00,113986000.00,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,486779.86,1233138.26,105000.00,3593440.00,2890000.00,15040500.00
筹资活动现金流入小计,38736779.86,290439138.26,287705000.00,13593440.00,2890000.00,275040500.00
偿还债务支付的现金,253850000.00,202219000.00,192517000.00,0,0,0
分配股利、利润或偿付利息所支付的现金,26209603.25,15626064.23,3065691.75,205380.00,0,49010046.73
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,779500.00,8628000.00,8073440.00,3640000.00,10836271.08
筹资活动现金流出小计,280059603.25,218624564.23,204210691.75,8278820.00,3640000.00,59846317.81
筹资活动产生的现金流量净额,-241322823.39,71814574.03,83494308.25,5314620.00,-750000.00,215194182.19
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-2358780.52,41106155.32,-10088534.44,229123537.03,51926298.59,-106997074.50
加:期初现金及现金等价物余额,17972893.78,15614113.26,56720268.58,46631734.14,275755271.17,327681569.76
六、期末现金及现金等价物余额,15614113.26,56720268.58,46631734.14,275755271.17,327681569.76,220684495.26
净利润,13102384.74,-10756761.57,49114810.77,122539442.82,149606205.73,192181018.17
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3392242.12,3355770.61,19783569.10,5749279.82,15072601.25,-14673588.04
固定资产折旧、油气资产折耗、生产性物资折旧,18470442.96,24778617.87,25589982.78,27204760.46,28249134.22,30525074.72
无形资产摊销,454095.39,457046.64,591557.94,432545.60,434847.52,445747.36
长期待摊费用摊销,0,11178.23,25008.12,26025.50,43273.12,98304.97
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,329104.33,629631.03,791965.50,-10344.83
固定资产报废损失,0,0,1699303.15,100000.00,419356.14,28344.08
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,26950715.88,17186435.64,3065691.75,205380.00,0,0
投资损失,-8149247.98,-201495.99,-1844328.97,-2285199.73,-3521414.77,-9423955.77
递延所得税资产减少,241163.68,-353365.59,-2648700.33,590872.58,-1282176.05,-69705.49
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-32111918.78,-68872993.00,-11328758.12,-65415016.28,-7886583.72,-83597518.90
经营性应收项目的减少,-5358059.73,-44338940.04,-137353933.95,-15253760.94,-112521818.77,-132618414.23
经营性应付项目的增加,54239082.68,11024365.53,18475882.35,98717657.27,10508094.47,156356194.44
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,50200000.00,8628000.00,0,0,0
经营活动产生现金流量净额,71230900.96,-17510141.67,-25872811.08,173241618.13,79913484.64,139241156.48
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,56720268.58,46631734.14,275755271.17,327681569.76,220684495.26
现金的期初余额,17972893.78,15614113.26,56720268.58,46631734.14,275755271.17,327681569.76
现金等价物的期末余额,15614113.26,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-2358780.52,41106155.32,-10088534.44,229123537.03,51926298.59,-106997074.50
