,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3024747973.60,1386886672.32,6790414215.20,8971617841.75,9074599946.05,8928725850.11
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,279780298.59,289846132.62,334576036.50,413810042.10,522940307.75,472007706.91
经营活动现金流入小计,3304528272.19,1676732804.94,7124990251.70,9385427883.85,9597540253.80,9400733557.02
购买商品、接受劳务支付的现金,2106753300.15,212862631.95,449970170.88,4097487379.89,4409673544.46,4374717310.53
支付给职工以及为职工支付的现金,372170773.08,434149005.08,1642610343.20,2172505468.46,2270003776.45,2200942767.45
支付的各项税费,107047771.71,137227869.27,660940965.68,704105569.66,704324505.44,751110244.27
支付的其他与经营活动有关的现金,472114991.36,528721085.76,2889177485.51,346787296.21,290496405.59,269631687.67
经营活动现金流出小计,3058086836.30,1312960592.06,5642698965.27,7320885714.22,7674498231.94,7596402009.92
经营活动产生的现金流量净额,246441435.89,363772212.88,1482291286.43,2064542169.63,1923042021.86,1804331547.10
收回投资所收到的现金,56599.56,53669540.66,172530587.40,17886321.29,208204620.58,6488010.10
取得投资收益所收到的现金,15770539.73,18789810.62,3113660.50,3006860.50,132924122.11,1736117.37
处置固定资产、无形资产和其他长期资产所收回的现金净额,102083.00,3534866.13,32530479.54,63317733.04,105690758.28,27347137.31
处置子公司及其他营业单位收到的现金净额,0,102885561.72,1483083.81,0,34174413.59,0
收到的其他与投资活动有关的现金,595833.34,0,31612781.25,3737088.00,1116824793.78,1704194105.79
投资活动现金流入小计,16525055.63,178879779.13,241270592.50,87948002.83,1597818708.34,1739765370.57
购建固定资产、无形资产和其他长期资产所支付的现金,33903281.59,36760256.29,407084092.22,538894573.94,647019175.74,797523180.94
投资所支付的现金,173412300.00,23449729.90,29313310.31,3744880.78,38625000.00,154496342.55
取得子公司及其他营业单位支付的现金净额,5409200.21,174877297.76,6406459544.72,81653889.19,6462905.10,5125090.38
支付的其他与投资活动有关的现金,175773676.32,0,0,805000.00,1813000000.00,1047000000.00
投资活动现金流出小计,388498458.12,235087283.95,6842856947.25,625098343.91,2505107080.84,2004144613.87
投资活动产生的现金流量净额,-371973402.49,-56207504.82,-6601586354.75,-537150341.08,-907288372.50,-264379243.30
吸收投资收到的现金,0,0,3804273501.50,0,8500000.00,79650000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,695000000.00,2975000000.00,16473643500.00,4813000000.00,110000000.00,266000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,260000000.00,257920000.00,320000000.00,400000000.00,0,76217301.11
筹资活动现金流入小计,955000000.00,3232920000.00,20597917001.50,5213000000.00,118500000.00,421867301.11
偿还债务支付的现金,431000000.00,2995000000.00,13740323500.00,5726000000.00,1284000000.00,932000000.00
分配股利、利润或偿付利息所支付的现金,104042154.47,167942370.90,357065685.14,253079020.26,273270408.59,279158477.85
其中：子公司支付给少数股东的股利、利润,17589459.90,20450434.98,23243296.29,33379091.14,39648895.08,40706744.93
支付其他与筹资活动有关的现金,345000000.00,459075400.00,380050416.47,407380000.00,0,8400000.00
筹资活动现金流出小计,880042154.47,3622017770.90,14477439601.61,6386459020.26,1557270408.59,1219558477.85
筹资活动产生的现金流量净额,74957845.53,-389097770.90,6120477399.89,-1173459020.26,-1438770408.59,-797691176.74
