,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,171478265.85,163268261.24,301010787.96,357212515.55,635268963.67,759774733.67
收到的税费返还,13458148.53,18599324.93,23520864.06,20050035.67,30535338.39,23110295.38
收到的其他与经营活动有关的现金,35107099.46,11864381.51,13562105.34,9097493.10,15542609.05,136675465.82
经营活动现金流入小计,220043513.84,193731967.68,338093757.36,386360044.32,681346911.11,919560494.87
购买商品、接受劳务支付的现金,148606651.17,94221420.13,206038753.94,135930537.83,268354334.01,265161692.80
支付给职工以及为职工支付的现金,20120934.19,23610933.30,34369101.34,40480007.52,47269465.34,52672717.81
支付的各项税费,18011698.80,9005206.56,11028581.25,31730409.83,73075838.68,81072101.22
支付的其他与经营活动有关的现金,45232750.84,24375025.70,37390972.03,31475191.79,39912233.98,154117734.67
经营活动现金流出小计,231972035.00,151212585.69,288827408.56,239616146.97,428611872.01,553024246.50
经营活动产生的现金流量净额,-11928521.16,42519381.99,49266348.80,146743897.35,252735039.10,366536248.37
收回投资所收到的现金,580903723.74,656560000.00,23000000.00,748900000.00,2290632693.10,1233305331.90
取得投资收益所收到的现金,5592302.05,3563315.59,91534.25,2422764.31,17018234.12,12113538.52
处置固定资产、无形资产和其他长期资产所收回的现金净额,1680677.36,618750.50,460207.31,318369.28,28104984.29,3438101.51
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,790000.00,1300000.00,0,0
投资活动现金流入小计,588176703.15,660742066.09,24341741.56,752941133.59,2335755911.51,1248856971.93
购建固定资产、无形资产和其他长期资产所支付的现金,101542755.44,132974986.68,60545180.87,71630520.06,217685014.20,446141740.82
投资所支付的现金,529453723.74,556560000.00,71000000.00,839900000.00,2549690025.00,935248000.00
取得子公司及其他营业单位支付的现金净额,73970600.00,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,704967079.18,689534986.68,131545180.87,911530520.06,2767375039.20,1381389740.82
投资活动产生的现金流量净额,-116790376.03,-28792920.59,-107203439.31,-158589386.47,-431619127.69,-132532768.89
吸收投资收到的现金,140127000.00,0,0,406707236.34,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,30000000.00,0,45000000.00,45000000.00,76862493.38,255000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,5609465.16,759555.06,19795000.00,9715580.50,0,753398.08
筹资活动现金流入小计,175736465.16,759555.06,64795000.00,461422816.84,76862493.38,255753398.08
偿还债务支付的现金,30000000.00,0,0,45000000.00,123464848.41,0
分配股利、利润或偿付利息所支付的现金,168000.00,9069999.48,3667124.11,11049249.99,28789751.40,68460883.86
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,12782957.50,1274220.00,26765000.00,1763145.52,1900000.00,100805220.97
筹资活动现金流出小计,42950957.50,10344219.48,30432124.11,57812395.51,154154599.81,169266104.83
筹资活动产生的现金流量净额,132785507.66,-9584664.42,34362875.89,403610421.33,-77292106.43,86487293.25
四、汇率变动对现金及现金等价物的影响,957126.20,1004371.64,2737693.57,-2420307.87,309505.93,442668.85
五、现金及现金等价物净增加额,5023736.67,5146168.62,-20836521.05,389344624.34,-255866689.09,320933441.58
加:期初现金及现金等价物余额,61997586.19,67021322.86,72167491.48,51330970.43,440675594.77,184808905.68
六、期末现金及现金等价物余额,67021322.86,72167491.48,51330970.43,440675594.77,184808905.68,505742347.26
净利润,37150809.69,12074699.33,43772785.03,130403327.65,307408646.99,343706532.78
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3143101.67,1770663.86,9826590.31,2368053.65,7855697.07,-1109437.19
固定资产折旧、油气资产折耗、生产性物资折旧,13636086.23,13753813.76,30192618.99,32001313.19,33878825.43,34067716.80
无形资产摊销,629827.52,708293.87,1671201.76,2312595.98,2823618.37,4864239.80
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2982713.06,650267.29,394230.42,279854.80,-539533.71,532022.00
固定资产报废损失,190180.94,162576.84,1473943.33,39243.84,208403.27,11766.05
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-781281.43,-2160696.38,-1731756.07,4399557.87,3182642.36,5918881.69
投资损失,-5592302.05,-3563315.59,-91534.25,-2422764.31,-17018234.12,-12113538.52
递延所得税资产减少,-759694.85,-752604.82,-1024138.77,-314820.36,-5497832.73,2867310.87
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-52896510.31,26440798.69,6886878.58,-34185795.79,-52114329.96,-47128666.26
经营性应收项目的减少,4544291.92,-889556.47,-60620077.24,22584668.71,-47227681.99,33565706.94
经营性应付项目的增加,-12710960.40,-5496786.99,20203378.12,-9003566.44,21510498.53,1791928.03
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-1464783.15,-178771.40,-1687771.41,-1717771.44,-1735680.41,-438214.62
经营活动产生现金流量净额,-11928521.16,42519381.99,49266348.80,146743897.35,252735039.10,366536248.37
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,67021322.86,72167491.48,51330970.43,440675594.77,184808905.68,505742347.26
现金的期初余额,61997586.19,67021322.86,72167491.48,51330970.43,440675594.77,184808905.68
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,5023736.67,5146168.62,-20836521.05,389344624.34,-255866689.09,320933441.58
