,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,200530527.02,217473363.21,222946063.33,331479260.25,458763598.70,401809601.00
收到的税费返还,17707539.00,21916554.37,19170042.98,28785709.80,36835337.69,21713582.01
收到的其他与经营活动有关的现金,35204910.76,41132702.75,32326399.64,33639044.53,39467452.54,41613630.03
经营活动现金流入小计,253442976.78,280522620.33,274442505.95,393904014.58,535066388.93,465136813.04
购买商品、接受劳务支付的现金,112118221.13,154170107.73,129750953.89,259863490.07,349881215.01,305030569.69
支付给职工以及为职工支付的现金,32187268.09,36299993.22,37422194.20,62303632.82,79509997.60,78803578.18
支付的各项税费,10117734.14,7593323.62,10181744.43,6954637.59,7708326.07,7666870.07
支付的其他与经营活动有关的现金,66982026.95,48837372.00,50844249.80,53191461.90,71099963.29,47510736.81
经营活动现金流出小计,221405250.31,246900796.57,228199142.32,382313222.38,508199501.97,439011754.75
经营活动产生的现金流量净额,32037726.47,33621823.76,46243363.63,11590792.20,26866886.96,26125058.29
收回投资所收到的现金,0,0,70000000.00,725000000.00,113000000.00,514000000.00
取得投资收益所收到的现金,0,0,56125.62,2786807.97,1533973.90,2641909.99
处置固定资产、无形资产和其他长期资产所收回的现金净额,51282.05,36771.85,65554.95,10000.00,173200.00,400.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,163445.00,632514.71,17879374.66,6818350.00,0,0
投资活动现金流入小计,214727.05,669286.56,88001055.23,734615157.97,114707173.90,516642309.99
购建固定资产、无形资产和其他长期资产所支付的现金,8566593.26,8350685.87,31519343.71,46246221.07,42922121.27,33127072.67
投资所支付的现金,0,0,200000000.00,632000000.00,143000000.00,545000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,63112226.14,0,0
支付的其他与投资活动有关的现金,3268530.33,17960746.09,4568242.16,6818350.00,0,0
投资活动现金流出小计,11835123.59,26311431.96,236087585.87,748176797.21,185922121.27,578127072.67
投资活动产生的现金流量净额,-11620396.54,-25642145.40,-148086530.64,-13561639.24,-71214947.37,-61484762.68
吸收投资收到的现金,0,0,190750000.00,1000000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,1000000.00,0,0
取得借款收到的现金,0,0,0,0,0,101500000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,190750000.00,1000000.00,0.00,101500000.00
偿还债务支付的现金,0,0,0,13600000.00,0,10000000.00
分配股利、利润或偿付利息所支付的现金,7500000.00,30000000.00,7500000.00,20088370.27,10000000.00,12359814.57
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,2050000.00,283018.87,6032722.81,0,19747904.00,0
筹资活动现金流出小计,9550000.00,30283018.87,13532722.81,33688370.27,29747904.00,22359814.57
筹资活动产生的现金流量净额,-9550000.00,-30283018.87,177217277.19,-32688370.27,-29747904.00,79140185.43
四、汇率变动对现金及现金等价物的影响,-288987.01,6832315.42,4090031.73,-1031573.29,-186191.17,-645142.14
五、现金及现金等价物净增加额,10578342.92,-15471025.09,79464141.91,-35690790.60,-74282155.58,43135338.90
加:期初现金及现金等价物余额,57227214.99,67805557.91,52334532.82,131798674.73,96107884.13,21825728.55
六、期末现金及现金等价物余额,67805557.91,52334532.82,131798674.73,96107884.13,21825728.55,64961067.45
净利润,34880685.31,36860528.99,39851266.63,25533765.43,34182756.43,32572796.41
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-35802.84,517001.70,322596.29,2040879.28,475643.62,4448441.07
固定资产折旧、油气资产折耗、生产性物资折旧,4927918.03,5596043.67,5767621.02,8460315.30,10631355.24,13037309.72
