,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,234088119.66,381849259.61,738434888.86,982619055.27,1123217932.12,743703698.03
收到的税费返还,0,816750.70,0,1112992.12,874895.00,5503509.45
收到的其他与经营活动有关的现金,6959241.38,9658566.04,14086928.10,19034374.11,27265676.41,40103857.94
经营活动现金流入小计,241047361.04,392324576.35,752521816.96,1002766421.50,1151358503.53,789311065.42
购买商品、接受劳务支付的现金,36521285.93,134411458.91,526977633.09,515625518.08,691165851.78,390936444.96
支付给职工以及为职工支付的现金,43249061.16,47452071.23,76745586.30,82798921.57,87335602.38,101994008.60
支付的各项税费,33810251.80,43007777.56,97645823.45,103274641.97,115994447.56,78881348.14
支付的其他与经营活动有关的现金,54153859.62,66518732.06,89200445.94,173473733.01,219867772.59,273236018.39
经营活动现金流出小计,167734458.51,291390039.76,790569488.78,875172814.63,1114363674.31,845047820.09
经营活动产生的现金流量净额,73312902.53,100934536.59,-38047671.82,127593606.87,36994829.22,-55736754.67
收回投资所收到的现金,0,0,0,0,0,8250000.00
取得投资收益所收到的现金,272250.00,359370.00,334888.50,348769.10,407525.64,421272.24
处置固定资产、无形资产和其他长期资产所收回的现金净额,6242319.63,1154075.47,609227.50,2872247.77,19113500.00,484271.77
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,617300.00,276400.00,0,314100.00,0,6398940.51
投资活动现金流入小计,7131869.63,1789845.47,944116.00,3535116.87,19521025.64,15554484.52
购建固定资产、无形资产和其他长期资产所支付的现金,91634004.91,34162138.41,75939877.29,282738998.67,630899899.77,294849985.80
投资所支付的现金,0,0,10000000.00,11000000.00,0,37085800.00
取得子公司及其他营业单位支付的现金净额,0,555502328.24,11250000.00,11250000.00,11250000.00,0
支付的其他与投资活动有关的现金,0,0,0,0,0,44065994.87
投资活动现金流出小计,91634004.91,589664466.65,97189877.29,304988998.67,642149899.77,376001780.67
投资活动产生的现金流量净额,-84502135.28,-587874621.18,-96245761.29,-301453881.80,-622628874.13,-360447296.15
吸收投资收到的现金,0,0,1305835369.08,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,733000000.00,42000000.00,40000000.00,265000000.00,1148000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,13230000.00,0,100000000.00,200000000.00,100000000.00
筹资活动现金流入小计,0.00,746230000.00,1347835369.08,140000000.00,465000000.00,1248000000.00
偿还债务支付的现金,30000000.00,0,793750000.00,0,41200000.00,146800000.00
分配股利、利润或偿付利息所支付的现金,4145000.00,23058671.35,45315620.84,28216722.80,61377923.22,44371874.51
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,21930000.00,0,0,2411792.44
筹资活动现金流出小计,34145000.00,23058671.35,860995620.84,28216722.80,102577923.22,193583666.95
筹资活动产生的现金流量净额,-34145000.00,723171328.65,486839748.24,111783277.20,362422076.78,1054416333.05
四、汇率变动对现金及现金等价物的影响,-815.87,27435.22,18770.28,-17097.16,9703.63,5823.67
五、现金及现金等价物净增加额,-45335048.62,236258679.28,352565085.41,-62094094.89,-223202264.50,638238105.90
加:期初现金及现金等价物余额,270345808.09,225010759.47,461269438.75,813834524.16,751740429.27,528538164.77
六、期末现金及现金等价物余额,225010759.47,461269438.75,813834524.16,751740429.27,528538164.77,1166776270.67
净利润,40567979.11,56488998.99,127270265.72,203042147.84,209372976.66,-2069233728.58
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4782763.75,1559184.36,16683551.59,6609794.08,14198939.45,626368451.25
固定资产折旧、油气资产折耗、生产性物资折旧,24109308.78,27629954.79,31056553.58,29918073.34,32271615.09,45867421.68
无形资产摊销,858070.95,1720505.05,7563299.51,7614753.88,11230439.96,6671552.60
长期待摊费用摊销,170946.48,3266052.18,37421222.01,35530851.24,31580640.77,34467083.71
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-884684.33,130570.54,-162748.48,-1282221.91,-40491.03,-341148.20
固定资产报废损失,0,0,0,184912.78,0,0
公允价值变动损失,0,0,0,0,0,-2790506.17
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,35815.87,3226218.33,23734217.35,1657865.36,14948936.84,52232096.59
投资损失,-272250.00,-359370.00,-334888.50,-348769.10,-407525.64,1275499713.39
递延所得税资产减少,5124386.98,-907318.86,-1479829.69,-775902.29,-1603721.08,6235705.55
递延所得税负债增加,0,0,0,0,0,2657990.22
存货的减少,-4418889.36,-20884408.69,37829027.67,-35974013.94,-55202918.18,-12957373.77
经营性应收项目的减少,-40948176.04,-106054973.93,-139749256.93,-80341739.71,-176672260.26,-34412497.08
经营性应付项目的增加,44187630.34,135119123.83,-177879085.65,-38242144.70,-42681803.36,13998484.14
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,73312902.53,100934536.59,-38047671.82,127593606.87,36994829.22,-55736754.67
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,225010759.47,461269438.75,813834524.16,751740429.27,528538164.77,1166776270.67
现金的期初余额,270345808.09,225010759.47,461269438.75,813834524.16,751740429.27,528538164.77
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-45335048.62,236258679.28,352565085.41,-62094094.89,-223202264.50,638238105.90
