,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4729079039.00,5830894044.00,6739275889.00,8278094521.00,10811393842.00,11824872811.00
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,160952160.00,248499755.00,316823721.00,328669381.00,347633961.00,538911285.00
经营活动现金流入小计,4890031199.00,6079393799.00,7056099610.00,8606763902.00,11159027803.00,12363784096.00
购买商品、接受劳务支付的现金,1787564712.00,1930469965.00,3160454252.00,3471477800.00,5162532643.00,5786216440.00
支付给职工以及为职工支付的现金,1611866472.00,1799804374.00,1878506487.00,1903628956.00,2010625247.00,2197240477.00
支付的各项税费,547787958.00,790550404.00,850470042.00,1057342700.00,1304420971.00,1254140485.00
支付的其他与经营活动有关的现金,124504417.00,107423540.00,207867788.00,250025849.00,390444728.00,160196924.00
经营活动现金流出小计,4071723559.00,4628248283.00,6097298569.00,6682475305.00,8868023589.00,9397794326.00
经营活动产生的现金流量净额,818307640.00,1451145516.00,958801041.00,1924288597.00,2291004214.00,2965989770.00
收回投资所收到的现金,100000000.00,2468087293.00,2672826884.00,7335313153.00,12841958668.00,35949559465.00
取得投资收益所收到的现金,903507105.00,846846638.00,690838562.00,1564698158.00,1676369248.00,1753786173.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,61929881.00,18420086.00,46985233.00,169532059.00,380905473.00,13962768.00
处置子公司及其他营业单位收到的现金净额,4958533.00,0,0,282901743.00,0,4773847.00
收到的其他与投资活动有关的现金,380990181.00,692830175.00,884361817.00,1586297949.00,6485958858.00,3570480022.00
投资活动现金流入小计,1446427167.00,4026184192.00,4295012496.00,10938743062.00,21385192247.00,41292562275.00
购建固定资产、无形资产和其他长期资产所支付的现金,590234303.00,2081141900.00,2500414100.00,2623247513.00,2952122093.00,2324441106.00
投资所支付的现金,2592288900.00,2793180820.00,5755641249.00,7271436076.00,15242501732.00,37948844063.00
取得子公司及其他营业单位支付的现金净额,0,15312000.00,0,150986216.00,23035440.00,0
支付的其他与投资活动有关的现金,1025532028.00,2294605162.00,3107587263.00,2635303212.00,4107108822.00,2995342203.00
投资活动现金流出小计,4208055231.00,7184239882.00,11363642612.00,12680973017.00,22324768087.00,43268627372.00
投资活动产生的现金流量净额,-2761628064.00,-3158055690.00,-7068630116.00,-1742229955.00,-939575840.00,-1976065097.00
吸收投资收到的现金,2667500924.00,38150000.00,274351304.00,3636021848.00,765350000.00,2521650805.00
其中：子公司吸收少数股东投资收到的现金,341990000.00,38150000.00,274351304.00,110900000.00,765350000.00,542721037.00
取得借款收到的现金,0,390384939.00,531123079.00,563047370.00,2520030529.00,1502511804.00
发行债券收到的现金,0,0,3500000000.00,0,0,0
收到其他与筹资活动有关的现金,4109768448.00,2397358622.00,691018370.00,1260030741.00,0,835735174.00
筹资活动现金流入小计,6777269372.00,2825893561.00,4996492753.00,5459099959.00,3285380529.00,4859897783.00
偿还债务支付的现金,170000000.00,10350000.00,40000000.00,475576199.00,2406853770.00,2955450283.00
分配股利、利润或偿付利息所支付的现金,1057059703.00,518931743.00,748974382.00,1050087466.00,296388169.00,2731749365.00
其中：子公司支付给少数股东的股利、利润,13871639.00,24081234.00,24313063.00,48496879.00,85197324.00,68459957.00
支付其他与筹资活动有关的现金,369381277.00,366431382.00,123143652.00,447933058.00,4336210264.00,194681721.00
筹资活动现金流出小计,1596440980.00,895713125.00,912118034.00,1973596723.00,7039452203.00,5881881369.00
筹资活动产生的现金流量净额,5180828392.00,1930180436.00,4084374719.00,3485503236.00,-3754071674.00,-1021983586.00
四、汇率变动对现金及现金等价物的影响,-5132184.00,4375606.00,10474645.00,-52110364.00,53982448.00,16026344.00
五、现金及现金等价物净增加额,3232375784.00,227645868.00,-2014979711.00,3615451514.00,-2348660852.00,-16032569.00
加:期初现金及现金等价物余额,1302446047.00,4534821831.00,4762467699.00,2747487988.00,6362939502.00,4014278650.00
六、期末现金及现金等价物余额,4534821831.00,4762467699.00,2747487988.00,6362939502.00,4014278650.00,3998246081.00
净利润,0,1979136704.00,2299092196.00,3240362586.00,3843526348.00,4132601980.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
