,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,763860594.12,844524404.26,1028577821.30,1247644670.39,1383148190.67,1816179140.30
收到的税费返还,45448499.39,66607193.94,74435298.40,78270348.74,76303340.62,64244478.37
收到的其他与经营活动有关的现金,498011166.27,186242238.99,130328327.05,50651483.65,48719139.23,109679829.71
经营活动现金流入小计,1307320259.78,1097373837.19,1233341446.75,1376566502.78,1508170670.52,1990103448.38
购买商品、接受劳务支付的现金,179356263.04,160432687.59,196240001.63,318036817.15,393441389.50,404177703.85
支付给职工以及为职工支付的现金,292024415.89,353538817.34,438270408.16,464443216.27,573270756.77,692632250.43
支付的各项税费,103073380.08,109156147.54,147485183.10,153623258.08,172917615.55,196963140.70
支付的其他与经营活动有关的现金,633817304.62,338912146.92,357723680.41,364572074.77,283060566.20,350314774.39
经营活动现金流出小计,1208271363.63,962039799.39,1139719273.30,1300675366.27,1422690328.02,1644087869.37
经营活动产生的现金流量净额,99048896.15,135334037.80,93622173.45,75891136.51,85480342.50,346015579.01
收回投资所收到的现金,0,0,0,5373321.03,4500000.00,20192039.00
取得投资收益所收到的现金,0,0,0,38655781.13,37782936.27,29111490.57
处置固定资产、无形资产和其他长期资产所收回的现金净额,75506.52,67363.46,36077.16,21809.83,181255.95,83821.77
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,2153000000.00,3042800000.00,2888000000.00
投资活动现金流入小计,75506.52,67363.46,36077.16,2197050911.99,3085264192.22,2937387351.34
购建固定资产、无形资产和其他长期资产所支付的现金,48585068.41,58938542.21,98731995.04,121675342.33,116198626.50,174925880.23
投资所支付的现金,9700000.00,91650000.00,30367788.74,23971200.00,20000000.00,36240000.00
取得子公司及其他营业单位支付的现金净额,0,143632054.93,0,0,0,0
支付的其他与投资活动有关的现金,190.00,0,0,2153000000.00,3458800000.00,2932000000.00
投资活动现金流出小计,58285258.41,294220597.14,129099783.78,2298646542.33,3594998626.50,3143165880.23
投资活动产生的现金流量净额,-58209751.89,-294153233.68,-129063706.62,-101595630.34,-509734434.28,-205778528.89
吸收投资收到的现金,363442000.00,262577360.50,199249308.50,818244277.58,21255817.88,14238022.08
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,76812600.00,154096575.00,134712000.00,133974000.00,271944210.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,4920167.87,17350748.08,1481952.72,43179169.09,790521.33,575041724.41
筹资活动现金流入小计,368362167.87,356740708.58,354827836.22,996135446.67,156020339.21,861223956.49
偿还债务支付的现金,0,53000000.00,52200000.00,68908000.00,133974000.00,378853575.00
分配股利、利润或偿付利息所支付的现金,22842000.00,32548133.87,43645428.75,51709375.08,57318895.62,55028606.23
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,6702162.20,2689459.88,109064548.83,218865649.16,51719772.27,509357791.56
筹资活动现金流出小计,29544162.20,88237593.75,204909977.58,339483024.24,243012667.89,943239972.79
筹资活动产生的现金流量净额,338818005.67,268503114.83,149917858.64,656652422.43,-86992328.68,-82016016.30
四、汇率变动对现金及现金等价物的影响,-245145.49,379068.70,382304.28,-1964045.71,3021019.69,3327414.01
五、现金及现金等价物净增加额,379412004.44,110062987.65,114858629.75,628983882.89,-508225400.77,61548447.83
加:期初现金及现金等价物余额,224435440.76,603847445.21,713910432.86,828769062.61,1457752945.50,949527544.73
六、期末现金及现金等价物余额,603847445.20,713910432.86,828769062.61,1457752945.50,949527544.73,1011075992.56
净利润,144460612.40,193478745.56,219970559.68,152646317.56,167470456.31,226288619.16
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,14496536.00,11080079.08,18820385.61,23213738.71,27496282.17,9029096.18
固定资产折旧、油气资产折耗、生产性物资折旧,15900664.38,22354396.79,26605013.69,32492085.39,35644119.92,38101530.29
无形资产摊销,3222372.27,12678965.86,18731464.83,32432212.12,48600444.45,63967886.76
长期待摊费用摊销,6020130.62,6611780.19,6368790.43,4222666.23,4141717.98,3478634.38
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,283077.26,873878.39,758941.98,0,-123022.07,178716.20
固定资产报废损失,0,0,0,456874.08,784881.66,2727072.00
公允价值变动损失,0,0,0,0,0,6009871.44
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4766068.08,-81765.39,4209624.68,-430969.02,5162264.22,-4670263.16
投资损失,-25218.53,828703.80,-18042585.27,-38611642.17,-41317161.65,-44098226.41
递延所得税资产减少,-820850.74,949139.11,-1466166.70,-6828907.54,-1336199.85,-15370826.90
递延所得税负债增加,0,0,4196432.65,0,-574349.03,-1502467.86
存货的减少,-4016899.40,21687726.26,-10265686.39,-10172402.22,4129361.55,-13543397.67
经营性应收项目的减少,-42924604.96,-132195648.01,-547114596.46,-234158014.63,-106000284.83,-79347269.33
经营性应付项目的增加,-42312991.23,-14711189.45,370849994.72,120629178.00,-58598168.33,109543520.43
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,11779225.61,0,0,0,0
经营活动产生现金流量净额,99048896.15,135334037.80,93622173.45,75891136.51,85480342.50,346015579.01
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,603847445.20,713910432.86,828769062.61,1457752945.50,949527544.73,1011075992.56
现金的期初余额,224435440.76,603847445.21,713910432.86,828769062.61,1457752945.50,949527544.73
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,379412004.44,110062987.65,114858629.75,628983882.89,-508225400.77,61548447.83
