,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,682335064.25,810442030.69,1024334113.96,1351677312.04,1693154190.24,1955636542.26
收到的税费返还,22289837.68,12201978.33,15321818.72,2684638.82,30338153.55,21557516.98
收到的其他与经营活动有关的现金,28813309.54,7587329.86,45773514.62,43368573.75,48537274.76,47509488.42
经营活动现金流入小计,733438211.47,830231338.88,1085429447.30,1397730524.61,1772029618.55,2024703547.66
购买商品、接受劳务支付的现金,350968052.43,447172113.24,615192140.01,811424124.95,974425557.39,1039001980.69
支付给职工以及为职工支付的现金,93990418.44,116425600.54,160085564.90,215962441.75,290243025.70,335152188.19
支付的各项税费,36010272.77,42374384.36,48862075.95,53772816.49,57317740.08,69299233.02
支付的其他与经营活动有关的现金,98496086.72,112697602.06,147528101.47,180830342.70,216749102.22,268039421.79
经营活动现金流出小计,579464830.36,718669700.20,971667882.33,1261989725.89,1538735425.39,1711492823.69
经营活动产生的现金流量净额,153973381.11,111561638.68,113761564.97,135740798.72,233294193.16,313210723.97
收回投资所收到的现金,192580000.00,101722992.60,135250000.00,1760750000.00,1324650000.00,1759755024.00
取得投资收益所收到的现金,2192575.35,1921471.12,1816628.95,14072705.58,12785316.66,19242827.75
处置固定资产、无形资产和其他长期资产所收回的现金净额,775650.41,3800.00,631450.00,37750.10,0,155116.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,195548225.76,103648263.72,137698078.95,1774860455.68,1337435316.66,1779152967.75
购建固定资产、无形资产和其他长期资产所支付的现金,6886449.24,11419969.54,24663346.09,24976667.15,51818740.17,53740172.74
投资所支付的现金,154000000.00,63565593.24,218240758.57,1745059840.27,1394650000.00,2052000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,504000000.00
投资活动现金流出小计,160886449.24,74985562.78,242904104.66,1770036507.42,1446468740.17,2609740172.74
投资活动产生的现金流量净额,34661776.52,28662700.94,-105206025.71,4823948.26,-109033423.51,-830587204.99
吸收投资收到的现金,0,6181800.00,175585905.36,0,18016413.25,655296115.20
其中：子公司吸收少数股东投资收到的现金,0,4906800.00,0,0,18016413.25,3514647.88
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,6181800.00,175585905.36,0.00,18016413.25,655296115.20
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,5780114.03,15736857.86,32378999.99,41106475.94,69811293.66,72552670.09
其中：子公司支付给少数股东的股利、利润,0,0,0,1174657.86,5207316.58,7378238.46
支付其他与筹资活动有关的现金,0,0,5640000.00,0,0,12310453.16
筹资活动现金流出小计,5780114.03,15736857.86,38018999.99,41106475.94,69811293.66,84863123.25
筹资活动产生的现金流量净额,-5780114.03,-9555057.86,137566905.37,-41106475.94,-51794880.41,570432991.95
四、汇率变动对现金及现金等价物的影响,-48777.30,57459.08,252284.85,-176199.77,368972.52,-540019.44
五、现金及现金等价物净增加额,182806266.30,130726740.84,146374729.48,99282071.27,72834861.76,52516491.49
加:期初现金及现金等价物余额,41689392.80,224495659.10,355222399.94,501597129.42,600879200.69,673714062.45
六、期末现金及现金等价物余额,224495659.10,355222399.94,501597129.42,600879200.69,673714062.45,726230553.94
净利润,64088608.37,100303904.31,128436270.42,210642558.12,196207872.22,238383375.77
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-1995201.76,7540183.70,12353745.39,25906042.79,39393680.44,15034255.62
固定资产折旧、油气资产折耗、生产性物资折旧,4679810.11,4281650.70,4008349.70,5260100.34,4810719.09,5608525.82
无形资产摊销,1044002.41,1439889.34,4259351.68,5659767.15,5812499.48,5305578.63
长期待摊费用摊销,6979650.47,4558510.32,4676348.30,5123623.69,10947358.90,23581836.70
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,988968.71,396418.24,991890.79,-5357.18,0,-63383.64
固定资产报废损失,0,0,0,777238.89,0,534665.08
公允价值变动损失,0,0,0,0,0,-1618547.95
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,48777.30,-57459.08,1082.88,176199.77,-368972.52,-479480.45
投资损失,-2380413.89,-2572029.51,-4765954.70,-9852863.04,1452565.07,-37154124.90
递延所得税资产减少,403541.38,0,-146550.10,-119474.95,-569103.20,834788.87
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-31077926.20,-75287898.46,-154186426.10,-196720558.83,-103105911.27,-65304929.10
经营性应收项目的减少,2843840.62,-9226258.96,17368056.28,-23952665.90,-62352532.90,-62547644.65
经营性应付项目的增加,108686644.59,80184728.08,100765400.43,112846187.87,138702943.54,191095808.17
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,154310302.11,111561638.68,113761564.97,135740798.72,233294193.16,313210723.97
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,224832580.10,355222399.94,501597129.42,600879200.69,673714062.45,726230553.94
现金的期初余额,41689392.80,224495659.10,355222399.94,501597129.42,600879200.69,673714062.45
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,183143187.30,130726740.84,146374729.48,99282071.27,72834861.76,52516491.49
