,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,408655658.90,692724316.16,612086469.85,606423671.24,624779161.31,924971465.13
收到的税费返还,0,0,0,0,0,1913843.52
收到的其他与经营活动有关的现金,17088287.36,34806132.23,65725483.70,148813883.75,196965648.38,1882261236.71
经营活动现金流入小计,425743946.26,727530448.39,677811953.55,755237554.99,821744809.69,2809146545.36
购买商品、接受劳务支付的现金,244162896.91,408097925.71,380339285.48,492177165.07,531191844.65,534841961.33
支付给职工以及为职工支付的现金,19763436.82,29550911.90,35020266.94,37319263.32,45007603.92,104270875.79
支付的各项税费,43024806.48,83163121.47,122800707.05,119428913.36,75485170.86,112428039.66
支付的其他与经营活动有关的现金,33100858.39,35552181.61,37531336.83,57412195.03,126879074.88,1844916156.51
经营活动现金流出小计,340051998.60,556364140.69,575691596.30,706337536.78,778563694.31,2596457033.29
经营活动产生的现金流量净额,85691947.66,171166307.70,102120357.25,48900018.21,43181115.38,212689512.07
收回投资所收到的现金,0,0,0,0,60000000.00,0
取得投资收益所收到的现金,0,0,213040.00,0,511626.10,151993.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,14000000.00,300000.00,15000.00,479230.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,60015123.29,0,4224509.87,17631263.01,49000000.00
投资活动现金流入小计,0.00,60015123.29,14213040.00,4524509.87,78157889.11,49631223.00
购建固定资产、无形资产和其他长期资产所支付的现金,68903452.94,106753872.73,220362800.90,204834901.95,311570739.89,69811625.86
投资所支付的现金,5000000.00,0,0,37150000.00,524897097.43,460674266.17
取得子公司及其他营业单位支付的现金净额,-78027697.11,0,0,0,0,0
支付的其他与投资活动有关的现金,60000000.00,0,0,0,0,40000000.00
投资活动现金流出小计,55875755.83,106753872.73,220362800.90,241984901.95,836467837.32,570485892.03
投资活动产生的现金流量净额,-55875755.83,-46738749.44,-206149760.90,-237460392.08,-758309948.21,-520854669.03
吸收投资收到的现金,133767996.32,0,0,121800000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,130000000.00,260000000.00,582826300.00,381093000.00,1241226000.00,1829510000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,168205256.31,144025922.32,172723384.32
筹资活动现金流入小计,263767996.32,260000000.00,582826300.00,671098256.31,1385251922.32,2002233384.32
偿还债务支付的现金,143020200.00,259243800.00,500947159.11,201826300.00,624093000.00,1413242334.01
分配股利、利润或偿付利息所支付的现金,28361650.98,22685241.37,63402231.60,64950658.17,96147377.40,135629860.03
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,3139656.79,0,40000000.00,13495488.29,111246159.48,272484124.29
筹资活动现金流出小计,174521507.77,281929041.37,604349390.71,280272446.46,831486536.88,1821356318.33
筹资活动产生的现金流量净额,89246488.55,-21929041.37,-21523090.71,390825809.85,553765385.44,180877065.99
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,119062680.38,102498516.89,-125552494.36,202265435.98,-161363447.39,-127288090.97
