,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,210074353.88,1046745578.90,3976420977.87,2136506358.07,3950892216.09,3520599633.86
收到的税费返还,4327.78,0,0,0,0,0
收到的其他与经营活动有关的现金,788519997.94,120987825.73,121305150.74,88541866.19,667009175.19,119027290.61
经营活动现金流入小计,998598679.60,1167733404.63,4097726128.61,2225048224.26,4617901391.28,3639626924.47
购买商品、接受劳务支付的现金,1708876998.99,714549664.18,1129853771.28,1394777260.19,660849462.22,804545331.48
支付给职工以及为职工支付的现金,54448526.43,69234449.98,98064209.81,114745767.84,150275727.95,148237930.68
支付的各项税费,244882248.70,134719963.79,530552011.73,821703096.82,868719372.60,1023912224.67
支付的其他与经营活动有关的现金,784656811.31,140271125.87,236447492.25,144263270.41,130013711.15,164743260.06
经营活动现金流出小计,2792864585.43,1058775203.82,1994917485.07,2475489395.26,1809858273.92,2141438746.89
经营活动产生的现金流量净额,-1794265905.83,108958200.81,2102808643.54,-250441171.00,2808043117.36,1498188177.58
收回投资所收到的现金,1265331621.24,312900000.00,744571490.63,1933500000.00,1619705800.00,3511000000.00
取得投资收益所收到的现金,14705899.97,3698647.75,888976711.98,23928645.03,27467654.05,31861283.60
处置固定资产、无形资产和其他长期资产所收回的现金净额,1000.00,13000.00,1650.00,36223.53,200.00,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,405205293.19,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,1280038521.21,316611647.75,1633549852.61,1957464868.56,2052378947.24,3542861283.60
购建固定资产、无形资产和其他长期资产所支付的现金,9297347.58,2539789.53,4899439.33,3098978.13,147219441.17,5998835.96
投资所支付的现金,864760000.00,348900000.00,915750000.00,2201200000.00,1708402000.00,3806001000.00
取得子公司及其他营业单位支付的现金净额,41267400.00,0,0,0,0,0
支付的其他与投资活动有关的现金,707217.00,0,0,0,0,0
投资活动现金流出小计,916031964.58,351439789.53,920649439.33,2204298978.13,1855621441.17,3811999835.96
投资活动产生的现金流量净额,364006556.63,-34828141.78,712900413.28,-246834109.57,196757506.07,-269138552.36
吸收投资收到的现金,0,44488000.00,8589000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1172000000.00,1350500000.00,420000000.00,660000000.00,950000000.00,1160000000.00
发行债券收到的现金,0,0,0,0,0,0
