,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2399757074.19,2359169783.56,2299048018.60,2571869093.58,3018230636.07,2541201009.81
收到的税费返还,9844227.29,16367327.54,15913424.73,16650556.82,39313681.58,28424546.37
收到的其他与经营活动有关的现金,55868961.16,35207399.22,65131872.53,56778064.71,66677876.26,89293846.81
经营活动现金流入小计,2465470262.64,2410744510.32,2380093315.86,2645297715.11,3124222193.91,2658919402.99
购买商品、接受劳务支付的现金,2062528797.76,1707531658.35,1668066669.03,2071183303.18,2592970095.75,1415326031.10
支付给职工以及为职工支付的现金,284528946.44,301982747.60,333196133.56,353349958.91,375731388.25,400677656.51
支付的各项税费,82045946.51,179005208.94,92818012.44,85213458.49,101534674.03,137188516.65
支付的其他与经营活动有关的现金,46143052.40,54889675.33,76631816.53,82867055.43,123640177.16,134964894.51
经营活动现金流出小计,2475246743.11,2243409290.22,2170712631.56,2592613776.01,3193876335.19,2088157098.77
经营活动产生的现金流量净额,-9776480.47,167335220.10,209380684.30,52683939.10,-69654141.28,570762304.22
收回投资所收到的现金,1167852649.37,688016280.41,746597794.57,329874696.50,224796842.79,465862782.85
取得投资收益所收到的现金,47657627.67,41211555.50,102933265.16,61964338.41,53190446.55,33750577.88
处置固定资产、无形资产和其他长期资产所收回的现金净额,15815583.91,2048943.43,10474571.66,6720713.03,10063006.53,8580546.06
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,1668083.17,3209353.15,272757.18,19340694.53,3629523.02,10591673.50
投资活动现金流入小计,1232993944.12,734486132.49,860278388.57,417900442.47,291679818.89,518785580.29
购建固定资产、无形资产和其他长期资产所支付的现金,211752361.39,84527498.01,174248790.16,321326479.45,298742975.53,526993413.50
投资所支付的现金,481958401.55,874662981.15,525529426.00,90610742.31,55550.70,48751780.06
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,693710762.94,959190479.16,699778216.16,411937221.76,298798526.23,575745193.56
投资活动产生的现金流量净额,539283181.18,-224704346.67,160500172.41,5963220.71,-7118707.34,-56959613.27
吸收投资收到的现金,0,0,23401544.13,40159961.96,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,23401544.13,40159961.96,0,0
取得借款收到的现金,1335219017.10,1613223400.93,938126351.00,1358458730.87,2331686944.52,2335585189.96
发行债券收到的现金,0,0,0,566000000.00,0,0
收到其他与筹资活动有关的现金,8443162.08,0,0,0,0,0
筹资活动现金流入小计,1343662179.18,1613223400.93,961527895.13,1964618692.83,2331686944.52,2335585189.96
偿还债务支付的现金,1726785745.62,1351056525.47,962780471.30,1790917065.19,2132732026.54,2527883460.84
分配股利、利润或偿付利息所支付的现金,192575919.49,173174330.49,217751227.33,177124867.69,178284064.12,192302994.55
其中：子公司支付给少数股东的股利、利润,0,315840.00,994800.00,0,0,1200000.00
支付其他与筹资活动有关的现金,831597.97,0,0,50524459.47,0,0
筹资活动现金流出小计,1920193263.08,1524230855.96,1180531698.63,2018566392.35,2311016090.66,2720186455.39
筹资活动产生的现金流量净额,-576531083.90,88992544.97,-219003803.50,-53947699.52,20670853.86,-384601265.43
四、汇率变动对现金及现金等价物的影响,783480.90,3730645.52,5063425.06,-6541102.58,85321.92,800368.56
五、现金及现金等价物净增加额,-46240902.29,35354063.92,155940478.27,-1841642.29,-56016672.84,130001794.08
加:期初现金及现金等价物余额,162478428.49,116237526.20,151591590.12,307532068.39,306190426.10,249673753.26
六、期末现金及现金等价物余额,116237526.20,151591590.12,307532068.39,305690426.10,250173753.26,379675547.34
净利润,356963038.35,44852167.00,64611852.04,82714070.16,96405221.54,157798530.83
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,35235732.31,50895009.34,73137186.19,58742700.32,64468695.31,195424497.46
固定资产折旧、油气资产折耗、生产性物资折旧,187651520.05,202042080.11,188262678.66,191012714.82,191274962.47,192464981.40
无形资产摊销,26682664.91,28569579.83,29037244.80,28662883.67,28913218.75,29898373.35
长期待摊费用摊销,229572.72,229572.16,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,4321898.53,-4822188.56,3462426.95,-1154282.14,193094.93,9301531.36
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,-30355.00,0,-805722.31,805722.31,-7155.00,-285818578.39
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,145428504.22,121839069.94,117917799.92,130104267.24,120944342.03,111174399.36
投资损失,-635993021.60,-275385722.51,-287478657.68,-224437450.32,-193496429.55,-116462622.19
递延所得税资产减少,-86014.84,3575577.10,318199.08,1123138.86,-646631.68,-3720919.97
递延所得税负债增加,4553.25,-4553.25,120858.35,-120858.35,1073.25,-2820126.10
存货的减少,-114835343.86,-13000449.36,-32040195.98,-337126325.78,-140746811.57,145132938.85
经营性应收项目的减少,-127646605.78,89900333.12,59361516.17,3657513.18,-194404040.38,87478966.78
经营性应付项目的增加,110297376.27,-81355254.82,-6524501.89,118699845.13,-42553681.38,50910331.48
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,2000000.00,0,0,0,0,0
经营活动产生现金流量净额,-9776480.47,167335220.10,209380684.30,52683939.10,-69654141.28,570762304.22
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,116237526.20,151591590.12,307532068.39,305690426.10,249673753.26,379675547.34
现金的期初余额,162478428.49,116237526.20,151591590.12,307532068.39,305690426.10,249673753.26
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-46240902.29,35354063.92,155940478.27,-1841642.29,-56016672.84,130001794.08
