,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,15776089.28,25721097.73,18011592.12,2788827.17,15111975.14,24989209.76
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,13069106.14,73296619.07,14880476.66,57178666.61,2200198.19,2843615.21
经营活动现金流入小计,28845195.42,99017716.80,32892068.78,59967493.78,17312173.33,27832824.97
购买商品、接受劳务支付的现金,23767102.75,29561254.71,29567320.97,16717691.67,10577613.43,20755085.76
支付给职工以及为职工支付的现金,53059079.26,49850601.57,69408561.98,67297086.54,54367630.99,53721662.76
支付的各项税费,1746761.63,2253688.34,664002.61,37500040.86,8365227.79,6570745.49
支付的其他与经营活动有关的现金,9951271.90,13415439.24,22512825.79,22381943.80,10363785.21,9197173.48
经营活动现金流出小计,88524215.54,95080983.86,122152711.35,143896762.87,83674257.42,90244667.49
经营活动产生的现金流量净额,-59679020.12,3936732.94,-89260642.57,-83929269.09,-66362084.09,-62411842.52
收回投资所收到的现金,0,0,1935750000.00,1768000000.00,0,0
取得投资收益所收到的现金,0,0,20355000.00,52757500.00,50870083.13,58613471.86
处置固定资产、无形资产和其他长期资产所收回的现金净额,2991389.98,6720308.47,45495794.94,4313695.53,12820391.30,8728963.00
处置子公司及其他营业单位收到的现金净额,0,299945736.21,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,2991389.98,306666044.68,2001600794.94,1825071195.53,63690474.43,67342434.86
购建固定资产、无形资产和其他长期资产所支付的现金,1992091.50,906224.86,3509285.29,1425045.87,14506484.96,1035899.83
投资所支付的现金,0,0,2168000000.00,1700000000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,1992091.50,906224.86,2171509285.29,1701425045.87,14506484.96,1035899.83
投资活动产生的现金流量净额,999298.48,305759819.82,-169908490.35,123646149.66,49183989.47,66306535.03
吸收投资收到的现金,0,553385901.29,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,557630000.00,515600000.00,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,557630000.00,1068985901.29,0.00,0.00,0.00,0.00
偿还债务支付的现金,482230000.00,1036400000.00,11562224.00,1458222.00,1462546.00,1534293.00
分配股利、利润或偿付利息所支付的现金,54136853.33,63205258.09,3997335.00,360452.00,327755.00,308453.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,536366853.33,1099605258.09,15559559.00,1818674.00,1790301.00,1842746.00
筹资活动产生的现金流量净额,21263146.67,-30619356.80,-15559559.00,-1818674.00,-1790301.00,-1842746.00
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-37416574.97,279077195.96,-274728691.92,37898206.57,-18968395.62,2051946.51
加:期初现金及现金等价物余额,41729497.13,4312922.16,283390118.12,8661426.20,46559632.77,27591237.15
六、期末现金及现金等价物余额,4312922.16,283390118.12,8661426.20,46559632.77,27591237.15,29643183.66
净利润,-161459176.30,33842128.27,15018326.23,5582334.11,4066027.96,9748523.97
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,283241.82,19706468.31,-11375677.15,-10067277.83,659858.13,175309.55
固定资产折旧、油气资产折耗、生产性物资折旧,1485055.87,1401390.34,1186026.18,1249482.08,1237556.67,1227875.47
无形资产摊销,2595533.64,2580160.68,2488875.24,2417224.41,2397920.52,3105107.14
长期待摊费用摊销,95568.00,7969.00,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-2310039.73,-5051443.36,-45126199.36,-6252061.10,-12817522.29,-12509650.07
固定资产报废损失,0,0,0,0,47713.61,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,61018240.63,67462869.26,16718370.33,11328667.83,11691031.30,10313329.25
投资损失,56487045.48,-184799658.54,-46723718.75,-51956645.62,-50809965.10,-57546136.22
递延所得税资产减少,0,0,0,0,0,0
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-148291.37,-912000.00,0,0,0,0
经营性应收项目的减少,-5566789.84,62174248.72,-13973719.40,39813572.79,3155672.20,-4058655.45
经营性应付项目的增加,-12159408.32,7524600.26,-7472925.89,-76044565.76,-25990377.09,-12867546.16
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-59679020.12,3936732.94,-89260642.57,-83929269.09,-66362084.09,-62411842.52
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,4312922.16,283390118.12,8661426.20,46559632.77,27591237.15,29643183.66
现金的期初余额,41729497.13,4312922.16,283390118.12,8661426.20,46559632.77,27591237.15
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-37416574.97,279077195.96,-274728691.92,37898206.57,-18968395.62,2051946.51
