,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,265918074.13,239942614.81,272734911.97,353141124.91,491747623.22,690645597.86
收到的税费返还,222758.18,830000.00,0,0,160926.28,0
收到的其他与经营活动有关的现金,957191.23,1227246.60,7224531.21,3828565.36,9156003.17,7918393.41
经营活动现金流入小计,267098023.54,241999861.41,279959443.18,356969690.27,501064552.67,698563991.27
购买商品、接受劳务支付的现金,153293215.25,118776086.65,178121756.22,259619703.66,357171612.21,496504364.33
支付给职工以及为职工支付的现金,26393849.96,26050979.93,29836552.58,35794474.41,44193956.21,61210107.99
支付的各项税费,19915909.09,20451639.70,26680934.10,28054871.41,26974552.58,33908980.63
支付的其他与经营活动有关的现金,26183043.14,23842148.88,21680378.80,29196399.68,37698037.33,47186529.26
经营活动现金流出小计,225786017.44,189120855.16,256319621.70,352665449.16,466038158.33,638809982.21
经营活动产生的现金流量净额,41312006.10,52879006.25,23639821.48,4304241.11,35026394.34,59754009.06
收回投资所收到的现金,0,0,0,546000000.00,175000000.00,0
取得投资收益所收到的现金,0,130797.08,0,3431024.62,1317493.15,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,50000.00,6017800.00,66190.00,0,1338.00,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,50000.00,6148597.08,66190.00,549431024.62,176318831.15,0.00
购建固定资产、无形资产和其他长期资产所支付的现金,4691950.44,15980433.88,5207083.94,81284195.30,108082818.54,109493596.40
投资所支付的现金,0,0,120000000.00,486000000.00,115000000.00,2000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,27983575.23,19498400.00
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,4691950.44,15980433.88,125207083.94,567284195.30,251066393.77,130991996.40
投资活动产生的现金流量净额,-4641950.44,-9831836.80,-125140893.94,-17853170.68,-74747562.62,-130991996.40
吸收投资收到的现金,0,0,155144000.00,0,15816055.00,-29151.80
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,28291792.90,44082304.27,0,0,43663780.02,290934696.27
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,200000.00,0,600000.00,21000000.00,35488702.41
筹资活动现金流入小计,28291792.90,44282304.27,155144000.00,600000.00,80479835.02,326394246.88
偿还债务支付的现金,36217999.79,65003772.47,0,0,5386700.22,119483164.86
分配股利、利润或偿付利息所支付的现金,16171665.07,15916966.55,0,13415000.00,21156559.67,27026400.35
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,3055096.70,225270.90,5200669.26,2166808.23,14582563.81,113140000.00
筹资活动现金流出小计,55444761.56,81146009.92,5200669.26,15581808.23,41125823.70,259649565.21
筹资活动产生的现金流量净额,-27152968.66,-36863705.65,149943330.74,-14981808.23,39354011.32,66744681.67
四、汇率变动对现金及现金等价物的影响,159011.34,293392.64,-52420.45,110430.28,729039.72,-614033.73
五、现金及现金等价物净增加额,9676098.34,6476856.44,48389837.83,-28420307.52,361882.76,-5107339.40
加:期初现金及现金等价物余额,9939766.50,19615864.84,26092721.28,74482559.11,46062251.59,46424134.35
六、期末现金及现金等价物余额,19615864.84,26092721.28,74482559.11,46062251.59,46424134.35,41316794.95
净利润,30341286.18,33096372.21,39331572.24,54007892.60,73273766.62,107549580.02
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,875918.43,2060224.05,-669353.00,331560.33,3857622.96,2191739.68
固定资产折旧、油气资产折耗、生产性物资折旧,8378650.12,9533084.78,10298480.96,9899340.89,12398426.07,27683286.35
无形资产摊销,338972.37,465760.84,491477.57,564704.22,929655.71,2405363.27
长期待摊费用摊销,13671.36,13671.36,13671.44,8014.25,5185.68,17927.98
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,-381095.26,0,0,-999.99,0
固定资产报废损失,212512.80,18631.99,153820.39,0,143481.56,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1023998.91,766485.34,0,0,924871.70,9742041.02
投资损失,0,-130797.08,-99179.67,-3231201.73,-1242918.05,0
递延所得税资产减少,-209849.93,-470750.98,-26403.69,250392.26,-2078202.05,-3566608.37
递延所得税负债增加,4500.00,4500.00,4500.00,4500.00,-75517.04,-315568.17
存货的减少,-2378566.38,10029421.56,-11602765.74,-40854345.27,-36413454.95,-55395718.84
经营性应收项目的减少,6511598.48,-24436045.93,-10198373.91,-21435337.39,-52290133.79,-20070966.14
经营性应付项目的增加,-3388485.60,22737822.77,-3641571.11,4758720.95,35594609.91,-10487067.74
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-412200.64,-428279.40,-416054.00,0,0,0
经营活动产生现金流量净额,41312006.10,52879006.25,23639821.48,4304241.11,35026394.34,59754009.06
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,19615864.84,26092721.28,74482559.11,46062251.59,46424134.35,41316794.95
现金的期初余额,9939766.50,19615864.84,26092721.28,74482559.11,46062251.59,46424134.35
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,9676098.34,6476856.44,48389837.83,-28420307.52,361882.76,-5107339.40
